FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
29:January:2021,1611930600,78.8499984741211,76.54125213623047,2772800,77.19499969482422,76.88999938964844,76.88999938964844
01:February:2021,1612189800,79.88500213623047,77.4800033569336,2410400,77.5,79.05000305175781,79.05000305175781
02:February:2021,1612276200,80.09249877929688,78.69249725341797,1804800,79.5,79.10749816894531,79.10749816894531
03:February:2021,1612362600,79.7125015258789,78.42500305175781,1574800,79.3125,79.19000244140625,79.19000244140625
04:February:2021,1612449000,80.03500366210938,78.55500030517578,1499200,79.25,79.99500274658203,79.99500274658203
05:February:2021,1612535400,80.95874786376953,79.80000305175781,2062800,80.3499984741211,80.47750091552734,80.47750091552734
08:February:2021,1612794600,81.16825103759766,79.64749908447266,1320400,80.82250213623047,80.02249908447266,80.02249908447266
09:February:2021,1612881000,80.2770004272461,79.49500274658203,1307600,80.05999755859375,79.99749755859375,79.99749755859375
10:February:2021,1612967400,80.42500305175781,78.63999938964844,2095200,80.42500305175781,79.63749694824219,79.63749694824219
11:February:2021,1613053800,79.98999786376953,78.56999969482422,1597600,79.81500244140625,79.51249694824219,79.51249694824219
12:February:2021,1613140200,80.87999725341797,78.8375015258789,1816400,79.61250305175781,80.82749938964844,80.82749938964844
16:February:2021,1613485800,81.55000305175781,79.52249908447266,1660400,81.25,79.66500091552734,79.66500091552734
17:February:2021,1613572200,79.11750030517578,76.76000213623047,1953200,78.88999938964844,78.05249786376953,78.05249786376953
18:February:2021,1613658600,77.89375305175781,76.3375015258789,2479600,77.04499816894531,77.2125015258789,77.2125015258789
19:February:2021,1613745000,81.6500015258789,76.42749786376953,5669600,81.25,77.73750305175781,77.73750305175781
22:February:2021,1614004200,76.98750305175781,72.87124633789062,5592800,76.89749908447266,73.04000091552734,73.04000091552734
23:February:2021,1614090600,72.20999908447266,67.56500244140625,5636400,69.7249984741211,71.7699966430664,71.7699966430664
24:February:2021,1614177000,72.30750274658203,70.0,2120800,70.92500305175781,71.58999633789062,71.58999633789062
25:February:2021,1614263400,72.07749938964844,69.7699966430664,2345600,71.7125015258789,70.06500244140625,70.06500244140625
26:February:2021,1614349800,71.17749786376953,69.35250091552734,2575200,70.51750183105469,69.95999908447266,69.95999908447266
01:March:2021,1614609000,72.26499938964844,70.58000183105469,2034800,70.625,71.98500061035156,71.98500061035156
02:March:2021,1614695400,72.07250213623047,70.63500213623047,2496800,72.05500030517578,71.07499694824219,71.07499694824219
03:March:2021,1614781800,71.20500183105469,69.32499694824219,2085200,71.20500183105469,69.73500061035156,69.73500061035156
04:March:2021,1614868200,69.9175033569336,66.31749725341797,3415600,69.36750030517578,67.81500244140625,67.81500244140625
05:March:2021,1614954600,68.63999938964844,65.5199966430664,3166400,67.97750091552734,68.26499938964844,68.26499938964844
08:March:2021,1615213800,69.27749633789062,66.93499755859375,2003200,68.16999816894531,66.9574966430664,66.9574966430664
09:March:2021,1615300200,69.7074966430664,67.63999938964844,1831200,67.69249725341797,69.00749969482422,69.00749969482422
10:March:2021,1615386600,70.0,68.0,2179200,69.90750122070312,68.02249908447266,68.02249908447266
11:March:2021,1615473000,69.9000015258789,68.75,1908000,69.50749969482422,68.8949966430664,68.8949966430664
12:March:2021,1615559400,70.16500091552734,68.50250244140625,2086800,68.95500183105469,69.90249633789062,69.90249633789062
15:March:2021,1615815000,72.19249725341797,70.22250366210938,1925200,70.22250366210938,71.65750122070312,71.65750122070312
16:March:2021,1615901400,72.19000244140625,71.1449966430664,1709600,71.90499877929688,71.75749969482422,71.75749969482422
17:March:2021,1615987800,72.85250091552734,70.37249755859375,2476400,70.8499984741211,72.3324966430664,72.3324966430664
18:March:2021,1616074200,72.25,70.90499877929688,2102400,71.31999969482422,70.94999694824219,70.94999694824219
19:March:2021,1616160600,72.1500015258789,70.53250122070312,3767600,71.23249816894531,71.30500030517578,71.30500030517578
22:March:2021,1616419800,73.15249633789062,71.0,2330800,71.28250122070312,72.5625,72.5625
23:March:2021,1616506200,72.98249816894531,71.09750366210938,1614800,72.55999755859375,71.50250244140625,71.50250244140625
24:March:2021,1616592600,72.43000030517578,71.10375213623047,1570000,71.62750244140625,71.11499786376953,71.11499786376953
25:March:2021,1616679000,73.0250015258789,70.54750061035156,2317200,70.99749755859375,73.0,73.0
26:March:2021,1616765400,77.8499984741211,73.15625,3569600,73.53250122070312,77.81749725341797,77.81749725341797
29:March:2021,1617024600,78.82499694824219,76.11750030517578,2148000,77.63749694824219,76.92250061035156,76.92250061035156
30:March:2021,1617111000,76.23750305175781,74.4375,2960000,76.23249816894531,74.71499633789062,74.71499633789062
31:March:2021,1617197400,76.29000091552734,74.30000305175781,1982800,75.0875015258789,75.47250366210938,75.47250366210938
01:April:2021,1617283800,78.0,75.8550033569336,1578400,76.01499938964844,77.01000213623047,77.01000213623047
05:April:2021,1617629400,78.3499984741211,77.01249694824219,1583600,77.81500244140625,77.90499877929688,77.90499877929688
06:April:2021,1617715800,77.61499786376953,76.83999633789062,1652000,77.50250244140625,76.96749877929688,76.96749877929688
07:April:2021,1617802200,77.33499908447266,76.30249786376953,1090800,77.08499908447266,76.95500183105469,76.95500183105469
08:April:2021,1617888600,77.89250183105469,76.46499633789062,1070000,77.72000122070312,77.8125,77.8125
09:April:2021,1617975000,78.91000366210938,77.70375061035156,1223200,78.02749633789062,78.88749694824219,78.88749694824219
12:April:2021,1618234200,79.11499786376953,77.84124755859375,1282400,78.75,78.50250244140625,78.50250244140625
13:April:2021,1618320600,80.24749755859375,78.42250061035156,1445600,79.16000366210938,78.5824966430664,78.5824966430664
14:April:2021,1618407000,79.03500366210938,77.8637466430664,907600,78.47250366210938,78.11750030517578,78.11750030517578
15:April:2021,1618493400,78.73999786376953,77.62000274658203,1140000,78.55750274658203,78.70999908447266,78.70999908447266
16:April:2021,1618579800,79.44000244140625,78.55750274658203,845200,78.95999908447266,79.1675033569336,79.1675033569336
19:April:2021,1618839000,79.51249694824219,78.59625244140625,1014800,79.2125015258789,78.70249938964844,78.70249938964844
20:April:2021,1618925400,78.37999725341797,77.0425033569336,1329200,78.24250030517578,77.38249969482422,77.38249969482422
21:April:2021,1619011800,79.11750030517578,77.40249633789062,820800,77.84500122070312,79.1050033569336,79.1050033569336
22:April:2021,1619098200,79.0824966430664,77.80000305175781,1732800,78.93000030517578,78.2074966430664,78.2074966430664
23:April:2021,1619184600,79.90499877929688,78.60874938964844,1035200,78.75,79.66000366210938,79.66000366210938
26:April:2021,1619443800,80.68675231933594,79.55249786376953,1350000,79.65249633789062,80.26750183105469,80.26750183105469
27:April:2021,1619530200,80.56749725341797,79.32499694824219,1202800,80.56749725341797,79.75499725341797,79.75499725341797
28:April:2021,1619616600,80.21749877929688,79.32499694824219,1053200,79.99500274658203,80.19000244140625,80.19000244140625
29:April:2021,1619703000,80.84750366210938,79.16500091552734,1653600,80.01249694824219,80.62750244140625,80.62750244140625
30:April:2021,1619789400,80.27999877929688,78.62999725341797,2153600,80.06999969482422,78.7925033569336,78.7925033569336
03:May:2021,1620048600,79.62000274658203,77.8499984741211,1485600,78.95500183105469,78.67749786376953,78.67749786376953
04:May:2021,1620135000,77.87000274658203,75.6500015258789,2336000,77.57749938964844,76.38500213623047,76.38500213623047
05:May:2021,1620221400,80.61499786376953,77.30000305175781,3065600,79.10250091552734,79.18499755859375,79.18499755859375
06:May:2021,1620307800,81.87999725341797,79.0,2795200,79.0,81.81500244140625,81.81500244140625
07:May:2021,1620394200,82.75,81.38749694824219,1881200,82.37249755859375,82.12999725341797,82.12999725341797
10:May:2021,1620653400,82.9625015258789,81.05000305175781,1875600,82.5,81.55000305175781,81.55000305175781
11:May:2021,1620739800,82.19000244140625,79.80750274658203,2459200,80.0999984741211,81.68499755859375,81.68499755859375
12:May:2021,1620826200,80.91625213623047,78.66000366210938,1504400,80.68499755859375,78.94249725341797,78.94249725341797
13:May:2021,1620912600,80.26249694824219,78.3324966430664,1660800,79.64250183105469,79.47000122070312,79.47000122070312
14:May:2021,1620999000,82.1875,79.93499755859375,1497600,80.4124984741211,81.59500122070312,81.59500122070312
17:May:2021,1621258200,81.80500030517578,80.85250091552734,850400,81.14250183105469,81.44750213623047,81.44750213623047
18:May:2021,1621344600,82.33000183105469,81.21375274658203,1068400,81.80750274658203,81.41999816894531,81.41999816894531
19:May:2021,1621431000,81.39749908447266,79.625,1244800,80.31999969482422,80.89250183105469,80.89250183105469
20:May:2021,1621517400,84.6500015258789,80.43000030517578,2140000,81.12000274658203,83.98249816894531,83.98249816894531
21:May:2021,1621603800,84.27249908447266,81.91000366210938,1764000,83.20249938964844,83.03250122070312,83.03250122070312
24:May:2021,1621863000,84.89749908447266,83.54000091552734,1048000,83.75,84.11499786376953,84.11499786376953
25:May:2021,1621949400,85.0999984741211,84.17250061035156,1142400,84.22250366210938,84.57499694824219,84.57499694824219
26:May:2021,1622035800,85.14749908447266,83.9625015258789,1051600,84.5,84.61499786376953,84.61499786376953
27:May:2021,1622122200,85.05750274658203,84.21749877929688,1624800,84.81999969482422,84.27999877929688,84.27999877929688
28:May:2021,1622208600,85.39749908447266,84.64250183105469,1131600,85.0,84.84500122070312,84.84500122070312
01:June:2021,1622554200,84.8812484741211,83.67250061035156,1200400,84.65750122070312,83.71749877929688,83.71749877929688
02:June:2021,1622640600,84.01750183105469,82.94000244140625,1976800,84.01750183105469,83.5425033569336,83.5425033569336
03:June:2021,1622727000,86.37249755859375,83.41500091552734,2550000,83.5250015258789,85.96749877929688,85.96749877929688
04:June:2021,1622813400,88.05000305175781,86.25,1940400,86.25,87.58000183105469,87.58000183105469
07:June:2021,1623072600,88.13999938964844,87.15249633789062,1360400,87.58000183105469,88.12750244140625,88.12750244140625
08:June:2021,1623159000,89.33000183105469,87.81999969482422,1546400,88.19999694824219,88.68000030517578,88.68000030517578
09:June:2021,1623245400,90.11750030517578,88.84124755859375,1924400,88.98500061035156,89.93250274658203,89.93250274658203
10:June:2021,1623331800,92.35250091552734,89.375,2504800,89.92749786376953,92.29000091552734,92.29000091552734
11:June:2021,1623418200,92.51249694824219,90.33499908447266,2088800,92.5,90.99749755859375,90.99749755859375
14:June:2021,1623677400,91.27249908447266,90.29499816894531,1458000,90.74250030517578,91.2249984741211,91.2249984741211
15:June:2021,1623763800,91.45500183105469,90.14250183105469,1176800,91.41000366210938,90.43499755859375,90.43499755859375
16:June:2021,1623850200,92.12000274658203,90.1050033569336,1676400,90.6875,91.96499633789062,91.96499633789062
17:June:2021,1623936600,93.62249755859375,91.92749786376953,2798800,92.05249786376953,92.51000213623047,92.51000213623047
18:June:2021,1624023000,92.41500091552734,90.41500091552734,4634000,91.93000030517578,90.72750091552734,90.72750091552734
21:June:2021,1624282200,93.375,90.72750091552734,1708000,91.44000244140625,92.375,92.375
22:June:2021,1624368600,92.28874969482422,90.62999725341797,2278000,92.1500015258789,91.0875015258789,91.0875015258789
23:June:2021,1624455000,91.65499877929688,90.17500305175781,2190000,91.19999694824219,91.15249633789062,91.15249633789062
24:June:2021,1624541400,92.10250091552734,90.29750061035156,1283600,92.0,90.875,90.875
25:June:2021,1624627800,91.04000091552734,90.34750366210938,2419600,90.84249877929688,90.55500030517578,90.55500030517578
28:June:2021,1624887000,90.99500274658203,90.17849731445312,1820000,90.62750244140625,90.70500183105469,90.70500183105469
29:June:2021,1624973400,91.0562515258789,90.37750244140625,1412400,90.70500183105469,90.94000244140625,90.94000244140625
30:June:2021,1625059800,90.8499984741211,89.35749816894531,1504000,90.78250122070312,90.57749938964844,90.57749938964844
01:July:2021,1625146200,91.70500183105469,90.27749633789062,1308000,90.84750366210938,90.84750366210938,90.84750366210938
02:July:2021,1625232600,91.84249877929688,90.3375015258789,1164400,91.16000366210938,91.39749908447266,91.39749908447266
06:July:2021,1625578200,93.75,91.95500183105469,2226000,92.2925033569336,93.73249816894531,93.73249816894531
07:July:2021,1625664600,94.0562515258789,91.11750030517578,2454400,93.75250244140625,93.63749694824219,93.63749694824219
08:July:2021,1625751000,93.26499938964844,91.5625,2302000,92.4749984741211,92.54000091552734,92.54000091552734
09:July:2021,1625837400,94.67500305175781,92.75,2066800,93.06999969482422,94.50749969482422,94.50749969482422
12:July:2021,1626096600,94.4010009765625,92.42375183105469,1001600,94.36250305175781,92.7249984741211,92.7249984741211
13:July:2021,1626183000,93.70874786376953,92.2249984741211,1454000,93.2925033569336,92.49500274658203,92.49500274658203
14:July:2021,1626269400,93.10250091552734,91.37625122070312,1115200,92.95500183105469,92.3125,92.3125
15:July:2021,1626355800,92.62249755859375,91.375,999600,91.94125366210938,92.01249694824219,92.01249694824219
16:July:2021,1626442200,92.5625,90.76249694824219,1262000,92.01249694824219,90.86250305175781,90.86250305175781
19:July:2021,1626701400,91.3125,89.32749938964844,1870400,89.74500274658203,90.52999877929688,90.52999877929688
20:July:2021,1626787800,91.24500274658203,90.44000244140625,2528000,91.24500274658203,90.92250061035156,90.92250061035156
21:July:2021,1626874200,91.84750366210938,90.36000061035156,1725200,91.25250244140625,91.7925033569336,91.7925033569336
22:July:2021,1626960600,93.69999694824219,92.43250274658203,2256400,92.59750366210938,93.34249877929688,93.34249877929688
23:July:2021,1627047000,95.26499938964844,93.70625305175781,1589600,93.92500305175781,95.24500274658203,95.24500274658203
26:July:2021,1627306200,95.26499938964844,93.4749984741211,859200,95.26499938964844,94.34249877929688,94.34249877929688
27:July:2021,1627392600,94.2300033569336,92.32749938964844,1147200,94.1500015258789,93.65750122070312,93.65750122070312
28:July:2021,1627479000,94.40249633789062,93.33300018310547,896800,93.75,94.26249694824219,94.26249694824219
29:July:2021,1627565400,95.85250091552734,94.5374984741211,941600,94.57749938964844,95.25250244140625,95.25250244140625
30:July:2021,1627651800,95.8862533569336,94.44499969482422,1438000,94.5,95.09750366210938,95.09750366210938
02:August:2021,1627911000,95.49749755859375,93.90499877929688,2573600,95.25,94.29499816894531,94.29499816894531
03:August:2021,1627997400,95.44750213623047,89.5,2964000,91.12000274658203,94.7925033569336,94.7925033569336
04:August:2021,1628083800,96.0,93.08999633789062,1891200,94.9000015258789,95.52999877929688,95.52999877929688
05:August:2021,1628170200,95.74749755859375,94.66500091552734,1304400,95.375,95.1500015258789,95.1500015258789
06:August:2021,1628256600,95.10250091552734,94.18499755859375,1259600,95.10250091552734,94.4000015258789,94.4000015258789
09:August:2021,1628515800,94.54750061035156,93.42500305175781,1350400,94.23500061035156,93.875,93.875
10:August:2021,1628602200,93.9574966430664,92.45999908447266,986400,93.61000061035156,92.92500305175781,92.92500305175781
11:August:2021,1628688600,92.93000030517578,91.75,1400800,92.93000030517578,92.2750015258789,92.2750015258789
12:August:2021,1628775000,92.12750244140625,91.17500305175781,1412400,92.12750244140625,91.74749755859375,91.74749755859375
13:August:2021,1628861400,91.68499755859375,90.39724731445312,1330800,91.68499755859375,91.01750183105469,91.01750183105469
16:August:2021,1629120600,91.58499908447266,90.22000122070312,842000,90.9000015258789,91.37750244140625,91.37750244140625
17:August:2021,1629207000,91.33000183105469,90.0824966430664,849200,90.6050033569336,91.15750122070312,91.15750122070312
18:August:2021,1629293400,91.57749938964844,90.39250183105469,810400,91.11250305175781,90.51750183105469,90.51750183105469
19:August:2021,1629379800,92.15374755859375,89.5,1343600,89.82749938964844,91.70999908447266,91.70999908447266
20:August:2021,1629466200,92.63749694824219,91.63999938964844,1160800,91.81500244140625,92.46499633789062,92.46499633789062
23:August:2021,1629725400,92.86000061035156,91.89250183105469,1653200,92.08000183105469,92.5625,92.5625
24:August:2021,1629811800,94.1624984741211,92.64250183105469,1614800,92.93000030517578,94.11250305175781,94.11250305175781
25:August:2021,1629898200,94.79000091552734,93.18000030517578,1467600,93.9375,93.52999877929688,93.52999877929688
26:August:2021,1629984600,93.75,92.0875015258789,965600,93.75,92.30750274658203,92.30750274658203
27:August:2021,1630071000,93.7249984741211,91.56749725341797,1434400,92.54750061035156,93.21499633789062,93.21499633789062
30:August:2021,1630330200,93.5824966430664,92.36250305175781,2197200,93.38749694824219,93.0250015258789,93.0250015258789
31:August:2021,1630416600,93.34500122070312,91.78250122070312,1744000,93.34500122070312,92.38249969482422,92.38249969482422
01:September:2021,1630503000,92.38500213623047,89.57250213623047,3106400,92.38500213623047,89.8949966430664,89.8949966430664
02:September:2021,1630589400,91.47250366210938,89.6050033569336,2089200,90.4574966430664,90.97750091552734,90.97750091552734
03:September:2021,1630675800,91.23500061035156,90.18000030517578,1816800,90.59249877929688,90.77999877929688,90.77999877929688
07:September:2021,1631021400,90.61750030517578,89.23750305175781,2140800,90.61750030517578,89.86499786376953,89.86499786376953
08:September:2021,1631107800,90.5250015258789,89.30249786376953,1419200,89.69249725341797,89.88999938964844,89.88999938964844
09:September:2021,1631194200,90.64250183105469,89.48999786376953,1320800,90.29000091552734,89.53250122070312,89.53250122070312
10:September:2021,1631280600,90.4800033569336,87.67500305175781,1778400,90.2750015258789,87.7300033569336,87.7300033569336
13:September:2021,1631539800,89.5999984741211,86.59249877929688,2814800,87.40249633789062,89.57499694824219,89.57499694824219
14:September:2021,1631626200,90.19999694824219,88.5625,1617600,90.0,89.44000244140625,89.44000244140625
15:September:2021,1631712600,90.06999969482422,88.27249908447266,1713600,89.44499969482422,89.72000122070312,89.72000122070312
16:September:2021,1631799000,91.90499877929688,89.88749694824219,1868400,90.02749633789062,91.23249816894531,91.23249816894531
17:September:2021,1631885400,90.78125,88.84249877929688,5412000,90.5,89.78250122070312,89.78250122070312
20:September:2021,1632144600,89.49250030517578,87.19999694824219,1556800,88.89250183105469,88.49250030517578,88.49250030517578
21:September:2021,1632231000,89.05750274658203,87.63500213623047,1208800,89.0425033569336,87.88500213623047,87.88500213623047
22:September:2021,1632317400,88.66000366210938,87.42500305175781,1781600,88.4625015258789,87.54000091552734,87.54000091552734
23:September:2021,1632403800,89.79499816894531,88.0824966430664,1323600,88.18499755859375,89.47750091552734,89.47750091552734
24:September:2021,1632490200,90.31999969482422,89.01750183105469,838400,89.01750183105469,90.0374984741211,90.0374984741211
27:September:2021,1632749400,89.6937484741211,88.37625122070312,1097200,89.625,89.19750213623047,89.19750213623047
28:September:2021,1632835800,88.51000213623047,86.52999877929688,1291600,88.41500091552734,86.6449966430664,86.6449966430664
29:September:2021,1632922200,87.34500122070312,86.42500305175781,1547600,86.97750091552734,86.49500274658203,86.49500274658203
30:September:2021,1633008600,87.22750091552734,85.84750366210938,1571600,87.05249786376953,85.91000366210938,85.91000366210938
01:October:2021,1633095000,87.9800033569336,85.18000030517578,1371200,86.25,87.62000274658203,87.62000274658203
04:October:2021,1633354200,87.2925033569336,85.38349914550781,1891600,87.2925033569336,85.93000030517578,85.93000030517578
05:October:2021,1633440600,88.89749908447266,86.63500213623047,1374400,86.79750061035156,88.23750305175781,88.23750305175781
06:October:2021,1633527000,88.49224853515625,86.29000091552734,1096000,87.4625015258789,88.37999725341797,88.37999725341797
07:October:2021,1633613400,91.1624984741211,89.28250122070312,2030800,89.43499755859375,91.02999877929688,91.02999877929688
08:October:2021,1633699800,93.98999786376953,91.61499786376953,2348800,92.19750213623047,92.9800033569336,92.9800033569336
11:October:2021,1633959000,94.7925033569336,92.95500183105469,1403600,93.25,94.39749908447266,94.39749908447266
12:October:2021,1634045400,94.86250305175781,93.54000091552734,1082000,94.61499786376953,93.73750305175781,93.73750305175781
13:October:2021,1634131800,96.06749725341797,93.7125015258789,1533600,94.2249984741211,95.97250366210938,95.97250366210938
14:October:2021,1634218200,98.82749938964844,96.18875122070312,1896800,96.25,98.80750274658203,98.80750274658203
15:October:2021,1634304600,99.12750244140625,97.37999725341797,1734000,98.72000122070312,97.44499969482422,97.44499969482422
18:October:2021,1634563800,98.71499633789062,95.7750015258789,2167200,97.5,95.93000030517578,95.93000030517578
19:October:2021,1634650200,97.44000244140625,95.83499908447266,1376400,96.09500122070312,97.41000366210938,97.41000366210938
20:October:2021,1634736600,98.875,97.14649963378906,1256000,97.73999786376953,98.67749786376953,98.67749786376953
21:October:2021,1634823000,99.05874633789062,97.71125030517578,986400,98.375,98.87000274658203,98.87000274658203
22:October:2021,1634909400,99.2125015258789,97.30999755859375,932000,98.6675033569336,97.62999725341797,97.62999725341797
25:October:2021,1635168600,98.40249633789062,96.44999694824219,1117600,97.59249877929688,96.51000213623047,96.51000213623047
26:October:2021,1635255000,101.94999694824219,98.90875244140625,2878000,99.2925033569336,100.89749908447266,100.89749908447266
27:October:2021,1635341400,102.79499816894531,100.05999755859375,1765600,100.05999755859375,100.69750213623047,100.69750213623047
28:October:2021,1635427800,102.12999725341797,100.1675033569336,1982400,100.87249755859375,101.76000213623047,101.76000213623047
29:October:2021,1635514200,102.7874984741211,100.38999938964844,1962400,101.11000061035156,102.42250061035156,102.42250061035156
01:November:2021,1635773400,103.44499969482422,102.13249969482422,2832000,102.1449966430664,102.14250183105469,102.14250183105469
02:November:2021,1635859800,131.25,120.76000213623047,13023600,122.3949966430664,122.96749877929688,122.96749877929688
03:November:2021,1635946200,129.32249450683594,121.62750244140625,5460800,122.75749969482422,128.4499969482422,128.4499969482422
04:November:2021,1636032600,133.49749755859375,123.66725158691406,3977600,124.00749969482422,130.96499633789062,130.96499633789062
05:November:2021,1636119000,133.2550048828125,130.08250427246094,2540400,130.25,132.63499450683594,132.63499450683594
08:November:2021,1636381800,133.98025512695312,129.5,2020000,132.625,131.60499572753906,131.60499572753906
09:November:2021,1636468200,134.13575744628906,131.16000366210938,2095600,131.8625030517578,132.83999633789062,132.83999633789062
10:November:2021,1636554600,133.9042510986328,129.625,2078400,130.97000122070312,130.5399932861328,130.5399932861328
11:November:2021,1636641000,132.30250549316406,129.84249877929688,1676800,130.9149932861328,130.3524932861328,130.3524932861328
12:November:2021,1636727400,132.29249572753906,129.75,1896000,129.75,131.4499969482422,131.4499969482422
15:November:2021,1636986600,133.1074981689453,130.38475036621094,1421200,131.25,132.04249572753906,132.04249572753906
16:November:2021,1637073000,132.79249572753906,128.75,2509600,129.5,131.8175048828125,131.8175048828125
17:November:2021,1637159400,133.67250061035156,130.25,1649200,130.25,132.0800018310547,132.0800018310547
18:November:2021,1637245800,133.25,129.0,2126500,130.0,132.5500030517578,132.5500030517578
19:November:2021,1637332200,131.3000030517578,128.1320037841797,2030300,129.50999450683594,128.9600067138672,128.9600067138672
22:November:2021,1637591400,132.14999389648438,128.0,2061500,129.88999938964844,128.16000366210938,128.16000366210938
23:November:2021,1637677800,127.08000183105469,121.75,2598100,125.87999725341797,126.51000213623047,126.51000213623047
24:November:2021,1637764200,128.1199951171875,125.79000091552734,1350100,127.01000213623047,127.77999877929688,127.77999877929688
26:November:2021,1637937000,127.2699966430664,124.19000244140625,1225800,125.66999816894531,124.97000122070312,124.97000122070312
29:November:2021,1638196200,128.3300018310547,125.5,1797900,127.4800033569336,126.5999984741211,126.5999984741211
30:November:2021,1638282600,126.16000366210938,123.5199966430664,2703700,125.98999786376953,124.05999755859375,124.05999755859375
01:December:2021,1638369000,126.22000122070312,121.30000305175781,2229400,125.62999725341797,121.38999938964844,121.38999938964844
02:December:2021,1638455400,123.5199966430664,119.4000015258789,2465900,121.41999816894531,123.27999877929688,123.27999877929688
03:December:2021,1638541800,124.98500061035156,119.62999725341797,1931500,124.25,121.19999694824219,121.19999694824219
06:December:2021,1638801000,122.88999938964844,119.04000091552734,1203100,122.5,121.6500015258789,121.6500015258789
07:December:2021,1638887400,126.69499969482422,123.48999786376953,1779000,123.77999877929688,126.30999755859375,126.30999755859375
08:December:2021,1638973800,127.03500366210938,124.9800033569336,1549400,126.4000015258789,125.4800033569336,125.4800033569336
09:December:2021,1639060200,130.75999450683594,126.04000091552734,2432400,126.55999755859375,128.66000366210938,128.66000366210938
10:December:2021,1639146600,131.1999969482422,128.8300018310547,1847500,129.5,130.69000244140625,130.69000244140625
13:December:2021,1639405800,133.9199981689453,130.74000549316406,2677100,131.22999572753906,132.17999267578125,132.17999267578125
14:December:2021,1639492200,132.0,129.63999938964844,2302700,130.49000549316406,131.1199951171875,131.1199951171875
15:December:2021,1639578600,139.2899932861328,130.75,3745100,131.6999969482422,138.66000366210938,138.66000366210938
16:December:2021,1639665000,140.52699279785156,129.74000549316406,3756300,139.6300048828125,130.13999938964844,130.13999938964844
17:December:2021,1639751400,136.19000244140625,129.2899932861328,5721900,131.0,135.02999877929688,135.02999877929688
20:December:2021,1640010600,135.22999572753906,132.0,1773500,132.55999755859375,134.3300018310547,134.3300018310547
21:December:2021,1640097000,137.94000244140625,133.63600158691406,2723600,135.13999938964844,137.91000366210938,137.91000366210938
22:December:2021,1640183400,140.3300018310547,136.38900756835938,1646400,136.92999267578125,139.52999877929688,139.52999877929688
23:December:2021,1640269800,144.5399932861328,139.9600067138672,2319700,140.0,141.85000610351562,141.85000610351562
27:December:2021,1640615400,148.57000732421875,142.80999755859375,2106600,142.8699951171875,146.83999633789062,146.83999633789062
28:December:2021,1640701800,147.36000061035156,143.6300048828125,1567900,145.9499969482422,144.88999938964844,144.88999938964844
29:December:2021,1640788200,146.3000030517578,144.14999389648438,1149600,145.5399932861328,145.7100067138672,145.7100067138672
30:December:2021,1640874600,146.27000427246094,143.02999877929688,1339400,145.77999877929688,143.14999389648438,143.14999389648438
31:December:2021,1640961000,145.41000366210938,143.12600708007812,1083800,144.0,143.75,143.75
03:January:2022,1641220200,144.5,140.6699981689453,2296600,144.08999633789062,142.24000549316406,142.24000549316406
04:January:2022,1641306600,142.25,137.22000122070312,2249400,142.25,138.66000366210938,138.66000366210938
05:January:2022,1641393000,138.9600067138672,133.0540008544922,2238800,138.36000061035156,133.14999389648438,133.14999389648438
06:January:2022,1641479400,134.61000061035156,131.625,1487600,131.77000427246094,132.6699981689453,132.6699981689453
07:January:2022,1641565800,135.02000427246094,129.4199981689453,2327100,133.3699951171875,129.47999572753906,129.47999572753906
10:January:2022,1641825000,131.7100067138672,125.88999938964844,2408000,128.67999267578125,131.5399932861328,131.5399932861328
11:January:2022,1641911400,133.4199981689453,130.08999633789062,1116000,131.6699981689453,133.17999267578125,133.17999267578125
12:January:2022,1641997800,136.5800018310547,132.42999267578125,1213800,133.77000427246094,133.0500030517578,133.0500030517578
13:January:2022,1642084200,133.60800170898438,131.07000732421875,1556500,133.0,131.1999969482422,131.1999969482422
14:January:2022,1642170600,131.25,127.55999755859375,1956300,130.44000244140625,129.74000549316406,129.74000549316406
18:January:2022,1642516200,128.75999450683594,126.19999694824219,1776200,127.66999816894531,127.08999633789062,127.08999633789062
19:January:2022,1642602600,129.0500030517578,125.13999938964844,2204300,127.48999786376953,125.30999755859375,125.30999755859375
20:January:2022,1642689000,127.11000061035156,121.66999816894531,1853000,126.55999755859375,121.94000244140625,121.94000244140625
21:January:2022,1642775400,123.18000030517578,117.98500061035156,2561800,122.25,118.62999725341797,118.62999725341797
24:January:2022,1643034600,121.8499984741211,114.8499984741211,4627800,117.41000366210938,121.5199966430664,121.5199966430664
25:January:2022,1643121000,119.95999908447266,115.15499877929688,2186800,119.58999633789062,116.94999694824219,116.94999694824219
26:January:2022,1643207400,121.9800033569336,116.45999908447266,2036100,118.66999816894531,117.94999694824219,117.94999694824219
27:January:2022,1643293800,122.43000030517578,116.25,2325900,121.3499984741211,117.91999816894531,117.91999816894531
28:January:2022,1643380200,120.38999938964844,116.12000274658203,2023800,118.01000213623047,120.19000244140625,120.19000244140625
31:January:2022,1643639400,124.36000061035156,120.55000305175781,1676400,120.94999694824219,124.30999755859375,124.30999755859375
01:February:2022,1643725800,124.41999816894531,120.86000061035156,1722900,124.22000122070312,124.30000305175781,124.30000305175781
02:February:2022,1643812200,127.95999908447266,124.37000274658203,2081800,126.0,125.61000061035156,125.61000061035156
03:February:2022,1643898600,123.98999786376953,121.47000122070312,1595900,122.68000030517578,122.22000122070312,122.22000122070312
