FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
19:January:2021,1611066600,127.25,125.23999786376953,892400,126.45999908447266,127.08000183105469,117.99345397949219
20:January:2021,1611153000,128.02999877929688,126.62999725341797,917100,126.73999786376953,127.62999725341797,118.5041275024414
21:January:2021,1611239400,128.1300048828125,126.81999969482422,797500,127.5999984741211,127.9000015258789,118.75482177734375
22:January:2021,1611325800,128.36000061035156,126.2699966430664,934300,126.48999786376953,127.4800033569336,118.36486053466797
25:January:2021,1611585000,133.60000610351562,126.63999938964844,1742100,127.68000030517578,129.6300048828125,120.36112976074219
26:January:2021,1611671400,134.97999572753906,132.11000061035156,1883900,132.17999267578125,134.8800048828125,125.23574829101562
27:January:2021,1611757800,133.66000366210938,130.64999389648438,1829500,131.85000610351562,132.19000244140625,122.73808288574219
28:January:2021,1611844200,132.52000427246094,130.33999633789062,1437200,130.80999755859375,130.44000244140625,121.11320495605469
29:January:2021,1611930600,130.27000427246094,126.08999633789062,2396600,129.80999755859375,126.19999694824219,117.17637634277344
01:February:2021,1612189800,130.13999938964844,128.52000427246094,1314700,130.1300048828125,129.55999755859375,120.29612731933594
02:February:2021,1612276200,130.47999572753906,128.83999633789062,1308600,130.00999450683594,129.55999755859375,120.29612731933594
03:February:2021,1612362600,131.39999389648438,129.69000244140625,835300,129.97000122070312,130.61000061035156,121.27104949951172
04:February:2021,1612449000,132.50999450683594,130.75999450683594,732700,131.24000549316406,132.30999755859375,122.8494873046875
05:February:2021,1612535400,131.47999572753906,130.1999969482422,572500,131.1300048828125,130.2899932861328,120.97392272949219
08:February:2021,1612794600,132.0399932861328,130.72999572753906,554800,131.72000122070312,131.5,122.097412109375
09:February:2021,1612881000,132.14999389648438,130.75999450683594,630300,130.8800048828125,131.5399932861328,122.13455963134766
10:February:2021,1612967400,131.36000061035156,129.10000610351562,701500,131.36000061035156,129.6699981689453,120.39827728271484
11:February:2021,1613053800,132.77999877929688,131.5399932861328,782000,131.88999938964844,132.52000427246094,123.04449462890625
12:February:2021,1613140200,132.00999450683594,130.7899932861328,799700,130.91000366210938,131.92999267578125,122.49666595458984
16:February:2021,1613485800,131.4600067138672,130.38999938964844,587900,131.1999969482422,130.75999450683594,121.41031646728516
17:February:2021,1613572200,127.13999938964844,125.27999877929688,1692100,126.83999633789062,126.30999755859375,117.27851104736328
18:February:2021,1613658600,129.1300048828125,126.30000305175781,1197400,127.0999984741211,128.67999267578125,119.47904205322266
19:February:2021,1613745000,128.1999969482422,126.54000091552734,773800,128.14999389648438,126.81999969482422,117.7520523071289
22:February:2021,1614004200,126.9000015258789,125.55999755859375,740800,126.08999633789062,125.7300033569336,116.73998260498047
23:February:2021,1614090600,125.76000213623047,123.13999938964844,1394200,124.36000061035156,124.86000061035156,115.93219757080078
24:February:2021,1614177000,126.62000274658203,124.04000091552734,606100,124.79000091552734,126.55999755859375,117.51063537597656
25:February:2021,1614263400,126.12000274658203,123.27999877929688,735200,125.55000305175781,123.69000244140625,114.8458480834961
26:February:2021,1614349800,124.37999725341797,122.83999633789062,727700,124.19999694824219,123.3499984741211,114.53015899658203
01:March:2021,1614609000,124.77999877929688,123.91999816894531,551200,124.0,124.41999816894531,115.5236587524414
02:March:2021,1614695400,125.81999969482422,124.77999877929688,584500,125.79000091552734,125.33999633789062,116.37786102294922
03:March:2021,1614781800,124.70999908447266,122.7300033569336,781300,123.88999938964844,123.12000274658203,114.31660461425781
04:March:2021,1614868200,124.77999877929688,120.88999938964844,1044800,123.69999694824219,122.04000091552734,113.31383514404297
05:March:2021,1614954600,123.56999969482422,121.04000091552734,1146100,122.20999908447266,123.08000183105469,114.27946472167969
08:March:2021,1615213800,124.77999877929688,122.26000213623047,817500,122.5199966430664,123.06999969482422,114.27017974853516
09:March:2021,1615300200,127.69999694824219,125.79000091552734,927100,126.63999938964844,126.2300033569336,117.20423126220703
10:March:2021,1615386600,126.8499984741211,125.56999969482422,901200,126.66999816894531,125.93000030517578,116.92568969726562
11:March:2021,1615473000,127.27999877929688,126.41000366210938,890400,127.11000061035156,126.8499984741211,117.7799072265625
12:March:2021,1615559400,124.45999908447266,123.1500015258789,789300,124.3499984741211,123.81999969482422,114.96654510498047
15:March:2021,1615815000,123.3499984741211,122.05999755859375,797500,122.88999938964844,122.7699966430664,113.99163818359375
16:March:2021,1615901400,123.05000305175781,122.16000366210938,635100,122.56999969482422,122.16999816894531,113.43453216552734
17:March:2021,1615987800,124.16000366210938,121.79000091552734,740000,122.37000274658203,123.62000274658203,114.7808609008789
18:March:2021,1616074200,123.01000213623047,121.6500015258789,1071800,122.20999908447266,121.79000091552734,113.08171081542969
19:March:2021,1616160600,123.7300033569336,122.22000122070312,789000,122.2300033569336,123.16999816894531,114.36302947998047
22:March:2021,1616419800,124.12999725341797,122.41999816894531,829600,122.44999694824219,122.94999694824219,114.15875244140625
23:March:2021,1616506200,123.13999938964844,121.83000183105469,989700,122.04000091552734,122.31999969482422,113.57381439208984
24:March:2021,1616592600,122.12000274658203,120.88999938964844,860800,121.56999969482422,121.08999633789062,112.43175506591797
25:March:2021,1616679000,121.5999984741211,120.08000183105469,1008500,120.62999725341797,121.4800033569336,112.79386901855469
26:March:2021,1616765400,122.75,120.87999725341797,936800,121.44000244140625,122.70999908447266,113.93592071533203
29:March:2021,1617024600,123.05000305175781,121.58999633789062,1153800,121.63999938964844,122.44999694824219,113.69451904296875
30:March:2021,1617111000,121.8499984741211,121.05999755859375,689800,121.62999725341797,121.54000091552734,112.84957885742188
31:March:2021,1617197400,122.87000274658203,121.44000244140625,851500,121.44999694824219,122.79000091552734,114.01020050048828
01:April:2021,1617283800,125.8499984741211,124.94999694824219,786800,125.13999938964844,125.75,116.75856018066406
05:April:2021,1617629400,132.1300048828125,126.31999969482422,2431300,126.48999786376953,131.8000030517578,122.37598419189453
06:April:2021,1617715800,129.52999877929688,128.38999938964844,1741500,128.89999389648438,128.4499969482422,119.26549530029297
07:April:2021,1617802200,130.3800048828125,129.4199981689453,987200,129.8000030517578,129.7899932861328,120.50968170166016
08:April:2021,1617888600,133.6699981689453,131.57000732421875,1591000,132.57000732421875,133.17999267578125,123.65728759765625
09:April:2021,1617975000,133.92999267578125,132.52000427246094,972400,132.61000061035156,133.7899932861328,124.22366333007812
12:April:2021,1618234200,132.8300018310547,132.10000610351562,704600,132.25,132.39999389648438,122.93305969238281
13:April:2021,1618320600,134.55999755859375,133.02999877929688,1056500,133.1300048828125,134.42999267578125,124.81790924072266
14:April:2021,1618407000,139.0,135.50999450683594,1427600,139.0,135.97000122070312,126.24781036376953
15:April:2021,1618493400,139.3699951171875,138.07000732421875,1148200,138.3800048828125,139.1999969482422,129.24684143066406
16:April:2021,1618579800,139.69000244140625,138.52999877929688,636800,138.69000244140625,139.3000030517578,129.33969116210938
19:April:2021,1618839000,139.8000030517578,138.8300018310547,699800,139.16000366210938,139.52999877929688,129.55325317382812
20:April:2021,1618925400,139.83999633789062,138.47000122070312,553000,139.5,139.11000061035156,129.16326904296875
21:April:2021,1619011800,142.00999450683594,138.50999450683594,914000,138.6300048828125,141.89999389648438,131.75376892089844
22:April:2021,1619098200,145.4199981689453,142.2100067138672,1113400,142.36000061035156,143.75,133.4715118408203
23:April:2021,1619184600,144.0399932861328,142.33999633789062,806200,142.4600067138672,143.94000244140625,133.64791870117188
26:April:2021,1619443800,143.5399932861328,142.55999755859375,572200,143.30999755859375,143.22000122070312,132.9794158935547
27:April:2021,1619530200,143.58999633789062,142.36000061035156,518300,143.4600067138672,142.64999389648438,132.45016479492188
28:April:2021,1619616600,144.49000549316406,142.64999389648438,1007100,142.9499969482422,144.0800018310547,133.77792358398438
29:April:2021,1619703000,144.19000244140625,142.47000122070312,876500,144.07000732421875,143.77999877929688,133.49935913085938
30:April:2021,1619789400,142.47999572753906,139.47000122070312,805600,142.1999969482422,139.94000244140625,129.93394470214844
03:May:2021,1620048600,141.83999633789062,140.61000061035156,589200,141.3000030517578,141.02000427246094,130.93670654296875
04:May:2021,1620135000,138.52000427246094,135.4499969482422,1201700,138.08999633789062,136.72000122070312,126.94416046142578
05:May:2021,1620221400,139.44000244140625,137.91000366210938,517100,139.14999389648438,138.14999389648438,128.2719268798828
06:May:2021,1620307800,141.67999267578125,139.5500030517578,890100,140.27999877929688,141.6699981689453,131.5402374267578
07:May:2021,1620394200,142.72999572753906,141.44000244140625,695300,141.9199981689453,141.74000549316406,131.60523986816406
10:May:2021,1620653400,141.05999755859375,139.33999633789062,833100,140.88999938964844,139.52000427246094,129.54396057128906
11:May:2021,1620739800,138.19000244140625,136.36000061035156,1113800,136.58999633789062,137.8300018310547,127.97482299804688
12:May:2021,1620826200,137.13999938964844,135.1199951171875,705000,136.19000244140625,135.5,125.8114013671875
13:May:2021,1620912600,136.11000061035156,134.57000732421875,611000,135.55999755859375,135.22999572753906,127.62244415283203
14:May:2021,1620999000,138.89999389648438,136.72999572753906,690800,137.11000061035156,138.82000732421875,131.01051330566406
17:May:2021,1621258200,137.94000244140625,136.97000122070312,493600,137.5399932861328,137.36000061035156,129.63262939453125
18:May:2021,1621344600,138.88999938964844,137.6999969482422,512800,137.9600067138672,138.0,130.23663330078125
19:May:2021,1621431000,137.30999755859375,135.66000366210938,848800,136.22000122070312,137.10000610351562,129.38726806640625
20:May:2021,1621517400,140.80999755859375,137.80999755859375,475000,137.94000244140625,140.1699981689453,132.2845458984375
21:May:2021,1621603800,140.60000610351562,139.58999633789062,335900,140.32000732421875,139.85000610351562,131.98255920410156
24:May:2021,1621863000,142.1199951171875,141.0800018310547,371700,141.17999267578125,141.44000244140625,133.4831085205078
25:May:2021,1621949400,141.5399932861328,140.52999877929688,436200,141.24000549316406,140.97999572753906,133.04896545410156
26:May:2021,1622035800,142.22000122070312,141.0399932861328,324700,141.91000366210938,141.5500030517578,133.5869140625
27:May:2021,1622122200,139.75,138.3000030517578,713700,139.7100067138672,138.35000610351562,130.5669403076172
28:May:2021,1622208600,140.9199981689453,139.82000732421875,485400,140.0,139.92999267578125,132.05804443359375
01:June:2021,1622554200,141.27999877929688,139.52000427246094,449300,141.1999969482422,140.02999877929688,132.1524200439453
02:June:2021,1622640600,140.05999755859375,138.91000366210938,615700,138.9600067138672,139.13999938964844,131.3125
03:June:2021,1622727000,138.39999389648438,137.47999572753906,682700,137.88999938964844,137.83999633789062,130.0856170654297
04:June:2021,1622813400,139.8800048828125,138.77999877929688,234400,139.05999755859375,139.8800048828125,132.0108642578125
07:June:2021,1623072600,141.27000427246094,140.5800018310547,279800,140.7899932861328,140.91000366210938,132.98291015625
08:June:2021,1623159000,142.85000610351562,141.25999450683594,545300,142.72999572753906,141.6699981689453,133.70016479492188
09:June:2021,1623245400,141.30999755859375,139.83999633789062,486800,140.63999938964844,139.97000122070312,132.09579467773438
10:June:2021,1623331800,142.0,139.9499969482422,505800,140.2100067138672,141.9499969482422,133.96441650390625
11:June:2021,1623418200,143.55999755859375,142.24000549316406,409200,142.2899932861328,143.50999450683594,135.4366455078125
14:June:2021,1623677400,145.9600067138672,144.5500030517578,611700,145.0,145.83999633789062,137.63555908203125
15:June:2021,1623763800,146.2899932861328,143.75999450683594,880200,146.1999969482422,144.22000122070312,136.10671997070312
16:June:2021,1623850200,145.14999389648438,141.97000122070312,615800,144.72999572753906,142.52000427246094,134.5023651123047
17:June:2021,1623936600,142.35000610351562,140.60000610351562,426500,140.63999938964844,141.80999755859375,133.83229064941406
18:June:2021,1624023000,140.97000122070312,139.6300048828125,847100,140.7100067138672,140.17999267578125,132.29397583007812
21:June:2021,1624282200,141.0500030517578,139.6999969482422,730500,140.82000732421875,140.77999877929688,132.86024475097656
22:June:2021,1624368600,141.36000061035156,139.74000549316406,584100,140.0500030517578,141.24000549316406,133.2943572998047
23:June:2021,1624455000,141.16000366210938,138.61000061035156,472200,140.86000061035156,138.7100067138672,130.9066925048828
24:June:2021,1624541400,142.35000610351562,140.99000549316406,707800,141.66000366210938,141.22999572753906,133.284912109375
25:June:2021,1624627800,141.1199951171875,140.02999877929688,326800,140.94000244140625,140.36000061035156,132.46385192871094
28:June:2021,1624887000,141.80999755859375,140.85000610351562,406400,141.4199981689453,141.47000122070312,133.5113983154297
29:June:2021,1624973400,143.08999633789062,142.25999450683594,331900,142.8800048828125,142.8300018310547,134.79490661621094
30:June:2021,1625059800,141.9499969482422,140.1199951171875,421800,141.52000427246094,140.4600067138672,132.55824279785156
01:July:2021,1625146200,140.9600067138672,139.77000427246094,413300,140.0800018310547,140.50999450683594,132.60540771484375
02:July:2021,1625232600,141.77000427246094,140.6300048828125,256500,140.83999633789062,141.72000122070312,133.74734497070312
06:July:2021,1625578200,143.0,141.05999755859375,427800,142.5500030517578,141.7100067138672,133.73789978027344
07:July:2021,1625664600,147.80999755859375,145.72000122070312,927000,147.69000244140625,147.69000244140625,139.38148498535156
08:July:2021,1625751000,146.67999267578125,144.33999633789062,966200,144.44000244140625,146.11000061035156,137.89039611816406
09:July:2021,1625837400,148.27999877929688,146.25999450683594,503800,146.52999877929688,148.11000061035156,139.77786254882812
12:July:2021,1626096600,149.58999633789062,147.8699951171875,589100,148.3800048828125,148.9600067138672,140.58006286621094
13:July:2021,1626183000,150.60000610351562,148.74000549316406,611300,148.77000427246094,149.60000610351562,141.18406677246094
14:July:2021,1626269400,150.6300048828125,149.1199951171875,547100,150.17999267578125,150.1999969482422,141.75030517578125
15:July:2021,1626355800,148.7899932861328,147.3300018310547,435000,148.32000732421875,147.69000244140625,139.38148498535156
16:July:2021,1626442200,148.8000030517578,147.35000610351562,393200,148.61000061035156,147.64999389648438,139.34373474121094
19:July:2021,1626701400,145.3800048828125,144.1999969482422,587100,144.8300018310547,144.80999755859375,136.66351318359375
20:July:2021,1626787800,144.5399932861328,142.52000427246094,1081400,142.64999389648438,144.10000610351562,135.9934539794922
21:July:2021,1626874200,140.19000244140625,136.08999633789062,2498800,136.3300018310547,138.86000061035156,131.04824829101562
22:July:2021,1626960600,140.27000427246094,138.38999938964844,848000,138.38999938964844,139.3300018310547,131.49180603027344
23:July:2021,1627047000,140.05999755859375,138.0399932861328,821700,140.00999450683594,138.77000427246094,130.9633026123047
26:July:2021,1627306200,139.33999633789062,138.25999450683594,685800,139.08999633789062,138.66000366210938,130.8594970703125
27:July:2021,1627392600,141.77000427246094,140.0500030517578,829700,141.64999389648438,141.4199981689453,133.4642333984375
28:July:2021,1627479000,143.3300018310547,141.22000122070312,642900,141.66000366210938,142.97000122070312,134.92703247070312
29:July:2021,1627565400,144.64999389648438,143.6300048828125,499000,143.64999389648438,144.33999633789062,136.21995544433594
30:July:2021,1627651800,144.1699981689453,143.0800018310547,709400,143.32000732421875,143.72000122070312,135.6348419189453
02:August:2021,1627911000,144.61000061035156,142.75,382800,143.0500030517578,143.32000732421875,135.25733947753906
03:August:2021,1627997400,145.55999755859375,143.9600067138672,742400,144.50999450683594,145.5399932861328,137.35244750976562
04:August:2021,1628083800,147.0500030517578,145.6300048828125,1003100,145.8800048828125,146.38999938964844,138.15463256835938
05:August:2021,1628170200,149.3000030517578,148.4499969482422,574200,148.52999877929688,148.94000244140625,140.56117248535156
06:August:2021,1628256600,147.5399932861328,146.36000061035156,490300,146.9600067138672,146.3699951171875,138.13575744628906
09:August:2021,1628515800,146.69000244140625,146.0,480600,146.39999389648438,146.55999755859375,138.3150634765625
10:August:2021,1628602200,147.49000549316406,145.13999938964844,390400,147.25999450683594,145.75,137.55064392089844
11:August:2021,1628688600,146.6300048828125,144.97999572753906,359500,146.4499969482422,145.24000549316406,137.06932067871094
12:August:2021,1628775000,147.88999938964844,145.8300018310547,375600,146.4199981689453,147.75,139.43814086914062
13:August:2021,1628861400,148.33999633789062,147.44000244140625,221400,147.77000427246094,148.3000030517578,139.95718383789062
16:August:2021,1629120600,148.47000122070312,147.07000732421875,644100,147.4499969482422,147.92999267578125,139.6079864501953
17:August:2021,1629207000,148.99000549316406,147.66000366210938,497000,147.8000030517578,148.9199981689453,140.54229736328125
18:August:2021,1629293400,149.05999755859375,147.52000427246094,317200,148.7100067138672,147.5800018310547,139.27767944335938
19:August:2021,1629379800,147.6199951171875,145.5500030517578,543100,145.55999755859375,147.02000427246094,138.7491912841797
20:August:2021,1629466200,147.97000122070312,147.14999389648438,305900,147.42999267578125,147.83999633789062,139.52305603027344
23:August:2021,1629725400,149.0800018310547,147.17999267578125,259300,147.72999572753906,148.9499969482422,140.57061767578125
24:August:2021,1629811800,148.69000244140625,147.60000610351562,290100,147.85000610351562,148.22999572753906,139.89111328125
25:August:2021,1629898200,147.69000244140625,146.83999633789062,358300,147.42999267578125,146.97999572753906,138.71142578125
26:August:2021,1629984600,147.75,146.86000061035156,261100,147.25999450683594,147.1300048828125,138.85299682617188
27:August:2021,1630071000,149.05999755859375,147.42999267578125,338100,147.5500030517578,148.72000122070312,140.3535614013672
30:August:2021,1630330200,149.94000244140625,148.5399932861328,291000,148.7899932861328,149.8800048828125,141.4483184814453
31:August:2021,1630416600,150.75,149.30999755859375,451000,150.36000061035156,150.13999938964844,141.69366455078125
01:September:2021,1630503000,151.47999572753906,150.0800018310547,363500,150.77999877929688,150.11000061035156,141.6653594970703
02:September:2021,1630589400,149.6699981689453,148.86000061035156,211500,149.57000732421875,148.97999572753906,140.5989227294922
03:September:2021,1630675800,150.0,147.72000122070312,479200,148.16000366210938,149.8300018310547,141.40110778808594
07:September:2021,1631021400,150.91000366210938,149.61000061035156,383300,150.72000122070312,149.6199951171875,141.2029266357422
08:September:2021,1631107800,147.7899932861328,146.6300048828125,544800,147.25999450683594,146.72999572753906,138.47549438476562
09:September:2021,1631194200,147.0,145.47000122070312,345700,146.52000427246094,145.67999267578125,137.4845733642578
10:September:2021,1631280600,146.9600067138672,144.9600067138672,434400,146.6699981689453,145.07000732421875,136.9088897705078
13:September:2021,1631539800,146.10000610351562,144.67999267578125,542100,145.92999267578125,145.27000427246094,137.09764099121094
14:September:2021,1631626200,145.5399932861328,144.47000122070312,1336300,145.08999633789062,145.14999389648438,136.984375
15:September:2021,1631712600,145.67999267578125,143.3000030517578,735800,145.5500030517578,144.25,136.135009765625
16:September:2021,1631799000,144.99000549316406,143.75999450683594,448800,144.72999572753906,144.86000061035156,136.71070861816406
17:September:2021,1631885400,145.13999938964844,142.38999938964844,549300,145.05999755859375,143.32000732421875,135.25733947753906
20:September:2021,1632144600,140.36000061035156,138.1199951171875,829300,139.41000366210938,139.1699981689453,131.34080505371094
21:September:2021,1632231000,142.82000732421875,141.1999969482422,668000,142.02000427246094,141.8300018310547,133.85116577148438
22:September:2021,1632317400,142.5399932861328,141.22999572753906,320200,141.77999877929688,141.7899932861328,133.81341552734375
23:September:2021,1632403800,145.0,143.6699981689453,297400,143.8800048828125,144.8800048828125,136.72958374023438
24:September:2021,1632490200,142.77999877929688,141.5500030517578,451700,142.24000549316406,142.58999633789062,134.5684051513672
27:September:2021,1632749400,142.58999633789062,141.27000427246094,360900,142.13999938964844,142.5,134.4834747314453
28:September:2021,1632835800,139.1300048828125,137.4600067138672,716800,139.0500030517578,137.57000732421875,129.83082580566406
29:September:2021,1632922200,137.72000122070312,136.07000732421875,432600,137.52999877929688,136.33999633789062,128.6699981689453
30:September:2021,1633008600,136.27999877929688,134.9499969482422,458600,135.83999633789062,135.0399932861328,127.44313049316406
01:October:2021,1633095000,136.19000244140625,133.9600067138672,488700,136.10000610351562,135.9499969482422,128.30194091796875
04:October:2021,1633354200,135.2100067138672,133.08999633789062,456300,135.1699981689453,133.77000427246094,126.24458312988281
05:October:2021,1633440600,134.07000732421875,133.22999572753906,698800,133.35000610351562,133.4199981689453,125.9142837524414
06:October:2021,1633527000,135.7899932861328,132.97999572753906,700100,133.16000366210938,135.75,128.11318969726562
07:October:2021,1633613400,136.99000549316406,135.38999938964844,568700,135.5399932861328,135.66000366210938,128.02825927734375
08:October:2021,1633699800,136.75,135.36000061035156,525300,136.74000549316406,135.44000244140625,127.82064819335938
11:October:2021,1633959000,135.80999755859375,134.92999267578125,670200,135.25999450683594,135.1199951171875,127.51864624023438
12:October:2021,1634045400,135.63999938964844,134.47000122070312,526100,135.42999267578125,134.6300048828125,127.05620574951172
13:October:2021,1634131800,141.8699951171875,140.0800018310547,991600,141.0399932861328,141.64999389648438,133.6812744140625
14:October:2021,1634218200,145.47999572753906,143.5399932861328,682000,143.83999633789062,145.0399932861328,136.88058471679688
15:October:2021,1634304600,146.3699951171875,145.25999450683594,471400,145.8000030517578,146.02999877929688,137.8148956298828
18:October:2021,1634563800,145.5500030517578,144.86000061035156,468400,145.33999633789062,145.3699951171875,137.1920166015625
19:October:2021,1634650200,146.08999633789062,144.3699951171875,559400,145.55999755859375,144.4199981689453,136.29544067382812
20:October:2021,1634736600,145.27999877929688,143.5399932861328,647000,145.27000427246094,143.64999389648438,135.5687713623047
21:October:2021,1634823000,141.00999450683594,137.7899932861328,1417300,139.22999572753906,139.4600067138672,131.614501953125
22:October:2021,1634909400,142.35000610351562,140.75,764800,141.61000061035156,141.77999877929688,133.80397033691406
25:October:2021,1635168600,144.77000427246094,142.86000061035156,742800,143.8000030517578,144.72000122070312,136.57858276367188
26:October:2021,1635255000,146.60000610351562,145.5399932861328,848800,145.89999389648438,145.72999572753906,137.53173828125
27:October:2021,1635341400,145.4499969482422,144.55999755859375,538600,144.63999938964844,144.8800048828125,136.72958374023438
28:October:2021,1635427800,147.8800048828125,146.8000030517578,539000,146.83999633789062,147.47000122070312,139.1738739013672
29:October:2021,1635514200,145.5800018310547,144.30999755859375,609900,144.5,144.77999877929688,136.6352081298828
01:November:2021,1635773400,146.5,145.10000610351562,615400,145.64999389648438,146.24000549316406,138.01307678222656
02:November:2021,1635859800,147.47999572753906,146.22999572753906,443100,147.16000366210938,146.97000122070312,138.70201110839844
03:November:2021,1635946200,149.69000244140625,147.44000244140625,427600,147.80999755859375,149.42999267578125,141.0236053466797
04:November:2021,1636032600,149.39999389648438,148.3000030517578,456700,148.4600067138672,148.9199981689453,140.54229736328125
05:November:2021,1636119000,149.66000366210938,148.39999389648438,550100,149.27999877929688,149.52999877929688,141.1179962158203
08:November:2021,1636381800,149.9199981689453,148.6300048828125,390900,148.91000366210938,148.69000244140625,140.3252410888672
09:November:2021,1636468200,149.4499969482422,148.1300048828125,340200,149.3000030517578,148.3300018310547,139.98550415039062
10:November:2021,1636554600,147.66000366210938,145.64999389648438,373400,147.1199951171875,145.64999389648438,137.4562530517578
11:November:2021,1636641000,145.9600067138672,144.91000366210938,292200,145.72000122070312,144.91000366210938,136.7578887939453
12:November:2021,1636727400,144.0,142.39999389648438,561900,143.97000122070312,142.41000366210938,134.39854431152344
15:November:2021,1636986600,142.74000549316406,141.32000732421875,411800,142.35000610351562,141.3800048828125,133.42649841308594
16:November:2021,1637073000,142.97000122070312,141.4199981689453,482600,141.52999877929688,142.25999450683594,134.25697326660156
17:November:2021,1637159400,142.25999450683594,141.57000732421875,314500,142.22000122070312,141.97000122070312,133.9832763671875
18:November:2021,1637245800,142.47999572753906,140.67999267578125,381900,140.75999450683594,142.47999572753906,134.464599609375
19:November:2021,1637332200,142.8800048828125,140.77000427246094,563000,142.3800048828125,140.9499969482422,133.0206756591797
22:November:2021,1637591400,138.17999267578125,135.92999267578125,687200,137.99000549316406,135.9600067138672,128.31138610839844
23:November:2021,1637677800,135.72000122070312,134.19000244140625,548000,134.97000122070312,135.47000122070312,127.84895324707031
24:November:2021,1637764200,133.6999969482422,131.30999755859375,652400,131.5399932861328,133.66000366210938,126.14077758789062
26:November:2021,1637937000,133.1199951171875,130.2899932861328,536500,132.60000610351562,130.67999267578125,123.32840728759766
29:November:2021,1638196200,133.10000610351562,131.2899932861328,740900,132.2899932861328,132.92999267578125,125.45184326171875
30:November:2021,1638282600,131.3800048828125,127.72000122070312,1516500,130.8300018310547,128.44000244140625,121.21443176269531
01:December:2021,1638369000,132.8300018310547,129.75,1096300,131.47999572753906,129.80999755859375,122.50736236572266
02:December:2021,1638455400,130.67999267578125,128.8800048828125,824500,129.63999938964844,130.1699981689453,122.84709930419922
03:December:2021,1638541800,130.7100067138672,128.05999755859375,625300,130.52999877929688,128.97999572753906,121.72405242919922
06:December:2021,1638801000,132.7100067138672,130.0500030517578,997900,130.52000427246094,132.58999633789062,125.13096618652344
07:December:2021,1638887400,134.94000244140625,132.6999969482422,819900,132.6999969482422,134.5,126.93351745605469
08:December:2021,1638973800,134.72000122070312,133.8000030517578,519400,134.4199981689453,134.52000427246094,126.95238494873047
09:December:2021,1639060200,134.1199951171875,132.7899932861328,346800,133.97999572753906,132.86000061035156,125.38578796386719
10:December:2021,1639146600,135.7100067138672,134.49000549316406,556400,134.77999877929688,135.38999938964844,127.77345275878906
13:December:2021,1639405800,138.6199951171875,137.1699981689453,875600,138.52999877929688,137.9499969482422,130.18942260742188
14:December:2021,1639492200,136.9499969482422,134.63999938964844,710700,136.5800018310547,135.60000610351562,127.97164154052734
15:December:2021,1639578600,138.47000122070312,136.0,606200,136.07000732421875,138.41000366210938,130.62356567382812
16:December:2021,1639665000,139.86000061035156,136.9499969482422,559300,139.77999877929688,137.64999389648438,129.90631103515625
17:December:2021,1639751400,139.97999572753906,137.67999267578125,1175200,138.13999938964844,138.6300048828125,130.8311767578125
20:December:2021,1640010600,136.83999633789062,135.60000610351562,773600,136.1999969482422,136.3800048828125,128.707763671875
21:December:2021,1640097000,137.6300048828125,135.8699951171875,487300,136.75999450683594,137.4199981689453,129.6892547607422
22:December:2021,1640183400,139.4199981689453,137.13999938964844,423200,137.22999572753906,139.39999389648438,131.557861328125
23:December:2021,1640269800,140.35000610351562,139.1699981689453,336400,139.1699981689453,140.0800018310547,132.19960021972656
27:December:2021,1640615400,141.35000610351562,139.85000610351562,365100,139.85000610351562,141.2899932861328,133.34153747558594
28:December:2021,1640701800,141.6199951171875,140.25999450683594,504400,140.6699981689453,141.50999450683594,133.54916381835938
29:December:2021,1640788200,140.75,139.7100067138672,465900,140.39999389648438,140.0399932861328,132.16184997558594
30:December:2021,1640874600,141.4499969482422,140.3699951171875,246600,140.91000366210938,140.39999389648438,132.5015869140625
31:December:2021,1640961000,140.9199981689453,140.0,254100,140.27999877929688,140.11000061035156,132.22792053222656
03:January:2022,1641220200,141.57000732421875,139.16000366210938,811200,140.32000732421875,141.39999389648438,133.44534301757812
04:January:2022,1641306600,141.32000732421875,139.94000244140625,749400,141.11000061035156,140.27000427246094,132.37892150878906
05:January:2022,1641393000,141.69000244140625,139.38999938964844,902900,141.63999938964844,139.5800018310547,131.7277374267578
06:January:2022,1641479400,138.64999389648438,136.8000030517578,837300,137.25999450683594,136.99000549316406,129.283447265625
07:January:2022,1641565800,138.42999267578125,136.6199951171875,632300,137.07000732421875,138.25999450683594,130.48199462890625
10:January:2022,1641825000,138.64999389648438,136.47999572753906,803500,137.11000061035156,138.61000061035156,130.8123016357422
11:January:2022,1641911400,138.97000122070312,137.4600067138672,720400,137.74000549316406,138.7899932861328,130.982177734375
12:January:2022,1641997800,140.41000366210938,139.0,591500,139.8699951171875,140.14999389648438,132.2656707763672
13:January:2022,1642084200,139.39999389648438,135.7899932861328,657300,139.02999877929688,135.91000366210938,128.2642059326172
14:January:2022,1642170600,139.0399932861328,136.52999877929688,1388800,136.55999755859375,138.89999389648438,131.0859832763672
18:January:2022,1642516200,137.80999755859375,135.7100067138672,988000,136.42999267578125,136.10000610351562,128.44351196289062
19:January:2022,1642602600,138.6199951171875,136.69000244140625,681300,137.22000122070312,136.7899932861328,129.09469604492188
20:January:2022,1642689000,139.82000732421875,136.88999938964844,1018100,139.27999877929688,137.00999450683594,129.3023223876953
21:January:2022,1642775400,137.83999633789062,135.74000549316406,1414800,137.3699951171875,135.8000030517578,128.160400390625
