FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
20:January:2021,1611153000,224.63999938964844,219.97000122070312,9857700,221.99000549316406,223.44000244140625,222.4524688720703
21:January:2021,1611239400,224.74000549316406,220.82000732421875,6785900,223.69000244140625,222.1699981689453,221.1880645751953
22:January:2021,1611325800,227.7899932861328,223.75,10186100,224.89999389648438,225.77000427246094,224.77215576171875
25:January:2021,1611585000,230.3000030517578,221.32000732421875,8213500,229.69000244140625,225.9199981689453,224.92149353027344
26:January:2021,1611671400,227.91000366210938,224.5399932861328,5021000,227.8000030517578,226.25999450683594,225.25997924804688
27:January:2021,1611757800,227.80999755859375,221.5800018310547,7641100,223.6999969482422,224.77999877929688,223.78652954101562
28:January:2021,1611844200,229.60000610351562,225.0,7246000,225.0,226.5,225.49891662597656
29:January:2021,1611930600,228.7899932861328,223.02000427246094,6473000,224.66000366210938,225.55999755859375,224.56307983398438
01:February:2021,1612189800,229.89999389648438,224.75,5696700,227.2100067138672,228.4600067138672,227.4502716064453
02:February:2021,1612276200,235.9499969482422,231.3800048828125,7134900,231.47000122070312,234.1999969482422,233.16488647460938
03:February:2021,1612362600,236.0,232.25999450683594,5357600,235.0,234.82000732421875,233.78216552734375
04:February:2021,1612449000,238.22999572753906,235.47000122070312,4770700,235.52000427246094,237.97999572753906,236.92819213867188
05:February:2021,1612535400,239.36000061035156,236.41000366210938,5020000,239.14999389648438,238.88999938964844,237.8341827392578
08:February:2021,1612794600,241.11000061035156,237.1300048828125,4336400,239.50999450683594,238.92999267578125,237.87399291992188
09:February:2021,1612881000,240.0800018310547,236.24000549316406,5157200,239.55999755859375,236.6999969482422,235.6538543701172
10:February:2021,1612967400,238.22000122070312,233.9600067138672,5535600,237.4499969482422,236.72000122070312,235.67376708984375
11:February:2021,1613053800,242.88999938964844,238.5800018310547,6091600,238.92999267578125,241.24000549316406,240.1737823486328
12:February:2021,1613140200,241.55999755859375,238.91000366210938,4314400,240.9499969482422,240.3699951171875,239.30763244628906
16:February:2021,1613485800,251.22999572753906,243.8000030517578,10837600,245.0,248.58999633789062,247.4912872314453
17:February:2021,1613572200,249.5,245.5,5879200,248.58999633789062,247.66000366210938,246.56541442871094
18:February:2021,1613658600,248.00999450683594,242.57000732421875,4152800,245.97000122070312,247.00999450683594,245.9182891845703
19:February:2021,1613745000,249.38999938964844,245.97999572753906,4647700,248.0,246.55999755859375,245.47027587890625
22:February:2021,1614004200,244.52000427246094,240.3800048828125,5055000,244.25999450683594,240.9499969482422,239.8850555419922
23:February:2021,1614090600,238.9600067138672,229.00999450683594,8641600,235.25999450683594,235.63999938964844,234.59854125976562
24:February:2021,1614177000,241.5,231.50999450683594,6128300,235.52999877929688,240.47000122070312,239.4071807861328
25:February:2021,1614263400,240.35000610351562,229.77000427246094,8828900,238.52999877929688,231.0800018310547,230.05870056152344
26:February:2021,1614349800,230.5,216.33999633789062,20372900,229.38999938964844,216.5,215.5431365966797
01:March:2021,1614609000,220.1999969482422,215.02999877929688,14027700,219.89999389648438,217.5399932861328,216.57852172851562
02:March:2021,1614695400,218.60000610351562,213.33999633789062,10211500,218.39999389648438,213.47000122070312,212.52651977539062
03:March:2021,1614781800,213.32000732421875,205.39999389648438,11459000,212.8300018310547,206.0,205.0895233154297
04:March:2021,1614868200,209.08999633789062,201.50999450683594,12800500,206.83999633789062,205.3300018310547,204.42250061035156
05:March:2021,1614954600,212.35000610351562,203.22000122070312,11406000,210.00999450683594,210.75999450683594,209.8284912109375
08:March:2021,1615213800,214.89999389648438,207.57000732421875,9576400,213.6199951171875,207.72000122070312,206.80194091796875
09:March:2021,1615300200,215.7899932861328,211.1699981689453,9732200,212.17999267578125,211.52999877929688,210.59507751464844
10:March:2021,1615386600,216.14999389648438,211.77000427246094,7186400,214.72000122070312,211.9600067138672,211.02320861816406
11:March:2021,1615473000,218.1699981689453,214.35000610351562,6431000,215.0,215.9499969482422,214.99554443359375
12:March:2021,1615559400,213.85000610351562,209.3000030517578,6114600,213.4499969482422,212.2100067138672,211.27207946777344
15:March:2021,1615815000,212.94000244140625,209.5,5733700,211.85000610351562,212.8000030517578,211.85948181152344
16:March:2021,1615901400,216.69000244140625,213.47999572753906,5311000,214.83999633789062,214.47999572753906,213.5320587158203
17:March:2021,1615987800,214.80999755859375,210.86000061035156,5805100,213.52000427246094,213.1199951171875,212.17807006835938
18:March:2021,1616074200,211.3800048828125,208.39999389648438,5580100,210.6999969482422,209.47999572753906,208.5541534423828
19:March:2021,1616160600,212.75,209.07000732421875,7088400,209.80999755859375,212.1999969482422,211.26211547851562
22:March:2021,1616419800,216.97999572753906,211.3699951171875,5002500,211.47999572753906,215.1699981689453,214.21900939941406
23:March:2021,1616506200,217.42999267578125,214.3300018310547,4578000,214.75999450683594,215.0,214.0497589111328
24:March:2021,1616592600,215.27999877929688,209.41000366210938,4617700,215.1300048828125,209.52999877929688,208.6039276123047
25:March:2021,1616679000,208.1699981689453,204.3699951171875,7977200,206.1699981689453,205.44000244140625,204.53201293945312
26:March:2021,1616765400,209.41000366210938,204.77000427246094,7333200,205.63999938964844,209.08999633789062,208.16587829589844
29:March:2021,1617024600,211.64999389648438,205.99000549316406,5686900,209.00999450683594,210.77000427246094,209.8384552001953
30:March:2021,1617111000,211.2899932861328,207.36000061035156,4717900,208.63999938964844,210.0,209.0718536376953
31:March:2021,1617197400,213.6699981689453,210.11000061035156,6838000,210.44000244140625,211.8699951171875,210.93357849121094
01:April:2021,1617283800,218.92999267578125,213.3699951171875,7763500,213.60000610351562,218.72000122070312,217.75332641601562
05:April:2021,1617629400,221.83999633789062,218.92999267578125,5553200,219.61000061035156,220.2899932861328,219.31637573242188
06:April:2021,1617715800,221.5500030517578,218.25,5448500,219.82000732421875,221.08999633789062,220.11282348632812
07:April:2021,1617802200,222.67999267578125,219.38999938964844,4403400,221.9600067138672,220.7899932861328,219.8141632080078
08:April:2021,1617888600,225.7100067138672,222.4499969482422,6169100,223.0,224.4499969482422,223.45797729492188
09:April:2021,1617975000,231.30999755859375,223.6300048828125,7319300,224.3300018310547,231.27999877929688,230.25778198242188
12:April:2021,1618234200,229.85000610351562,227.14999389648438,6205700,229.52000427246094,228.75999450683594,227.74893188476562
13:April:2021,1618320600,233.49000549316406,228.5,5397100,229.0,232.0,230.974609375
14:April:2021,1618407000,233.13999938964844,227.66000366210938,4617600,232.85000610351562,228.02000427246094,227.01222229003906
15:April:2021,1618493400,233.0800018310547,229.5,5073900,229.8699951171875,233.0,231.97021484375
16:April:2021,1618579800,234.0,229.88999938964844,5088700,234.0,231.91000366210938,230.88502502441406
19:April:2021,1618839000,232.1999969482422,228.8699951171875,4257700,230.8300018310547,230.5,229.48126220703125
20:April:2021,1618925400,231.4499969482422,226.88999938964844,4081200,230.0,227.9600067138672,226.95248413085938
21:April:2021,1619011800,230.7899932861328,226.6699981689453,4024000,227.11000061035156,230.55999755859375,229.54098510742188
22:April:2021,1619098200,233.88999938964844,229.00999450683594,4975400,230.0,231.35000610351562,230.32748413085938
23:April:2021,1619184600,235.49000549316406,231.75,5447100,232.94000244140625,233.50999450683594,232.47793579101562
26:April:2021,1619443800,235.8000030517578,232.4199981689453,3459600,234.0399932861328,235.4600067138672,234.41934204101562
27:April:2021,1619530200,235.89999389648438,231.91000366210938,3445200,235.4600067138672,234.2100067138672,233.1748504638672
28:April:2021,1619616600,238.3300018310547,233.52999877929688,4274500,235.0,236.8800048828125,235.8330535888672
29:April:2021,1619703000,237.6699981689453,232.1699981689453,4140800,237.32000732421875,234.36000061035156,233.32420349121094
30:April:2021,1619789400,234.5,229.52000427246094,5024800,232.8000030517578,230.32000732421875,229.3020477294922
03:May:2021,1620048600,231.4600067138672,223.07000732421875,5835700,230.77000427246094,223.75999450683594,222.77102661132812
04:May:2021,1620135000,222.0,214.36000061035156,6727500,221.6699981689453,217.17999267578125,216.22012329101562
05:May:2021,1620221400,219.57000732421875,214.83999633789062,4205800,218.82000732421875,215.39999389648438,214.44798278808594
06:May:2021,1620307800,218.27999877929688,213.5,5200000,215.80999755859375,218.0500030517578,217.08627319335938
07:May:2021,1620394200,221.25,215.08999633789062,5774700,220.50999450683594,216.5,215.5431365966797
10:May:2021,1620653400,215.9600067138672,213.22999572753906,5263700,215.5,213.88999938964844,212.94467163085938
11:May:2021,1620739800,216.57000732421875,208.91000366210938,6097900,209.0,215.55999755859375,214.60726928710938
12:May:2021,1620826200,213.3699951171875,209.0,5482500,213.33999633789062,210.5399932861328,209.60946655273438
13:May:2021,1620912600,215.63999938964844,210.47000122070312,5337000,212.97000122070312,211.86000061035156,210.9236297607422
14:May:2021,1620999000,218.27000427246094,214.14999389648438,4429000,214.19000244140625,217.66000366210938,216.69801330566406
17:May:2021,1621258200,217.72000122070312,212.82000732421875,3816100,216.58999633789062,215.05999755859375,214.1094970703125
18:May:2021,1621344600,217.35000610351562,213.7899932861328,3540600,215.44000244140625,214.3300018310547,213.38272094726562
19:May:2021,1621431000,221.60000610351562,214.50999450683594,8092100,215.85000610351562,221.33999633789062,220.3617401123047
20:May:2021,1621517400,226.8300018310547,222.36000061035156,6705500,222.97999572753906,223.77999877929688,222.79095458984375
21:May:2021,1621603800,225.77999877929688,222.44000244140625,4913600,225.2100067138672,222.5800018310547,221.59625244140625
24:May:2021,1621863000,227.60000610351562,224.2100067138672,5288300,225.0,226.99000549316406,225.9867706298828
25:May:2021,1621949400,229.72000122070312,226.27999877929688,6256300,228.0,227.7100067138672,226.70358276367188
26:May:2021,1622035800,230.24000549316406,228.2899932861328,5807100,228.47999572753906,229.67999267578125,228.6648712158203
27:May:2021,1622122200,229.52000427246094,225.38999938964844,15344100,229.52000427246094,225.8300018310547,224.83189392089844
28:May:2021,1622208600,243.5,237.8300018310547,17810800,239.22000122070312,238.10000610351562,237.04766845703125
01:June:2021,1622554200,238.39999389648438,232.4600067138672,8103900,238.0,236.1999969482422,235.1560516357422
02:June:2021,1622640600,238.2899932861328,233.89999389648438,5543900,234.39999389648438,234.6199951171875,233.58302307128906
03:June:2021,1622727000,233.17999267578125,229.42999267578125,5109000,232.88999938964844,230.83999633789062,229.8197479248047
04:June:2021,1622813400,237.88999938964844,231.52000427246094,6177600,231.6300048828125,237.47999572753906,236.43038940429688
07:June:2021,1623072600,239.47000122070312,235.83999633789062,3510800,236.60000610351562,238.13999938964844,237.08749389648438
08:June:2021,1623159000,241.7899932861328,235.6699981689453,5827300,238.8000030517578,236.4199981689453,235.3750762939453
09:June:2021,1623245400,238.8699951171875,235.50999450683594,3350900,238.8699951171875,236.08999633789062,235.04653930664062
10:June:2021,1623331800,240.2899932861328,235.14999389648438,4659500,236.0,240.19000244140625,239.12843322753906
11:June:2021,1623418200,240.3699951171875,238.41000366210938,4624200,239.02999877929688,240.30999755859375,239.24789428710938
14:June:2021,1623677400,246.63999938964844,240.47999572753906,6764700,240.6999969482422,246.25999450683594,245.17160034179688
15:June:2021,1623763800,245.36000061035156,242.00999450683594,5135300,245.2100067138672,242.5800018310547,241.50787353515625
16:June:2021,1623850200,245.00999450683594,239.47999572753906,5099300,242.0,242.38999938964844,241.31869506835938
17:June:2021,1623936600,247.17999267578125,241.1999969482422,5170200,242.0,244.42999267578125,243.3496856689453
18:June:2021,1624023000,246.00999450683594,241.05999755859375,7822200,241.85000610351562,242.77999877929688,241.7069854736328
21:June:2021,1624282200,244.72000122070312,238.88999938964844,5895100,243.4499969482422,244.47999572753906,243.3994598388672
22:June:2021,1624368600,244.72000122070312,240.88999938964844,4457200,243.8000030517578,243.11000061035156,242.0355224609375
23:June:2021,1624455000,244.5,240.85000610351562,4482400,243.75,241.83999633789062,240.77113342285156
24:June:2021,1624541400,247.69000244140625,242.6999969482422,4987300,243.35000610351562,243.77000427246094,242.69259643554688
25:June:2021,1624627800,244.1999969482422,240.99000549316406,15409300,244.19000244140625,241.8699951171875,240.80099487304688
28:June:2021,1624887000,247.58999633789062,243.60000610351562,4274900,244.2100067138672,244.57000732421875,243.48907470703125
29:June:2021,1624973400,246.77999877929688,242.42999267578125,3871900,244.44000244140625,245.80999755859375,244.7235870361328
30:June:2021,1625059800,246.6300048828125,243.5,4168800,245.47999572753906,244.27000427246094,243.19039916992188
01:July:2021,1625146200,246.58999633789062,242.6199951171875,3899600,244.5,244.97999572753906,243.89724731445312
02:July:2021,1625232600,248.9600067138672,245.83999633789062,4056200,246.9199981689453,248.1999969482422,247.10301208496094
06:July:2021,1625578200,252.9199981689453,248.3800048828125,5590200,249.0,250.25,249.1439666748047
07:July:2021,1625664600,253.5,247.86000061035156,5101400,253.0,248.44000244140625,247.34197998046875
08:July:2021,1625751000,246.5800018310547,241.74000549316406,5159600,244.83999633789062,245.8000030517578,244.71363830566406
09:July:2021,1625837400,248.0,244.08999633789062,4213500,245.58999633789062,245.05999755859375,243.97689819335938
12:July:2021,1626096600,247.25999450683594,241.85000610351562,5604500,247.22000122070312,242.91000366210938,241.83641052246094
13:July:2021,1626183000,247.16000366210938,241.67999267578125,6699800,242.2899932861328,244.02000427246094,242.94151306152344
14:July:2021,1626269400,246.14999389648438,239.8699951171875,6375700,244.5,242.42999267578125,241.3585205078125
15:July:2021,1626355800,242.02999877929688,235.82000732421875,7912600,241.22000122070312,237.5800018310547,236.52996826171875
16:July:2021,1626442200,240.8800048828125,237.77000427246094,7288100,238.3000030517578,238.42999267578125,237.37619018554688
19:July:2021,1626701400,238.5,234.30999755859375,8843000,236.50999450683594,237.5500030517578,236.50009155273438
20:July:2021,1626787800,243.17999267578125,236.27000427246094,8487000,238.6999969482422,240.11000061035156,239.0487823486328
21:July:2021,1626874200,242.97999572753906,238.27000427246094,15323100,241.44000244140625,242.11000061035156,241.03994750976562
22:July:2021,1626960600,248.6999969482422,243.33999633789062,7868700,243.5,248.27999877929688,247.1826629638672
23:July:2021,1627047000,250.55999755859375,246.67999267578125,5877300,250.0,248.25,247.15280151367188
26:July:2021,1627306200,248.47999572753906,245.82000732421875,3960700,248.1999969482422,247.60000610351562,246.50567626953125
27:July:2021,1627392600,248.1300048828125,241.19000244140625,6352500,247.2100067138672,243.50999450683594,242.43373107910156
28:July:2021,1627479000,246.0800018310547,243.0,4100200,243.82000732421875,243.9600067138672,242.88177490234375
29:July:2021,1627565400,246.16000366210938,243.49000549316406,3271100,243.49000549316406,244.0399932861328,242.96141052246094
30:July:2021,1627651800,244.24000549316406,241.6300048828125,3748400,243.0,241.92999267578125,240.8607177734375
02:August:2021,1627911000,242.47000122070312,238.8800048828125,3525700,242.30999755859375,240.86000061035156,239.79547119140625
03:August:2021,1627997400,243.0500030517578,239.0399932861328,3077900,241.3800048828125,241.1300048828125,240.0642852783203
04:August:2021,1628083800,244.64999389648438,239.6699981689453,4121600,241.6199951171875,244.1699981689453,243.0908203125
05:August:2021,1628170200,250.89999389648438,243.5399932861328,5235200,244.67999267578125,250.55999755859375,249.4525909423828
06:August:2021,1628256600,252.0800018310547,249.22000122070312,4045400,249.22999572753906,250.58999633789062,249.48245239257812
09:August:2021,1628515800,252.4199981689453,247.85000610351562,3312200,251.4199981689453,249.32000732421875,248.21807861328125
10:August:2021,1628602200,251.25,243.0399932861328,4430600,250.8699951171875,243.38999938964844,242.3142852783203
11:August:2021,1628688600,246.14999389648438,240.10000610351562,3999200,244.6699981689453,242.27999877929688,241.20916748046875
12:August:2021,1628775000,248.42999267578125,241.92999267578125,4467400,242.5,248.38999938964844,247.2921905517578
13:August:2021,1628861400,253.77000427246094,248.8699951171875,5986400,251.7100067138672,251.55999755859375,250.4481658935547
16:August:2021,1629120600,251.0,244.47000122070312,4047500,250.1699981689453,249.1999969482422,248.09860229492188
17:August:2021,1629207000,249.1999969482422,245.94000244140625,3472600,248.25999450683594,246.99000549316406,245.89837646484375
18:August:2021,1629293400,256.79998779296875,247.72000122070312,8306700,248.0,251.22000122070312,250.1096649169922
19:August:2021,1629379800,255.44000244140625,248.3800048828125,6600800,249.1699981689453,253.07000732421875,251.9514923095703
20:August:2021,1629466200,257.8699951171875,252.61000061035156,5510700,253.0,256.1300048828125,254.99798583984375
23:August:2021,1629725400,261.8599853515625,256.57000732421875,7603900,257.0,260.5199890136719,259.3685607910156
24:August:2021,1629811800,262.5,259.05999755859375,6685200,261.9200134277344,259.6600036621094,258.5123596191406
25:August:2021,1629898200,261.8999938964844,258.75,9701000,260.8599853515625,260.8500061035156,259.6971435546875
26:August:2021,1629984600,275.2200012207031,267.3599853515625,18987000,269.79998779296875,267.7900085449219,266.6064147949219
27:August:2021,1630071000,270.9100036621094,265.42999267578125,7992500,267.8599853515625,266.5299987792969,265.35198974609375
30:August:2021,1630330200,267.5799865722656,264.75,5730000,265.80999755859375,264.9700012207031,263.79888916015625
31:August:2021,1630416600,266.7699890136719,262.70001220703125,5901500,264.7699890136719,265.2699890136719,264.0975646972656
01:September:2021,1630503000,273.260009765625,265.5899963378906,7189000,266.2699890136719,268.32000732421875,267.13409423828125
02:September:2021,1630589400,269.260009765625,263.9200134277344,4498300,269.0,264.1499938964844,262.9825134277344
03:September:2021,1630675800,267.4100036621094,261.79998779296875,7356700,263.6000061035156,267.0799865722656,265.8995666503906
07:September:2021,1631021400,267.8999938964844,264.07000732421875,4672500,266.5400085449219,265.2099914550781,264.037841796875
08:September:2021,1631107800,264.3399963378906,261.5799865722656,3851500,263.6199951171875,262.6199951171875,261.45928955078125
09:September:2021,1631194200,263.7099914550781,260.45001220703125,4126500,261.82000732421875,260.739990234375,259.58758544921875
10:September:2021,1631280600,261.5899963378906,256.5,5280900,261.0,257.20001220703125,256.063232421875
13:September:2021,1631539800,257.69000244140625,252.19000244140625,5258200,257.0,254.11000061035156,252.98690795898438
14:September:2021,1631626200,255.11000061035156,253.0,4097500,254.11000061035156,254.3699951171875,253.2457275390625
15:September:2021,1631712600,256.75,252.9499969482422,4764600,254.5399932861328,256.1600036621094,255.02786254882812
16:September:2021,1631799000,261.2200012207031,255.0,5122600,255.52999877929688,260.3599853515625,259.20928955078125
17:September:2021,1631885400,261.70001220703125,258.67999267578125,7049400,259.2699890136719,260.5299987792969,259.3785095214844
20:September:2021,1632144600,259.2099914550781,254.94000244140625,5985500,256.5899963378906,258.2200012207031,257.0787353515625
21:September:2021,1632231000,262.54998779296875,257.7699890136719,6040600,259.4700012207031,257.9700012207031,256.8298645019531
22:September:2021,1632317400,260.3599853515625,256.2099914550781,4355600,258.8999938964844,259.1700134277344,258.0245361328125
23:September:2021,1632403800,279.3900146484375,266.3999938964844,15617200,270.0,277.8599853515625,276.6319274902344
24:September:2021,1632490200,286.3599853515625,278.2099914550781,13368300,278.5,285.6300048828125,284.3675842285156
27:September:2021,1632749400,283.760009765625,279.0400085449219,5941100,282.44000244140625,279.67999267578125,278.4438781738281
28:September:2021,1632835800,276.70001220703125,270.0400085449219,7127100,275.1099853515625,272.2799987792969,271.07659912109375
29:September:2021,1632922200,274.67999267578125,269.239990234375,4361900,273.489990234375,270.5,269.3044738769531
30:September:2021,1633008600,274.260009765625,270.44000244140625,5224200,270.6499938964844,271.2200012207031,270.0212707519531
01:October:2021,1633095000,276.3399963378906,268.7699890136719,4756000,271.5,275.260009765625,274.04345703125
04:October:2021,1633354200,275.29998779296875,266.1400146484375,6393800,275.2200012207031,270.8599853515625,269.662841796875
05:October:2021,1633440600,273.54998779296875,271.0299987792969,4050400,272.1099853515625,271.7699890136719,270.56884765625
06:October:2021,1633527000,275.489990234375,267.5,4745500,269.6700134277344,275.2699890136719,274.0533447265625
07:October:2021,1633613400,279.5,274.0799865722656,5374200,276.8999938964844,274.5799865722656,273.3664245605469
08:October:2021,1633699800,276.9200134277344,272.2699890136719,2683300,275.5400085449219,272.4800109863281,271.2757263183594
11:October:2021,1633959000,276.2699890136719,271.510009765625,2693000,271.7799987792969,273.75,272.54010009765625
12:October:2021,1634045400,280.75,276.0199890136719,5970100,276.4200134277344,279.0,277.76690673828125
13:October:2021,1634131800,285.1000061035156,278.6000061035156,6573500,280.0,284.4100036621094,283.1529846191406
14:October:2021,1634218200,290.6400146484375,284.6600036621094,5433900,286.0,290.0199890136719,288.7381896972656
15:October:2021,1634304600,292.8699951171875,289.32000732421875,5119300,292.489990234375,291.6600036621094,290.3709411621094
18:October:2021,1634563800,293.25,288.7099914550781,5163300,290.7799987792969,291.70001220703125,290.4107666015625
19:October:2021,1634650200,295.5299987792969,291.3599853515625,3631200,292.1000061035156,292.3399963378906,291.0479431152344
20:October:2021,1634736600,295.4100036621094,287.95001220703125,4487900,293.1099853515625,290.0899963378906,288.8078918457031
21:October:2021,1634823000,291.57000732421875,288.2699890136719,2828500,289.4700012207031,289.80999755859375,288.52911376953125
22:October:2021,1634909400,293.0,288.17999267578125,2927000,289.0,292.55999755859375,291.2669372558594
25:October:2021,1635168600,295.1300048828125,291.7200012207031,2993500,293.29998779296875,293.9200134277344,292.6209411621094
26:October:2021,1635255000,298.3599853515625,293.6199951171875,3601400,295.7799987792969,295.1099853515625,293.8056640625
27:October:2021,1635341400,299.19000244140625,295.0899963378906,3742700,296.5299987792969,295.1499938964844,293.84552001953125
28:October:2021,1635427800,298.80999755859375,293.5299987792969,3450400,295.07000732421875,298.3800048828125,297.0612487792969
29:October:2021,1635514200,300.7799987792969,296.2699890136719,4251900,298.0,299.69000244140625,298.3654479980469
01:November:2021,1635773400,304.8599853515625,299.7200012207031,3825100,301.5,302.760009765625,301.421875
02:November:2021,1635859800,303.44000244140625,299.4100036621094,4177500,301.7200012207031,302.95001220703125,301.6110534667969
03:November:2021,1635946200,303.95001220703125,298.19000244140625,3260200,303.95001220703125,302.8900146484375,301.55133056640625
04:November:2021,1636032600,308.4100036621094,302.3999938964844,3833800,303.5,308.0400085449219,306.6785583496094
05:November:2021,1636119000,311.3999938964844,303.3399963378906,4681800,308.5,307.25,305.89202880859375
08:November:2021,1636381800,311.3900146484375,305.8999938964844,3893000,307.20001220703125,309.9599914550781,308.5900573730469
09:November:2021,1636468200,311.75,307.2200012207031,3126500,310.0,309.7099914550781,308.34112548828125
10:November:2021,1636554600,308.5899963378906,297.8900146484375,4350900,306.57000732421875,299.6700134277344,298.3455505371094
11:November:2021,1636641000,305.75,301.5,2681900,301.5,302.9800109863281,301.6408996582031
12:November:2021,1636727400,307.2200012207031,301.6300048828125,3803700,304.5,306.6499938964844,305.294677734375
15:November:2021,1636986600,307.760009765625,303.2300109863281,3595300,306.8999938964844,305.489990234375,304.1398010253906
16:November:2021,1637073000,307.5799865722656,302.7200012207031,2989400,304.0799865722656,307.0899963378906,305.73272705078125
17:November:2021,1637159400,309.8999938964844,307.25,3864700,307.7799987792969,308.0199890136719,306.6585998535156
18:November:2021,1637245800,306.989990234375,299.5799865722656,4443100,306.1600036621094,302.989990234375,301.6508483886719
19:November:2021,1637332200,306.0,301.1000061035156,4758900,305.7099914550781,301.1700134277344,299.83892822265625
22:November:2021,1637591400,305.489990234375,296.7200012207031,4474700,301.8399963378906,296.8399963378906,295.5280456542969
23:November:2021,1637677800,296.4700012207031,288.30999755859375,6431100,293.6499938964844,291.4200134277344,290.13201904296875
24:November:2021,1637764200,289.45001220703125,283.20001220703125,5091400,286.0400085449219,289.1700134277344,287.8919372558594
26:November:2021,1637937000,287.57000732421875,283.0400085449219,4195300,284.5,284.2099914550781,282.953857421875
29:November:2021,1638196200,298.3900146484375,284.70001220703125,8215600,289.5199890136719,296.739990234375,295.428466796875
30:November:2021,1638282600,299.2699890136719,283.3999938964844,13597600,296.19000244140625,284.9599914550781,283.7005615234375
01:December:2021,1638369000,276.94000244140625,251.4600067138672,30723100,271.260009765625,251.5,250.388427734375
02:December:2021,1638455400,262.5799865722656,252.13999938964844,12200800,252.82000732421875,261.20001220703125,260.04559326171875
03:December:2021,1638541800,261.75,251.6999969482422,8944000,261.54998779296875,258.32000732421875,257.1783142089844
06:December:2021,1638801000,259.2300109863281,250.7100067138672,7123000,256.1000061035156,258.75,257.60638427734375
07:December:2021,1638887400,270.2300109863281,263.6000061035156,7401200,265.4700012207031,266.989990234375,265.80999755859375
08:December:2021,1638973800,268.5,264.57000732421875,4586500,268.30999755859375,266.30999755859375,265.1329650878906
09:December:2021,1639060200,266.67999267578125,262.6400146484375,3967000,266.0400085449219,264.32000732421875,263.15179443359375
10:December:2021,1639146600,270.57000732421875,264.44000244140625,3480100,266.1000061035156,266.0299987792969,264.854248046875
13:December:2021,1639405800,270.55999755859375,264.6099853515625,3625700,265.79998779296875,265.760009765625,264.5854187011719
14:December:2021,1639492200,262.1499938964844,253.3000030517578,7227300,262.0,255.58999633789062,254.46034240722656
15:December:2021,1639578600,260.19000244140625,251.89999389648438,6484900,254.85000610351562,260.0400085449219,258.89068603515625
16:December:2021,1639665000,261.3500061035156,252.22000122070312,6556700,260.0,253.1199951171875,252.0012664794922
17:December:2021,1639751400,253.89999389648438,246.7899932861328,12119400,251.24000549316406,252.92999267578125,251.81210327148438
20:December:2021,1640010600,251.5399932861328,246.5,5580100,249.88999938964844,247.2100067138672,246.11741638183594
21:December:2021,1640097000,253.00999450683594,245.25,5428200,248.0,252.5500030517578,251.4337921142578
22:December:2021,1640183400,254.25999450683594,249.50999450683594,4982400,253.4199981689453,252.8000030517578,251.6826934814453
23:December:2021,1640269800,254.30999755859375,249.33999633789062,3769500,251.22999572753906,253.13999938964844,252.02117919921875
27:December:2021,1640615400,258.42999267578125,253.24000549316406,3531800,253.38999938964844,258.29998779296875,257.1583557128906
28:December:2021,1640701800,260.7799987792969,254.94000244140625,3293700,259.7300109863281,255.4499969482422,254.3209686279297
29:December:2021,1640788200,256.42999267578125,253.1199951171875,2592700,256.0,254.5399932861328,253.4149932861328
30:December:2021,1640874600,257.8999938964844,254.4600067138672,2950600,255.3000030517578,255.3300018310547,254.20150756835938
31:December:2021,1640961000,256.489990234375,253.6300048828125,3169300,254.47000122070312,254.1300048828125,253.00682067871094
03:January:2022,1641220200,256.70001220703125,248.64999389648438,4316800,255.00999450683594,255.4600067138672,254.3309326171875
04:January:2022,1641306600,256.8699951171875,243.39999389648438,7240700,256.8500061035156,248.22999572753906,247.1328887939453
05:January:2022,1641393000,238.1999969482422,227.30999755859375,18882500,236.1699981689453,227.6699981689453,226.66375732421875
06:January:2022,1641479400,234.47999572753906,226.0500030517578,9376100,228.0399932861328,229.14999389648438,228.13720703125
07:January:2022,1641565800,232.27999877929688,226.0500030517578,6286700,228.5,228.30999755859375,227.30091857910156
10:January:2022,1641825000,229.8300018310547,218.88999938964844,7803800,225.5,229.6300048828125,228.61509704589844
11:January:2022,1641911400,236.35000610351562,226.55999755859375,7635300,228.8000030517578,234.83999633789062,233.8020782470703
12:January:2022,1641997800,239.27999877929688,235.75999450683594,6718900,237.0,237.8300018310547,236.7788543701172
13:January:2022,1642084200,238.7899932861328,227.9199981689453,6680300,237.5,228.6300048828125,227.61953735351562
14:January:2022,1642170600,233.2899932861328,227.61000061035156,5805100,228.02999877929688,231.22999572753906,230.20803833007812
18:January:2022,1642516200,230.72999572753906,225.3000030517578,6032000,228.4499969482422,226.05999755859375,225.06088256835938
19:January:2022,1642602600,232.2100067138672,226.1699981689453,5332600,227.47000122070312,226.27000427246094,225.2699432373047
20:January:2022,1642689000,231.39999389648438,222.49000549316406,5663700,229.07000732421875,222.94000244140625,221.9546661376953
21:January:2022,1642775400,224.77000427246094,218.25,9128400,223.05999755859375,218.6300048828125,217.66371154785156
24:January:2022,1643034600,223.3800048828125,207.50999450683594,11664300,212.38999938964844,223.02999877929688,222.0442657470703
25:January:2022,1643121000,223.89999389648438,214.6699981689453,9092700,221.0,215.38999938964844,214.4380340576172
26:January:2022,1643207400,221.4600067138672,209.07000732421875,10029600,219.61000061035156,211.0,210.06744384765625
27:January:2022,1643293800,223.14999389648438,212.05999755859375,9462100,214.0800018310547,212.74000549316406,211.79974365234375
