FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
13:January:2021,1610548200,259.0899963378906,256.45001220703125,1870700,256.45001220703125,257.0799865722656,244.5244598388672
14:January:2021,1610634600,257.25,254.1199951171875,2253200,257.25,255.0,242.54605102539062
15:January:2021,1610721000,255.97000122070312,253.02999877929688,1915100,253.6199951171875,253.64999389648438,241.261962890625
19:January:2021,1611066600,257.29998779296875,253.75,2249400,254.41000366210938,255.83999633789062,243.34503173828125
20:January:2021,1611153000,262.3800048828125,257.0,2081600,257.989990234375,261.6700134277344,248.89028930664062
21:January:2021,1611239400,261.80999755859375,256.9100036621094,1625600,260.4599914550781,257.94000244140625,245.34246826171875
22:January:2021,1611325800,256.3699951171875,253.57000732421875,2049600,255.3699951171875,254.77000427246094,242.3272705078125
25:January:2021,1611585000,253.7899932861328,249.05999755859375,1921600,251.86000061035156,252.0399932861328,239.73062133789062
26:January:2021,1611671400,254.41000366210938,251.13999938964844,1345500,253.19000244140625,252.99000549316406,240.6342315673828
27:January:2021,1611757800,251.22000122070312,244.38999938964844,1833100,248.66000366210938,246.10000610351562,234.08071899414062
28:January:2021,1611844200,252.8000030517578,248.13999938964844,1794200,249.24000549316406,249.33999633789062,237.16249084472656
29:January:2021,1611930600,249.22999572753906,241.72999572753906,2494400,248.24000549316406,241.9199981689453,230.10484313964844
01:February:2021,1612189800,248.89999389648438,243.97000122070312,1559700,246.10000610351562,247.57000732421875,235.47894287109375
02:February:2021,1612276200,251.42999267578125,248.6300048828125,2010300,250.0,248.75,236.60128784179688
03:February:2021,1612362600,250.11000061035156,246.58999633789062,2470400,248.19000244140625,248.3699951171875,236.23985290527344
04:February:2021,1612449000,253.02999877929688,246.91000366210938,1702200,249.55999755859375,253.00999450683594,240.65325927734375
05:February:2021,1612535400,255.75,252.16000366210938,1497700,254.08999633789062,253.5399932861328,241.15737915039062
08:February:2021,1612794600,257.3500061035156,253.75999450683594,1508700,253.9199981689453,257.30999755859375,244.74322509765625
09:February:2021,1612881000,258.80999755859375,255.61000061035156,1542600,256.30999755859375,257.67999267578125,245.09515380859375
10:February:2021,1612967400,259.19000244140625,255.86000061035156,1428300,258.0199890136719,256.94000244140625,244.3913116455078
11:February:2021,1613053800,259.989990234375,257.0400085449219,1285300,258.0,258.9700012207031,246.32212829589844
12:February:2021,1613140200,258.5899963378906,255.41000366210938,1219200,257.45001220703125,257.4700012207031,244.8954315185547
16:February:2021,1613485800,259.489990234375,256.2699890136719,1606700,257.6499938964844,257.04998779296875,244.49594116210938
17:February:2021,1613572200,261.6099853515625,255.77000427246094,1881000,256.6499938964844,258.7799987792969,246.1414031982422
18:February:2021,1613658600,258.1000061035156,254.6999969482422,1664300,255.58999633789062,257.6300048828125,245.04762268066406
19:February:2021,1613745000,258.5,254.16000366210938,2038400,258.4599914550781,254.2899932861328,241.8707275390625
22:February:2021,1614004200,254.1699981689453,250.08999633789062,1476000,252.69000244140625,252.6300048828125,240.29177856445312
23:February:2021,1614090600,257.92999267578125,250.58999633789062,2191300,251.55999755859375,256.19000244140625,243.6779327392578
24:February:2021,1614177000,260.4700012207031,252.82000732421875,2476300,253.2100067138672,259.2699890136719,246.6074981689453
25:February:2021,1614263400,259.1099853515625,252.5800018310547,2157700,258.9800109863281,253.77999877929688,241.38563537597656
26:February:2021,1614349800,255.85000610351562,249.80999755859375,2712800,255.24000549316406,250.89999389648438,238.6462860107422
01:March:2021,1614609000,259.79998779296875,254.0,1954700,254.0,258.1600036621094,245.55172729492188
02:March:2021,1614695400,261.1199951171875,257.1099853515625,2099800,258.1600036621094,259.2300109863281,246.56944274902344
03:March:2021,1614781800,260.0,254.0500030517578,2114400,259.8999938964844,254.17999267578125,241.76612854003906
04:March:2021,1614868200,254.63999938964844,245.1699981689453,2590400,252.8300018310547,247.0,234.936767578125
05:March:2021,1614954600,250.67999267578125,244.44000244140625,3236500,249.24000549316406,249.50999450683594,237.32418823242188
08:March:2021,1615213800,255.7899932861328,249.22999572753906,2856100,254.60000610351562,249.38999938964844,237.21002197265625
09:March:2021,1615300200,257.4599914550781,251.63999938964844,2729200,252.52000427246094,254.3699951171875,241.94680786132812
10:March:2021,1615386600,258.239990234375,254.61000061035156,2046000,256.2900085449219,257.1400146484375,244.58151245117188
11:March:2021,1615473000,268.1099853515625,260.0,2972000,260.0,266.3699951171875,253.3607177734375
12:March:2021,1615559400,266.25,262.70001220703125,1828600,264.9800109863281,264.95001220703125,252.01010131835938
15:March:2021,1615815000,266.5899963378906,263.4800109863281,2295700,263.69000244140625,266.260009765625,253.25608825683594
16:March:2021,1615901400,267.260009765625,263.1000061035156,2185600,267.2200012207031,263.5199890136719,250.64996337890625
17:March:2021,1615987800,266.2799987792969,261.6300048828125,2626500,263.5299987792969,264.2699890136719,251.36331176757812
18:March:2021,1616074200,271.510009765625,264.0799865722656,4089900,267.2200012207031,266.8900146484375,253.8553924560547
19:March:2021,1616160600,269.1099853515625,261.1300048828125,4460500,266.3500061035156,263.7799987792969,250.89724731445312
22:March:2021,1616419800,265.92999267578125,262.3500061035156,2295700,263.1499938964844,265.20001220703125,252.24789428710938
23:March:2021,1616506200,267.1300048828125,264.3699951171875,2160300,265.5,266.0299987792969,253.03733825683594
24:March:2021,1616592600,269.7900085449219,265.70001220703125,2160600,265.9200134277344,267.54998779296875,254.48312377929688
25:March:2021,1616679000,269.5,265.80999755859375,1714700,266.17999267578125,268.6099853515625,255.49134826660156
26:March:2021,1616765400,281.29998779296875,268.489990234375,3171900,268.489990234375,280.7699890136719,267.0574645996094
29:March:2021,1617024600,281.2900085449219,277.739990234375,2398700,278.2200012207031,279.5400085449219,265.8876037597656
30:March:2021,1617111000,280.0799865722656,276.5199890136719,1763100,279.7900085449219,278.54998779296875,264.9459228515625
31:March:2021,1617197400,279.2699890136719,276.1000061035156,2375800,278.5,276.25,262.75823974609375
01:April:2021,1617283800,278.7799987792969,276.07000732421875,2301900,278.6199951171875,278.3399963378906,264.7461853027344
05:April:2021,1617629400,282.69000244140625,278.79998779296875,2631300,279.010009765625,281.1300048828125,267.3998718261719
06:April:2021,1617715800,283.04998779296875,279.6499938964844,1786600,281.42999267578125,281.6300048828125,267.8755187988281
07:April:2021,1617802200,283.6300048828125,281.1000061035156,2736300,281.9700012207031,282.57000732421875,268.76959228515625
08:April:2021,1617888600,285.3500061035156,283.2300109863281,1600600,284.1199951171875,284.4200134277344,270.52923583984375
09:April:2021,1617975000,287.82000732421875,283.6000061035156,1787800,285.0,287.7099914550781,273.6584777832031
12:April:2021,1618234200,288.1000061035156,285.1400146484375,1437500,285.9700012207031,287.5400085449219,273.496826171875
13:April:2021,1618320600,287.05999755859375,284.0799865722656,2228000,286.6000061035156,285.2200012207031,271.2901611328125
14:April:2021,1618407000,286.79998779296875,283.0799865722656,1903500,284.3800048828125,284.44000244140625,271.3855285644531
15:April:2021,1618493400,287.17999267578125,284.4100036621094,2047500,286.260009765625,285.1499938964844,272.06298828125
16:April:2021,1618579800,287.4599914550781,285.010009765625,2625500,285.1600036621094,286.9599914550781,273.7898864746094
19:April:2021,1618839000,287.2300109863281,284.9100036621094,1437100,287.1000061035156,286.5400085449219,273.3891906738281
20:April:2021,1618925400,288.8999938964844,285.760009765625,1889800,285.92999267578125,288.6000061035156,275.3546447753906
21:April:2021,1619011800,291.1499938964844,287.7900085449219,1585900,289.6700134277344,290.7200012207031,277.3773498535156
22:April:2021,1619098200,293.2799987792969,289.1499938964844,1460400,290.989990234375,290.1600036621094,276.8430480957031
23:April:2021,1619184600,292.8900146484375,289.70001220703125,1505300,290.19000244140625,291.739990234375,278.3504943847656
26:April:2021,1619443800,292.3699951171875,288.8399963378906,1420700,291.6000061035156,289.5199890136719,276.2323913574219
27:April:2021,1619530200,290.8900146484375,288.07000732421875,1270900,290.07000732421875,290.25,276.92889404296875
28:April:2021,1619616600,291.45001220703125,289.82000732421875,1159900,290.7200012207031,290.2699890136719,276.94793701171875
29:April:2021,1619703000,293.2799987792969,290.6000061035156,1247800,292.0799865722656,292.5400085449219,279.11383056640625
30:April:2021,1619789400,290.9200134277344,288.3599853515625,1969200,290.7699890136719,289.9700012207031,276.6617431640625
03:May:2021,1620048600,293.4200134277344,291.3699951171875,1300400,292.92999267578125,292.1700134277344,278.7607727050781
04:May:2021,1620135000,291.94000244140625,289.1499938964844,1810700,290.8900146484375,291.6000061035156,278.2169189453125
05:May:2021,1620221400,292.8299865722656,289.1199951171875,1553800,292.3399963378906,289.5199890136719,276.2323913574219
06:May:2021,1620307800,291.17999267578125,287.6099853515625,1863200,289.4800109863281,291.1600036621094,277.7971496582031
07:May:2021,1620394200,294.0899963378906,291.0400085449219,1394200,292.20001220703125,291.5299987792969,278.15020751953125
10:May:2021,1620653400,294.1000061035156,290.19000244140625,1620700,290.6199951171875,290.6099853515625,277.2723083496094
11:May:2021,1620739800,288.4599914550781,284.57000732421875,1541700,288.44000244140625,287.95001220703125,274.7344665527344
12:May:2021,1620826200,285.30999755859375,279.1400146484375,2116600,285.2300109863281,279.3900146484375,266.5672912597656
13:May:2021,1620912600,287.25,281.1199951171875,1698200,281.1199951171875,285.32000732421875,272.2251281738281
14:May:2021,1620999000,294.5,286.6199951171875,1285600,286.8599853515625,288.20001220703125,274.9729919433594
17:May:2021,1621258200,288.54998779296875,286.1000061035156,1500000,287.6400146484375,287.0,273.8280334472656
18:May:2021,1621344600,286.70001220703125,282.82000732421875,1438400,285.80999755859375,283.010009765625,270.0212097167969
19:May:2021,1621431000,281.07000732421875,276.8800048828125,1625200,279.92999267578125,280.9700012207031,268.0748291015625
20:May:2021,1621517400,285.1300048828125,281.5799865722656,2094700,281.70001220703125,283.95001220703125,270.9180603027344
21:May:2021,1621603800,287.1400146484375,282.6700134277344,2210200,285.0,283.3800048828125,270.3742370605469
24:May:2021,1621863000,286.0400085449219,284.2099914550781,1231300,285.20001220703125,284.8500061035156,271.7767333984375
25:May:2021,1621949400,286.20001220703125,283.6099853515625,1761300,285.79998779296875,285.989990234375,272.8643493652344
26:May:2021,1622035800,286.8299865722656,283.3299865722656,1873200,285.8999938964844,283.95001220703125,270.9180603027344
27:May:2021,1622122200,285.2799987792969,279.1499938964844,7166300,284.1700134277344,280.04998779296875,267.1969909667969
28:May:2021,1622208600,284.9200134277344,282.1000061035156,2005700,282.54998779296875,282.1600036621094,269.2102355957031
01:June:2021,1622554200,285.5799865722656,280.6099853515625,1670800,285.5799865722656,280.8800048828125,267.98895263671875
02:June:2021,1622640600,283.1199951171875,281.04998779296875,2089800,281.04998779296875,281.79998779296875,268.8667297363281
03:June:2021,1622727000,280.7900085449219,277.3800048828125,1540600,280.0,279.6300048828125,266.7963562011719
04:June:2021,1622813400,283.44000244140625,281.17999267578125,1146200,281.32000732421875,283.1700134277344,270.1738586425781
07:June:2021,1623072600,284.25,281.05999755859375,1404000,283.1700134277344,282.19000244140625,269.23883056640625
08:June:2021,1623159000,283.4800109863281,280.9200134277344,1321400,282.0,281.45001220703125,268.5328369140625
09:June:2021,1623245400,283.2699890136719,281.5400085449219,1166500,283.1000061035156,282.1099853515625,269.1624450683594
10:June:2021,1623331800,284.7099914550781,282.7799987792969,2007200,283.5299987792969,284.2200012207031,271.1756591796875
11:June:2021,1623418200,285.57000732421875,283.94000244140625,1473100,285.0,285.2799987792969,272.18695068359375
14:June:2021,1623677400,285.8399963378906,283.17999267578125,1672400,285.739990234375,285.7099914550781,272.5972595214844
15:June:2021,1623763800,287.95001220703125,285.3699951171875,1408200,286.8500061035156,286.19000244140625,273.05523681640625
16:June:2021,1623850200,287.4800109863281,283.0299987792969,2350600,287.4800109863281,283.94000244140625,270.90850830078125
17:June:2021,1623936600,285.42999267578125,282.5,1872100,282.5,284.7699890136719,271.7003479003906
18:June:2021,1624023000,284.0,280.79998779296875,3134000,282.8399963378906,281.25,268.3419494628906
21:June:2021,1624282200,287.5,282.010009765625,1959400,283.9599914550781,285.55999755859375,272.4541320800781
22:June:2021,1624368600,286.6199951171875,283.7099914550781,2019800,285.760009765625,285.6600036621094,272.549560546875
23:June:2021,1624455000,288.3999938964844,285.5899963378906,2161300,287.75,285.70001220703125,272.58770751953125
24:June:2021,1624541400,297.79998779296875,289.54998779296875,3003900,297.2300109863281,291.55999755859375,278.17877197265625
25:June:2021,1624627800,295.2200012207031,290.4200134277344,4233600,292.3299865722656,294.6600036621094,281.13653564453125
28:June:2021,1624887000,295.8699951171875,292.5,1662400,294.44000244140625,293.8999938964844,280.411376953125
29:June:2021,1624973400,297.6499938964844,294.6000061035156,2060700,294.7900085449219,296.42999267578125,282.8253479003906
30:June:2021,1625059800,296.989990234375,293.7900085449219,1595300,295.989990234375,294.7900085449219,281.260498046875
01:July:2021,1625146200,300.05999755859375,295.0,3104100,295.4800109863281,300.0,286.2314453125
02:July:2021,1625232600,305.1700134277344,300.0,2280100,300.0,304.8399963378906,290.8492126464844
06:July:2021,1625578200,306.8500061035156,301.69000244140625,1856200,304.8599853515625,305.3999938964844,291.383544921875
07:July:2021,1625664600,309.7900085449219,305.20001220703125,1889900,305.82000732421875,309.6099853515625,295.4003601074219
08:July:2021,1625751000,309.239990234375,302.6600036621094,1867700,305.0299987792969,309.1499938964844,294.96148681640625
09:July:2021,1625837400,316.2200012207031,310.17999267578125,2054000,310.6000061035156,312.6199951171875,298.2721862792969
12:July:2021,1626096600,312.17999267578125,310.7300109863281,1456900,311.8399963378906,311.57000732421875,297.2703857421875
13:July:2021,1626183000,313.9100036621094,310.04998779296875,1570600,311.2099914550781,312.6300048828125,298.28179931640625
14:July:2021,1626269400,315.5199890136719,312.5299987792969,1743800,313.04998779296875,314.3900146484375,300.8077087402344
15:July:2021,1626355800,315.489990234375,313.29998779296875,1927800,313.8800048828125,314.94000244140625,301.3338928222656
16:July:2021,1626442200,317.1199951171875,311.29998779296875,2666100,317.1199951171875,311.9100036621094,298.4348449707031
19:July:2021,1626701400,309.7900085449219,306.260009765625,1851600,308.0,309.17999267578125,295.82275390625
20:July:2021,1626787800,314.1700134277344,308.989990234375,1448700,310.0,312.05999755859375,298.578369140625
21:July:2021,1626874200,314.04998779296875,311.95001220703125,1180300,312.6099853515625,313.7699890136719,300.2144775390625
22:July:2021,1626960600,315.0,312.7699890136719,1274800,314.7699890136719,314.260009765625,300.68328857421875
23:July:2021,1627047000,318.79998779296875,315.5400085449219,1221000,316.0,318.6499938964844,304.8836669921875
26:July:2021,1627306200,319.739990234375,316.8500061035156,1345800,318.79998779296875,318.9800109863281,305.19940185546875
27:July:2021,1627392600,320.1000061035156,315.80999755859375,1641000,317.8800048828125,319.8900146484375,306.07012939453125
28:July:2021,1627479000,321.0,316.1199951171875,2006300,320.8500061035156,316.30999755859375,302.64471435546875
29:July:2021,1627565400,319.1400146484375,316.1300048828125,1863800,317.82000732421875,318.3500061035156,304.59661865234375
30:July:2021,1627651800,319.17999267578125,316.8999938964844,2305400,317.7099914550781,317.67999267578125,303.9555969238281
02:August:2021,1627911000,319.489990234375,315.5,1507200,319.2699890136719,316.0799865722656,302.42462158203125
03:August:2021,1627997400,319.6000061035156,315.5,1979600,317.7699890136719,318.5199890136719,304.7593078613281
04:August:2021,1628083800,319.19000244140625,315.8500061035156,1448300,318.0199890136719,316.7699890136719,303.0848388671875
05:August:2021,1628170200,320.55999755859375,317.0400085449219,1952400,317.9100036621094,320.30999755859375,306.4719543457031
06:August:2021,1628256600,322.3699951171875,318.5,1392600,321.0,321.8299865722656,307.92626953125
09:August:2021,1628515800,322.260009765625,319.3800048828125,1225100,322.010009765625,319.5199890136719,305.7160339355469
10:August:2021,1628602200,322.05999755859375,319.05999755859375,918900,319.9700012207031,320.17999267578125,306.34759521484375
11:August:2021,1628688600,320.8599853515625,317.0799865722656,1841600,320.6199951171875,319.7900085449219,305.9744567871094
12:August:2021,1628775000,321.8299865722656,318.6400146484375,910900,319.70001220703125,321.760009765625,307.8592834472656
13:August:2021,1628861400,324.0400085449219,321.5799865722656,970300,322.19000244140625,323.45001220703125,309.4763488769531
16:August:2021,1629120600,328.5,323.1400146484375,1781000,324.0,328.25,314.06890869140625
17:August:2021,1629207000,329.95001220703125,326.7699890136719,1531700,327.6000061035156,329.29998779296875,315.0735778808594
18:August:2021,1629293400,329.17999267578125,324.3800048828125,1636800,327.3699951171875,324.54998779296875,310.5287780761719
19:August:2021,1629379800,329.0,322.45001220703125,1294200,322.80999755859375,328.25,314.06890869140625
20:August:2021,1629466200,333.54998779296875,328.3299865722656,1726800,329.80999755859375,332.6499938964844,318.2788391113281
23:August:2021,1629725400,334.8800048828125,332.7300109863281,2017900,334.239990234375,332.9200134277344,318.53717041015625
24:August:2021,1629811800,334.0,330.75,1451300,333.1400146484375,330.9100036621094,316.614013671875
25:August:2021,1629898200,334.5899963378906,331.1300048828125,1613600,331.94000244140625,333.44000244140625,319.03472900390625
26:August:2021,1629984600,334.4700012207031,331.239990234375,1702300,334.4700012207031,333.2300109863281,318.8338317871094
27:August:2021,1630071000,335.9100036621094,333.3500061035156,1126200,334.0899963378906,335.6600036621094,321.1588134765625
30:August:2021,1630330200,338.6499938964844,332.9200134277344,973800,335.0,337.0,322.4408874511719
31:August:2021,1630416600,337.4100036621094,335.1000061035156,1641300,337.20001220703125,336.55999755859375,322.0198669433594
01:September:2021,1630503000,339.0299987792969,336.6600036621094,1621100,337.45001220703125,337.8999938964844,323.30206298828125
02:September:2021,1630589400,342.04998779296875,338.25,1600500,338.4599914550781,341.0,326.26806640625
03:September:2021,1630675800,344.0799865722656,340.1099853515625,1566100,341.0,343.3299865722656,328.4974060058594
07:September:2021,1631021400,344.42999267578125,340.2099914550781,1380700,343.3299865722656,341.489990234375,326.7369384765625
08:September:2021,1631107800,342.2699890136719,339.7200012207031,1392800,340.8399963378906,340.32000732421875,325.6174621582031
09:September:2021,1631194200,342.54998779296875,339.8999938964844,1668200,341.4599914550781,341.1000061035156,326.3638000488281
10:September:2021,1631280600,345.5199890136719,341.5,1725200,343.5,341.9200134277344,327.1484069824219
13:September:2021,1631539800,345.4700012207031,335.8699951171875,1854200,345.0,339.44000244140625,324.7755126953125
14:September:2021,1631626200,343.260009765625,340.0,1758800,341.05999755859375,340.7200012207031,326.0001525878906
15:September:2021,1631712600,345.5,339.8299865722656,1657200,340.239990234375,344.42999267578125,329.5499267578125
16:September:2021,1631799000,345.0,340.2200012207031,2252700,344.6400146484375,342.2300109863281,327.44500732421875
17:September:2021,1631885400,341.5199890136719,334.57000732421875,4455100,340.0299987792969,335.3999938964844,320.9100341796875
20:September:2021,1632144600,334.9200134277344,328.2300109863281,2650200,331.1000061035156,332.2900085449219,317.93438720703125
21:September:2021,1632231000,335.4599914550781,330.8699951171875,2820300,333.7900085449219,331.1499938964844,316.8436279296875
22:September:2021,1632317400,336.80999755859375,333.1400146484375,2441100,335.45001220703125,334.6600036621094,320.20196533203125
23:September:2021,1632403800,344.739990234375,337.1300048828125,4543400,337.6199951171875,343.0,328.1816711425781
24:September:2021,1632490200,342.8800048828125,337.7200012207031,2035900,340.67999267578125,339.2300109863281,324.5746154785156
27:September:2021,1632749400,337.7200012207031,333.0799865722656,2025300,337.5199890136719,334.510009765625,320.0585021972656
28:September:2021,1632835800,332.0199890136719,323.8599853515625,2300500,331.55999755859375,324.2099914550781,310.2034912109375
29:September:2021,1632922200,326.4100036621094,323.07000732421875,1741300,326.29998779296875,323.5299987792969,309.5528259277344
30:September:2021,1633008600,325.8900146484375,318.29998779296875,2382100,324.489990234375,319.9200134277344,306.09881591796875
01:October:2021,1633095000,326.8900146484375,319.5899963378906,1802300,323.3699951171875,324.8599853515625,310.8252868652344
04:October:2021,1633354200,324.32000732421875,316.010009765625,1774500,323.3999938964844,319.489990234375,305.6873474121094
05:October:2021,1633440600,327.3299865722656,320.80999755859375,1628800,320.9599914550781,325.1199951171875,311.07415771484375
06:October:2021,1633527000,325.3399963378906,320.510009765625,2166400,323.1099853515625,325.19000244140625,311.14111328125
07:October:2021,1633613400,329.5299987792969,325.79998779296875,1188400,328.0,326.25,312.1552734375
08:October:2021,1633699800,327.6300048828125,324.5400085449219,1229800,326.739990234375,325.19000244140625,311.14111328125
11:October:2021,1633959000,328.7300109863281,324.510009765625,1475900,324.7300109863281,326.5,312.39453125
12:October:2021,1634045400,329.3999938964844,327.19000244140625,2054600,328.1099853515625,327.69000244140625,313.53314208984375
13:October:2021,1634131800,331.54998779296875,325.8599853515625,1768500,328.25,330.17999267578125,316.85345458984375
14:October:2021,1634218200,339.2699890136719,332.0199890136719,1638400,333.1400146484375,339.0400085449219,325.3558654785156
15:October:2021,1634304600,341.9100036621094,339.20001220703125,2074900,341.17999267578125,341.82000732421875,328.023681640625
18:October:2021,1634563800,344.239990234375,340.6499938964844,1636800,341.6000061035156,343.17999267578125,329.32879638671875
19:October:2021,1634650200,350.760009765625,344.489990234375,2177800,345.0,349.739990234375,335.6239929199219
20:October:2021,1634736600,350.44000244140625,345.57000732421875,1740100,350.0,345.79998779296875,331.8430480957031
21:October:2021,1634823000,347.5,344.7200012207031,1520200,345.79998779296875,347.1199951171875,333.1097412109375
22:October:2021,1634909400,355.3500061035156,348.25,1459400,348.25,353.7900085449219,339.51055908203125
25:October:2021,1635168600,357.1600036621094,351.4800109863281,1523800,353.2699890136719,356.44000244140625,342.05352783203125
26:October:2021,1635255000,359.30999755859375,356.2699890136719,1547700,356.989990234375,356.3399963378906,341.9575500488281
27:October:2021,1635341400,356.9200134277344,353.7900085449219,1567700,355.0199890136719,354.04998779296875,339.76007080078125
28:October:2021,1635427800,358.4200134277344,354.739990234375,1500600,355.44000244140625,356.32000732421875,341.93841552734375
29:October:2021,1635514200,359.6199951171875,354.1000061035156,1936400,354.5799865722656,358.7900085449219,344.3087463378906
01:November:2021,1635773400,359.8800048828125,352.1000061035156,1600200,358.8299865722656,355.32000732421875,340.9787902832031
02:November:2021,1635859800,363.239990234375,356.5899963378906,2204300,357.0400085449219,361.5,346.9093933105469
03:November:2021,1635946200,362.5,354.3900146484375,1727500,360.94000244140625,362.1000061035156,347.485107421875
04:November:2021,1636032600,366.9200134277344,361.4700012207031,1979200,362.94000244140625,366.79998779296875,351.99542236328125
05:November:2021,1636119000,372.1199951171875,366.9599914550781,2110600,368.8500061035156,368.4599914550781,353.5884094238281
08:November:2021,1636381800,370.6600036621094,366.1199951171875,1731600,370.0,366.92999267578125,352.1200866699219
09:November:2021,1636468200,367.7799987792969,364.7699890136719,1865700,366.6300048828125,367.4700012207031,352.6383972167969
10:November:2021,1636554600,367.32000732421875,362.67999267578125,1352400,364.9700012207031,364.739990234375,350.0185546875
11:November:2021,1636641000,367.1600036621094,364.25,1184300,365.5799865722656,366.2099914550781,351.4291687011719
12:November:2021,1636727400,371.6099853515625,366.3699951171875,1802100,368.0,371.2300109863281,356.24658203125
15:November:2021,1636986600,372.1199951171875,368.05999755859375,1957400,371.7699890136719,368.45001220703125,353.57891845703125
16:November:2021,1637073000,373.1099853515625,367.0199890136719,2041600,367.29998779296875,371.1600036621094,356.17938232421875
17:November:2021,1637159400,374.9200134277344,369.57000732421875,2254600,371.54998779296875,372.7799987792969,357.7340393066406
18:November:2021,1637245800,372.75,369.2799987792969,2555900,371.32000732421875,370.7799987792969,355.8147888183594
19:November:2021,1637332200,374.70001220703125,369.6700134277344,2554000,371.95001220703125,369.7900085449219,354.8647766113281
22:November:2021,1637591400,372.70001220703125,363.0799865722656,2098400,371.4200134277344,363.29998779296875,348.6366882324219
23:November:2021,1637677800,363.57000732421875,357.25,1998600,362.45001220703125,360.70001220703125,346.14166259765625
24:November:2021,1637764200,362.92999267578125,358.70001220703125,2191500,359.2300109863281,362.3699951171875,347.7441711425781
26:November:2021,1637937000,361.8399963378906,352.70001220703125,2649400,361.1700134277344,353.6000061035156,339.3282165527344
29:November:2021,1638196200,369.5299987792969,359.1400146484375,2857100,359.1400146484375,365.82000732421875,351.05499267578125
30:November:2021,1638282600,365.04998779296875,357.2900085449219,4761200,361.6700134277344,357.3999938964844,342.9748229980469
01:December:2021,1638369000,369.5799865722656,359.95001220703125,2876800,365.2699890136719,360.1400146484375,345.6042785644531
02:December:2021,1638455400,368.8900146484375,359.7099914550781,3183100,359.7099914550781,365.29998779296875,350.55596923828125
03:December:2021,1638541800,370.760009765625,357.3399963378906,2331900,369.4100036621094,361.4200134277344,346.8326110839844
06:December:2021,1638801000,365.3999938964844,358.0899963378906,2100200,361.989990234375,362.2300109863281,347.6098937988281
07:December:2021,1638887400,373.1400146484375,365.9800109863281,1943800,370.0,371.3399963378906,356.3522033691406
08:December:2021,1638973800,374.8599853515625,369.6499938964844,2271000,371.94000244140625,374.5299987792969,359.4134216308594
09:December:2021,1639060200,373.8800048828125,370.5799865722656,1841400,372.79998779296875,371.45001220703125,356.4577331542969
10:December:2021,1639146600,379.92999267578125,373.0,1984000,374.2200012207031,379.44000244140625,364.1253356933594
13:December:2021,1639405800,381.1499938964844,377.260009765625,2843900,379.44000244140625,377.7200012207031,362.47467041015625
14:December:2021,1639492200,375.7799987792969,366.510009765625,2475200,374.3800048828125,369.7300109863281,354.80718994140625
15:December:2021,1639578600,375.8800048828125,367.2900085449219,2804900,370.2099914550781,375.29998779296875,360.15228271484375
16:December:2021,1639665000,413.6499938964844,399.0199890136719,6298500,413.07000732421875,400.6000061035156,384.4311828613281
17:December:2021,1639751400,404.6099853515625,391.32000732421875,4929100,396.3599853515625,396.239990234375,380.24713134765625
20:December:2021,1640010600,391.42999267578125,383.5199890136719,2690800,390.8800048828125,385.7799987792969,370.2093811035156
21:December:2021,1640097000,393.1499938964844,384.8500061035156,2222400,388.0,392.8900146484375,377.0324401855469
22:December:2021,1640183400,403.75,393.2099914550781,2282400,393.239990234375,403.69000244140625,387.3965148925781
23:December:2021,1640269800,406.8500061035156,400.9599914550781,1374000,402.29998779296875,403.30999755859375,387.0318298339844
27:December:2021,1640615400,415.95001220703125,406.3399963378906,1906300,406.760009765625,415.3299865722656,398.5666809082031
28:December:2021,1640701800,417.1499938964844,413.67999267578125,1362600,415.0,415.2699890136719,398.5090637207031
29:December:2021,1640788200,417.3699951171875,412.70001220703125,1041700,414.82000732421875,415.4200134277344,398.653076171875
30:December:2021,1640874600,416.6600036621094,411.8800048828125,1278000,416.260009765625,413.8299865722656,397.12713623046875
31:December:2021,1640961000,416.95001220703125,412.1099853515625,1163200,412.70001220703125,414.54998779296875,397.8181457519531
03:January:2022,1641220200,415.5299987792969,405.0400085449219,2129900,414.6600036621094,407.2099914550781,390.7744140625
04:January:2022,1641306600,411.3699951171875,403.20001220703125,2516300,408.80999755859375,404.29998779296875,387.98187255859375
05:January:2022,1641393000,403.9700012207031,397.1000061035156,2471400,403.92999267578125,397.17999267578125,381.14923095703125
06:January:2022,1641479400,392.20001220703125,375.760009765625,4386600,384.69000244140625,378.0,362.7433166503906
07:January:2022,1641565800,379.989990234375,370.1400146484375,3469000,379.0899963378906,370.75,355.7860107421875
10:January:2022,1641825000,373.3699951171875,360.2200012207031,2952400,363.4200134277344,373.0,357.9451599121094
11:January:2022,1641911400,375.7799987792969,363.8599853515625,2407000,369.510009765625,375.1099853515625,359.9700012207031
12:January:2022,1641997800,383.44000244140625,376.6199951171875,3143400,377.8500061035156,377.19000244140625,362.9045104980469
13:January:2022,1642084200,379.2799987792969,360.760009765625,2944100,378.2200012207031,361.3699951171875,347.6836853027344
14:January:2022,1642170600,359.3800048828125,349.7200012207031,3949800,357.0400085449219,353.3599853515625,339.97698974609375
18:January:2022,1642516200,351.0199890136719,344.9700012207031,3425600,348.6099853515625,348.2799987792969,335.08941650390625
19:January:2022,1642602600,356.07000732421875,343.5,3374700,351.0,343.739990234375,330.72137451171875
20:January:2022,1642689000,355.94000244140625,342.0400085449219,2817300,345.45001220703125,342.69000244140625,329.7111511230469
