FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
02:February:2021,1612276200,487.3699951171875,472.54998779296875,3022000,473.6499938964844,484.92999267578125,484.92999267578125
03:February:2021,1612362600,488.8500061035156,479.1700134277344,2146900,487.0899963378906,481.9200134277344,481.9200134277344
04:February:2021,1612449000,489.8800048828125,481.9200134277344,2005100,484.2200012207031,489.3800048828125,489.3800048828125
05:February:2021,1612535400,495.1000061035156,488.0,1675000,490.9200134277344,492.1199951171875,492.1199951171875
08:February:2021,1612794600,497.8599853515625,489.2099914550781,1727000,494.260009765625,493.760009765625,493.760009765625
09:February:2021,1612881000,497.95001220703125,492.010009765625,1571500,495.0,496.04998779296875,496.04998779296875
10:February:2021,1612967400,499.989990234375,490.2699890136719,1764500,499.1700134277344,492.6700134277344,492.6700134277344
11:February:2021,1613053800,497.0,491.0799865722656,1609800,494.5299987792969,496.6199951171875,496.6199951171875
12:February:2021,1613140200,499.3599853515625,491.760009765625,1450600,495.1600036621094,498.8399963378906,498.8399963378906
16:February:2021,1613485800,506.510009765625,497.6000061035156,1845900,500.0299987792969,501.6400146484375,501.6400146484375
17:February:2021,1613572200,495.54998779296875,485.510009765625,2112000,495.4100036621094,491.2300109863281,491.2300109863281
18:February:2021,1613658600,489.79998779296875,480.0,1803200,486.32000732421875,488.3699951171875,488.3699951171875
19:February:2021,1613745000,488.6499938964844,476.1000061035156,2720700,487.1600036621094,479.1199951171875,479.1199951171875
22:February:2021,1614004200,472.1000061035156,466.6600036621094,2510500,470.4800109863281,467.3299865722656,467.3299865722656
23:February:2021,1614090600,471.44000244140625,450.1199951171875,4164300,461.0199890136719,467.79998779296875,467.79998779296875
24:February:2021,1614177000,477.3500061035156,460.2900085449219,3390600,463.489990234375,476.6199951171875,476.6199951171875
25:February:2021,1614263400,476.30999755859375,456.010009765625,3252500,471.239990234375,459.1600036621094,459.1600036621094
26:February:2021,1614349800,467.32000732421875,456.010009765625,3154500,462.79998779296875,459.6700134277344,459.6700134277344
01:March:2021,1614609000,470.5,462.6499938964844,2358600,465.67999267578125,469.57000732421875,469.57000732421875
02:March:2021,1614695400,473.79998779296875,463.4599914550781,2211000,473.0299987792969,466.5899963378906,466.5899963378906
03:March:2021,1614781800,464.67999267578125,448.0899963378906,2808100,463.2200012207031,448.45001220703125,448.45001220703125
04:March:2021,1614868200,457.5299987792969,437.6300048828125,4486400,446.45001220703125,439.05999755859375,439.05999755859375
05:March:2021,1614954600,444.95001220703125,423.7099914550781,4615000,444.8800048828125,440.8299865722656,440.8299865722656
08:March:2021,1615213800,440.989990234375,420.7799987792969,3885100,439.760009765625,421.20001220703125,421.20001220703125
09:March:2021,1615300200,442.75,436.0,3926400,437.8399963378906,439.17999267578125,439.17999267578125
10:March:2021,1615386600,448.4599914550781,436.82000732421875,2747300,445.7300109863281,437.010009765625,437.010009765625
11:March:2021,1615473000,454.07000732421875,447.30999755859375,2762200,448.1400146484375,451.05999755859375,451.05999755859375
12:March:2021,1615559400,445.8900146484375,438.6000061035156,2183100,443.45001220703125,444.29998779296875,444.29998779296875
15:March:2021,1615815000,447.7900085449219,437.7699890136719,2508400,444.3999938964844,447.5899963378906,447.5899963378906
16:March:2021,1615901400,457.4100036621094,449.6700134277344,2618800,452.010009765625,450.5400085449219,450.5400085449219
17:March:2021,1615987800,453.94000244140625,441.0199890136719,2502700,445.44000244140625,451.010009765625,451.010009765625
18:March:2021,1616074200,446.8599853515625,438.5,2931200,443.1600036621094,439.17999267578125,439.17999267578125
19:March:2021,1616160600,444.5,438.1400146484375,3923800,439.17999267578125,441.5,441.5
22:March:2021,1616419800,457.82000732421875,444.8599853515625,2944300,444.8599853515625,452.4100036621094,452.4100036621094
23:March:2021,1616506200,466.8800048828125,456.4100036621094,5317000,457.3500061035156,460.20001220703125,460.20001220703125
24:March:2021,1616592600,465.6099853515625,448.3399963378906,5214100,464.760009765625,451.510009765625,451.510009765625
25:March:2021,1616679000,456.8699951171875,445.4100036621094,3201500,448.3299865722656,450.989990234375,450.989990234375
26:March:2021,1616765400,469.7699890136719,449.04998779296875,3615900,450.25,469.0899963378906,469.0899963378906
29:March:2021,1617024600,472.0,462.5,3141900,469.0299987792969,469.32000732421875,469.32000732421875
30:March:2021,1617111000,469.0899963378906,461.5,2436300,462.5799865722656,465.4599914550781,465.4599914550781
31:March:2021,1617197400,482.4100036621094,468.70001220703125,3155900,469.70001220703125,475.3699951171875,475.3699951171875
01:April:2021,1617283800,487.0400085449219,480.7099914550781,2664700,483.1199951171875,483.3399963378906,483.3399963378906
05:April:2021,1617629400,495.510009765625,480.5,2982500,483.69000244140625,491.6199951171875,491.6199951171875
06:April:2021,1617715800,495.5899963378906,487.57000732421875,1878300,492.32000732421875,491.3399963378906,491.3399963378906
07:April:2021,1617802200,494.8500061035156,487.8900146484375,1576800,492.9800109863281,493.4100036621094,493.4100036621094
08:April:2021,1617888600,504.6000061035156,498.1400146484375,2026000,500.1600036621094,499.8399963378906,499.8399963378906
09:April:2021,1617975000,504.44000244140625,492.6000061035156,1886900,498.3699951171875,504.0400085449219,504.0400085449219
12:April:2021,1618234200,506.94000244140625,498.44000244140625,1584600,499.2900085449219,506.0299987792969,506.0299987792969
13:April:2021,1618320600,517.260009765625,506.7799987792969,2195400,506.8500061035156,514.8599853515625,514.8599853515625
14:April:2021,1618407000,517.780029296875,509.1300048828125,1956400,514.0,510.6300048828125,510.6300048828125
15:April:2021,1618493400,524.5900268554688,515.0999755859375,2122300,515.6699829101562,523.25,523.25
16:April:2021,1618579800,525.4400024414062,518.5499877929688,2031600,524.2100219726562,525.0800170898438,525.0800170898438
19:April:2021,1618839000,524.0,514.4400024414062,1917700,523.1300048828125,516.1699829101562,516.1699829101562
20:April:2021,1618925400,517.2899780273438,510.6000061035156,1677500,515.2899780273438,514.2100219726562,514.2100219726562
21:April:2021,1619011800,515.47998046875,509.54998779296875,1678100,515.02001953125,512.3400268554688,512.3400268554688
22:April:2021,1619098200,512.77001953125,504.05999755859375,2084600,508.0799865722656,507.2900085449219,507.2900085449219
23:April:2021,1619184600,517.5,508.3999938964844,2257500,508.7900085449219,515.8400268554688,515.8400268554688
26:April:2021,1619443800,516.3099975585938,510.25,1387500,513.5700073242188,515.7000122070312,515.7000122070312
27:April:2021,1619530200,519.1599731445312,511.3500061035156,1944000,518.0,517.3200073242188,517.3200073242188
28:April:2021,1619616600,519.1300048828125,510.0199890136719,1472200,515.239990234375,515.47998046875,515.47998046875
29:April:2021,1619703000,520.4500122070312,510.6199951171875,1592500,518.1099853515625,516.0900268554688,516.0900268554688
30:April:2021,1619789400,515.0499877929688,507.1499938964844,1950500,514.1300048828125,508.3399963378906,508.3399963378906
03:May:2021,1620048600,511.739990234375,501.1199951171875,1458600,510.9700012207031,503.4599914550781,503.4599914550781
04:May:2021,1620135000,499.4700012207031,484.8299865722656,2528900,499.4700012207031,490.70001220703125,490.70001220703125
05:May:2021,1620221400,498.6300048828125,484.44000244140625,1875300,495.69000244140625,486.69000244140625,486.69000244140625
06:May:2021,1620307800,485.6700134277344,475.9200134277344,2537100,485.6700134277344,483.6099853515625,483.6099853515625
07:May:2021,1620394200,499.1499938964844,485.7799987792969,1632300,496.0,488.7300109863281,488.7300109863281
10:May:2021,1620653400,489.0400085449219,478.6300048828125,1970900,487.5400085449219,479.3800048828125,479.3800048828125
11:May:2021,1620739800,486.9100036621094,468.5,2293700,471.0299987792969,485.19000244140625,485.19000244140625
12:May:2021,1620826200,480.989990234375,469.57000732421875,2399500,477.19000244140625,472.0899963378906,472.0899963378906
13:May:2021,1620912600,480.4599914550781,471.760009765625,1996500,478.010009765625,474.1600036621094,474.1600036621094
14:May:2021,1620999000,488.3299865722656,478.69000244140625,1857100,481.6300048828125,486.55999755859375,486.55999755859375
17:May:2021,1621258200,487.8699951171875,478.1099853515625,1581000,487.0299987792969,482.739990234375,482.739990234375
18:May:2021,1621344600,488.32000732421875,480.4599914550781,1395100,484.6300048828125,480.6199951171875,480.6199951171875
19:May:2021,1621431000,480.8699951171875,472.0,2047500,473.0199890136719,480.4700012207031,480.4700012207031
20:May:2021,1621517400,495.3599853515625,482.6099853515625,1991100,483.67999267578125,491.6700134277344,491.6700134277344
21:May:2021,1621603800,496.2300109863281,487.1300048828125,1567800,494.19000244140625,488.07000732421875,488.07000732421875
24:May:2021,1621863000,499.989990234375,492.010009765625,1846900,494.6400146484375,497.8299865722656,497.8299865722656
25:May:2021,1621949400,505.6000061035156,498.8699951171875,2322500,499.0199890136719,505.0799865722656,505.0799865722656
26:May:2021,1622035800,509.5,504.6300048828125,1695600,506.2699890136719,506.9800109863281,506.9800109863281
27:May:2021,1622122200,505.0,497.45001220703125,2957300,505.0,498.2799987792969,498.2799987792969
28:May:2021,1622208600,511.3699951171875,504.19000244140625,1924800,506.0799865722656,504.5799865722656,504.5799865722656
01:June:2021,1622554200,506.0,492.30999755859375,2189000,504.5400085449219,495.9100036621094,495.9100036621094
02:June:2021,1622640600,501.82000732421875,493.0899963378906,1761300,495.17999267578125,495.7699890136719,495.7699890136719
03:June:2021,1622727000,496.760009765625,487.3399963378906,1539100,492.3999938964844,493.1400146484375,493.1400146484375
04:June:2021,1622813400,506.5,497.7200012207031,1644200,498.7300109863281,504.5,504.5
07:June:2021,1623072600,509.7799987792969,502.0,1768500,504.989990234375,509.4700012207031,509.4700012207031
08:June:2021,1623159000,516.2899780273438,508.07000732421875,1747800,511.1499938964844,509.20001220703125,509.20001220703125
09:June:2021,1623245400,518.3200073242188,512.47998046875,1702400,513.989990234375,514.6799926757812,514.6799926757812
10:June:2021,1623331800,536.4099731445312,513.010009765625,3152400,513.989990234375,535.52001953125,535.52001953125
11:June:2021,1623418200,541.8499755859375,529.75,2871300,529.75,541.260009765625,541.260009765625
14:June:2021,1623677400,561.3599853515625,543.25,3522600,545.0399780273438,556.9500122070312,556.9500122070312
15:June:2021,1623763800,555.0,547.22998046875,2424800,554.989990234375,548.4600219726562,548.4600219726562
16:June:2021,1623850200,553.989990234375,535.719970703125,2842000,548.4600219726562,543.3300170898438,543.3300170898438
17:June:2021,1623936600,552.719970703125,538.75,3566400,539.989990234375,551.3599853515625,551.3599853515625
18:June:2021,1624023000,570.0,556.3900146484375,6762000,569.9600219726562,565.5900268554688,565.5900268554688
21:June:2021,1624282200,570.1900024414062,560.3499755859375,2625900,565.989990234375,567.3499755859375,567.3499755859375
22:June:2021,1624368600,576.3099975585938,567.0,2370400,568.510009765625,575.739990234375,575.739990234375
23:June:2021,1624455000,579.7999877929688,570.7100219726562,1616700,577.989990234375,574.22998046875,574.22998046875
24:June:2021,1624541400,580.969970703125,574.9600219726562,1835000,575.9000244140625,578.260009765625,578.260009765625
25:June:2021,1624627800,582.0,577.0599975585938,2133500,578.6400146484375,579.6599731445312,579.6599731445312
28:June:2021,1624887000,589.4099731445312,581.0,1714000,582.7100219726562,588.7999877929688,588.7999877929688
29:June:2021,1624973400,591.3400268554688,583.9000244140625,1204800,586.780029296875,590.75,590.75
30:June:2021,1625059800,592.239990234375,585.0,1704200,590.75,585.6400146484375,585.6400146484375
01:July:2021,1625146200,587.780029296875,581.3499755859375,1646100,583.3300170898438,584.72998046875,584.72998046875
02:July:2021,1625232600,594.0800170898438,587.9600219726562,1744600,588.6699829101562,593.0700073242188,593.0700073242188
06:July:2021,1625578200,600.6599731445312,592.47998046875,1657400,595.8699951171875,596.9000244140625,596.9000244140625
07:July:2021,1625664600,607.6699829101562,597.4000244140625,2022500,600.0,605.77001953125,605.77001953125
08:July:2021,1625751000,607.2999877929688,593.3300170898438,1846600,595.6400146484375,605.9500122070312,605.9500122070312
09:July:2021,1625837400,605.9500122070312,597.4400024414062,2145200,601.4299926757812,604.5,604.5
12:July:2021,1626096600,607.4199829101562,596.47998046875,1696200,606.0,600.2000122070312,600.2000122070312
13:July:2021,1626183000,609.3300170898438,598.4199829101562,1435600,600.5599975585938,605.010009765625,605.010009765625
14:July:2021,1626269400,611.2999877929688,604.010009765625,1376900,608.1400146484375,608.8300170898438,608.8300170898438
15:July:2021,1626355800,609.9500122070312,602.6500244140625,1618100,608.4000244140625,606.1699829101562,606.1699829101562
16:July:2021,1626442200,611.6199951171875,603.6599731445312,1249700,608.7100219726562,606.0999755859375,606.0999755859375
19:July:2021,1626701400,610.6900024414062,598.1400146484375,2046600,602.75,602.0499877929688,602.0499877929688
20:July:2021,1626787800,612.75,598.47998046875,1675700,605.3900146484375,608.719970703125,608.719970703125
21:July:2021,1626874200,612.5800170898438,603.3200073242188,1381000,605.719970703125,612.260009765625,612.260009765625
22:July:2021,1626960600,623.9500122070312,614.5800170898438,1477900,614.5800170898438,623.6799926757812,623.6799926757812
23:July:2021,1627047000,631.6400146484375,622.0,2030400,625.760009765625,625.8699951171875,625.8699951171875
26:July:2021,1627306200,625.8699951171875,619.72998046875,1389800,624.1799926757812,620.7999877929688,620.7999877929688
27:July:2021,1627392600,623.9199829101562,610.6400146484375,1540300,621.0,618.280029296875,618.280029296875
28:July:2021,1627479000,626.0,617.5700073242188,1468100,620.989990234375,620.9199829101562,620.9199829101562
29:July:2021,1627565400,625.6699829101562,617.0399780273438,1068900,617.0399780273438,621.7000122070312,621.7000122070312
30:July:2021,1627651800,622.7999877929688,617.2899780273438,1403400,619.030029296875,621.6300048828125,621.6300048828125
02:August:2021,1627911000,627.5999755859375,612.9299926757812,1466800,625.8699951171875,618.75,618.75
03:August:2021,1627997400,624.7000122070312,614.0,1067300,620.22998046875,621.280029296875,621.280029296875
04:August:2021,1628083800,627.0800170898438,617.6199951171875,1306800,622.469970703125,625.6799926757812,625.6799926757812
05:August:2021,1628170200,632.469970703125,623.0,1158200,626.989990234375,632.0800170898438,632.0800170898438
06:August:2021,1628256600,631.8400268554688,625.1699829101562,1127700,629.27001953125,631.3800048828125,631.3800048828125
09:August:2021,1628515800,634.97998046875,626.9199829101562,1118900,634.97998046875,629.219970703125,629.219970703125
10:August:2021,1628602200,633.2999877929688,620.5999755859375,1540100,630.47998046875,621.739990234375,621.739990234375
11:August:2021,1628688600,627.4199829101562,621.6500244140625,1328300,623.760009765625,626.030029296875,626.030029296875
12:August:2021,1628775000,636.6400146484375,624.0399780273438,1163100,626.0,634.3499755859375,634.3499755859375
13:August:2021,1628861400,638.4299926757812,632.3499755859375,932800,634.489990234375,637.3099975585938,637.3099975585938
16:August:2021,1629120600,638.02001953125,628.1900024414062,1105500,637.030029296875,636.9400024414062,636.9400024414062
17:August:2021,1629207000,637.0,630.219970703125,1346300,636.5499877929688,635.010009765625,635.010009765625
18:August:2021,1629293400,637.1400146484375,626.0499877929688,1386500,632.7999877929688,626.77001953125,626.77001953125
19:August:2021,1629379800,642.5499877929688,623.6300048828125,1693700,624.8800048828125,637.6599731445312,637.6599731445312
20:August:2021,1629466200,652.0,634.530029296875,1434000,639.8400268554688,647.3400268554688,647.3400268554688
23:August:2021,1629725400,658.5,645.52001953125,1652400,645.8699951171875,656.8599853515625,656.8599853515625
24:August:2021,1629811800,660.0,653.4000244140625,866400,659.1400146484375,657.239990234375,657.239990234375
25:August:2021,1629898200,661.0599975585938,651.6400146484375,1047900,658.6099853515625,656.7999877929688,656.7999877929688
26:August:2021,1629984600,657.9099731445312,649.3499755859375,1619200,653.5900268554688,652.3900146484375,652.3900146484375
27:August:2021,1630071000,662.6099853515625,651.8599853515625,1142300,652.52001953125,658.52001953125,658.52001953125
30:August:2021,1630330200,667.6699829101562,659.780029296875,1341500,659.780029296875,665.989990234375,665.989990234375
31:August:2021,1630416600,667.9000244140625,660.4600219726562,1877800,667.9000244140625,663.7000122070312,663.7000122070312
01:September:2021,1630503000,668.9600219726562,662.0,1261200,664.510009765625,665.8900146484375,665.8900146484375
02:September:2021,1630589400,669.8499755859375,661.6699829101562,1402400,669.8200073242188,664.6400146484375,664.6400146484375
03:September:2021,1630675800,673.8800048828125,664.2999877929688,1640300,664.4299926757812,666.5900268554688,666.5900268554688
07:September:2021,1631021400,668.8699951171875,656.5499877929688,1382300,667.3499755859375,661.3900146484375,661.3900146484375
08:September:2021,1631107800,664.0800170898438,657.0999755859375,1367700,660.1500244140625,663.219970703125,663.219970703125
09:September:2021,1631194200,667.4600219726562,659.9299926757812,1110200,664.8400268554688,661.6799926757812,661.6799926757812
10:September:2021,1631280600,668.8699951171875,658.2000122070312,1204200,666.1799926757812,658.9400024414062,658.9400024414062
13:September:2021,1631539800,663.5999755859375,640.239990234375,2242500,663.0399780273438,645.1500244140625,645.1500244140625
14:September:2021,1631626200,649.5800170898438,642.4600219726562,2150200,646.0,645.010009765625,645.010009765625
15:September:2021,1631712600,663.3099975585938,650.97998046875,2009300,652.3200073242188,661.0800170898438,661.0800170898438
16:September:2021,1631799000,666.469970703125,654.7100219726562,2046100,657.530029296875,665.1099853515625,665.1099853515625
17:September:2021,1631885400,665.0,652.0399780273438,3553200,663.2100219726562,654.47998046875,654.47998046875
20:September:2021,1632144600,653.9299926757812,633.0499877929688,2637400,646.0399780273438,641.2899780273438,641.2899780273438
21:September:2021,1632231000,650.9500122070312,640.2999877929688,2449300,646.8800048828125,645.8900146484375,645.8900146484375
22:September:2021,1632317400,628.9400024414062,615.0599975585938,5689600,624.7899780273438,626.0800170898438,626.0800170898438
23:September:2021,1632403800,633.8200073242188,627.02001953125,2985500,632.2899780273438,630.8400268554688,630.8400268554688
24:September:2021,1632490200,629.030029296875,618.219970703125,2809000,628.0,622.7100219726562,622.7100219726562
27:September:2021,1632749400,616.6599731445312,602.72998046875,4152200,615.7999877929688,603.6500244140625,603.6500244140625
28:September:2021,1632835800,596.3099975585938,578.3300170898438,5108900,596.3099975585938,578.77001953125,578.77001953125
29:September:2021,1632922200,586.5499877929688,576.0700073242188,2726800,585.4500122070312,577.7000122070312,577.7000122070312
30:September:2021,1633008600,586.1900024414062,573.239990234375,2743600,580.6400146484375,575.719970703125,575.719970703125
01:October:2021,1633095000,581.469970703125,568.6099853515625,2915300,577.52001953125,577.469970703125,577.469970703125
04:October:2021,1633354200,576.7999877929688,552.1400146484375,3977000,574.5900268554688,558.489990234375,558.489990234375
05:October:2021,1633440600,570.2899780273438,559.2100219726562,2337800,563.9099731445312,566.7000122070312,566.7000122070312
06:October:2021,1633527000,572.1599731445312,560.2100219726562,2043200,561.239990234375,570.3099975585938,570.3099975585938
07:October:2021,1633613400,586.1500244140625,576.1900024414062,2648500,578.4600219726562,578.9600219726562,578.9600219726562
08:October:2021,1633699800,583.6099853515625,575.52001953125,2050700,581.2999877929688,576.8599853515625,576.8599853515625
11:October:2021,1633959000,582.280029296875,571.5,1410600,574.5,573.0700073242188,573.0700073242188
12:October:2021,1634045400,584.219970703125,574.4199829101562,1740200,579.1599731445312,580.6900024414062,580.6900024414062
13:October:2021,1634131800,593.5399780273438,582.6599731445312,2142300,585.260009765625,591.1199951171875,591.1199951171875
14:October:2021,1634218200,609.4400024414062,596.969970703125,2500900,600.0,607.510009765625,607.510009765625
15:October:2021,1634304600,612.25,607.5499877929688,1960100,611.6900024414062,610.0900268554688,610.0900268554688
18:October:2021,1634563800,623.469970703125,607.5700073242188,1905100,610.6500244140625,622.8300170898438,622.8300170898438
19:October:2021,1634650200,639.3900146484375,625.260009765625,2470000,625.260009765625,636.0700073242188,636.0700073242188
20:October:2021,1634736600,641.2899780273438,630.1699829101562,1497200,639.280029296875,632.3699951171875,632.3699951171875
21:October:2021,1634823000,639.1699829101562,629.0,1586600,632.0,638.6599731445312,638.6599731445312
22:October:2021,1634909400,644.4299926757812,634.4500122070312,1786500,640.4299926757812,643.5800170898438,643.5800170898438
25:October:2021,1635168600,649.6199951171875,639.0700073242188,1629400,644.469970703125,646.969970703125,646.969970703125
26:October:2021,1635255000,659.1900024414062,642.0999755859375,2154000,650.9099731445312,642.5,642.5
27:October:2021,1635341400,648.8099975585938,639.8099975585938,1629900,644.47998046875,640.0800170898438,640.0800170898438
28:October:2021,1635427800,642.489990234375,633.27001953125,2085000,638.0,639.280029296875,639.280029296875
29:October:2021,1635514200,651.3099975585938,637.0,1927700,637.77001953125,650.3599853515625,650.3599853515625
01:November:2021,1635773400,654.0,634.780029296875,2215800,651.0499877929688,640.2000122070312,640.2000122070312
02:November:2021,1635859800,647.739990234375,639.22998046875,1770000,641.1199951171875,640.4000244140625,640.4000244140625
03:November:2021,1635946200,656.5,640.0,1970700,645.52001953125,655.1799926757812,655.1799926757812
04:November:2021,1636032600,676.0800170898438,657.75,2480600,659.4400024414062,674.0800170898438,674.0800170898438
05:November:2021,1636119000,677.760009765625,661.1099853515625,2517600,676.739990234375,662.719970703125,662.719970703125
08:November:2021,1636381800,668.25,661.4000244140625,1497200,666.5599975585938,666.02001953125,666.02001953125
09:November:2021,1636468200,669.6599731445312,663.0,1128000,667.6900024414062,667.9199829101562,667.9199829101562
10:November:2021,1636554600,665.8099975585938,645.8599853515625,2038200,663.2000122070312,647.5,647.5
11:November:2021,1636641000,652.5700073242188,642.0999755859375,1271100,649.6099853515625,643.1699829101562,643.1699829101562
12:November:2021,1636727400,658.469970703125,647.1599731445312,1286500,649.010009765625,657.5999755859375,657.5999755859375
15:November:2021,1636986600,663.6699829101562,655.1900024414062,1077600,658.3699951171875,659.72998046875,659.72998046875
16:November:2021,1637073000,673.739990234375,658.989990234375,1422000,659.1400146484375,671.030029296875,671.030029296875
17:November:2021,1637159400,672.739990234375,662.8400268554688,1221900,671.760009765625,670.6699829101562,670.6699829101562
18:November:2021,1637245800,676.5499877929688,665.0800170898438,1493800,670.6199951171875,670.9600219726562,670.9600219726562
19:November:2021,1637332200,699.5,678.9099731445312,3090900,681.260009765625,688.3699951171875,688.3699951171875
22:November:2021,1637591400,699.5399780273438,672.6599731445312,2284700,696.280029296875,673.5700073242188,673.5700073242188
23:November:2021,1637677800,667.5700073242188,648.6099853515625,2502800,662.7000122070312,665.1599731445312,665.1599731445312
24:November:2021,1637764200,668.8699951171875,647.1400146484375,2426800,655.8300170898438,668.3200073242188,668.3200073242188
26:November:2021,1637937000,684.0,659.6799926757812,2204000,670.25,662.0999755859375,662.0999755859375
29:November:2021,1638196200,691.3599853515625,665.77001953125,2728800,668.0,687.489990234375,687.489990234375
30:November:2021,1638282600,694.8900146484375,667.8300170898438,4703600,687.219970703125,669.8499755859375,669.8499755859375
01:December:2021,1638369000,678.780029296875,656.280029296875,2831800,676.0,657.4099731445312,657.4099731445312
02:December:2021,1638455400,674.8499755859375,653.6199951171875,2675400,655.9500122070312,671.8800048828125,671.8800048828125
03:December:2021,1638541800,662.0900268554688,604.2999877929688,6741800,658.0999755859375,616.530029296875,616.530029296875
06:December:2021,1638801000,625.9000244140625,605.72998046875,3170000,617.469970703125,622.0399780273438,622.0399780273438
07:December:2021,1638887400,655.219970703125,640.0499877929688,3943500,644.1900024414062,649.9600219726562,649.9600219726562
08:December:2021,1638973800,654.6500244140625,641.6099853515625,2416200,647.2999877929688,653.0999755859375,653.0999755859375
09:December:2021,1639060200,655.719970703125,630.8800048828125,2550700,650.9199829101562,632.5700073242188,632.5700073242188
10:December:2021,1639146600,654.969970703125,635.0999755859375,2873000,638.1300048828125,654.4500122070312,654.4500122070312
13:December:2021,1639405800,675.2100219726562,650.97998046875,3829400,652.77001953125,658.2999877929688,658.2999877929688
14:December:2021,1639492200,636.0,599.0999755859375,5934200,635.3599853515625,614.8599853515625,614.8599853515625
15:December:2021,1639578600,631.25,604.6199951171875,4288800,615.9600219726562,630.3300170898438,630.3300170898438
16:December:2021,1639665000,591.5800170898438,556.1500244140625,10961200,578.4000244140625,566.0900268554688,566.0900268554688
17:December:2021,1639751400,566.989990234375,545.1400146484375,7999200,566.0900268554688,556.6400146484375,556.6400146484375
20:December:2021,1640010600,557.27001953125,543.5,3441100,545.6099853515625,549.77001953125,549.77001953125
21:December:2021,1640097000,559.8900146484375,538.0499877929688,4104700,550.9099731445312,557.52001953125,557.52001953125
22:December:2021,1640183400,564.9199829101562,552.239990234375,4526200,560.2999877929688,563.97998046875,563.97998046875
23:December:2021,1640269800,572.5700073242188,566.1599731445312,2147700,568.9600219726562,569.6199951171875,569.6199951171875
27:December:2021,1640615400,580.8800048828125,572.0900268554688,1980100,575.0399780273438,577.6799926757812,577.6799926757812
28:December:2021,1640701800,582.8800048828125,568.3499755859375,2107800,582.8400268554688,569.3599853515625,569.3599853515625
29:December:2021,1640788200,576.9600219726562,562.780029296875,2484200,573.3300170898438,569.2899780273438,569.2899780273438
30:December:2021,1640874600,578.989990234375,566.0399780273438,1564600,570.5700073242188,570.530029296875,570.530029296875
31:December:2021,1640961000,570.1699829101562,565.0700073242188,1581400,570.0,567.0599975585938,567.0599975585938
03:January:2022,1641220200,575.0,553.27001953125,2862700,566.6500244140625,564.3699951171875,564.3699951171875
04:January:2022,1641306600,564.2999877929688,541.3099975585938,4344800,563.9000244140625,554.0,554.0
05:January:2022,1641393000,538.75,514.0,7394800,535.0,514.4299926757812,514.4299926757812
06:January:2022,1641479400,526.3099975585938,508.20001220703125,3913600,510.0,514.1199951171875,514.1199951171875
07:January:2022,1641565800,520.4199829101562,504.0,3605400,513.6599731445312,510.70001220703125,510.70001220703125
10:January:2022,1641825000,526.5800170898438,497.010009765625,5429700,500.0,525.8300170898438,525.8300170898438
11:January:2022,1641911400,535.1799926757812,520.97998046875,3422200,525.5499877929688,529.8900146484375,529.8900146484375
12:January:2022,1641997800,541.5900268554688,529.280029296875,2901800,533.0900268554688,532.3699951171875,532.3699951171875
13:January:2022,1642084200,535.27001953125,516.3200073242188,3406500,532.219970703125,516.9000244140625,516.9000244140625
14:January:2022,1642170600,522.5700073242188,511.2699890136719,2659800,514.489990234375,520.5999755859375,520.5999755859375
18:January:2022,1642516200,519.3900146484375,504.9800109863281,3461000,510.3900146484375,513.3400268554688,513.3400268554688
19:January:2022,1642602600,528.9199829101562,515.2999877929688,2985900,516.47998046875,516.5800170898438,516.5800170898438
20:January:2022,1642689000,532.030029296875,509.6400146484375,3208100,522.3800048828125,510.8500061035156,510.8500061035156
21:January:2022,1642775400,513.8599853515625,499.2699890136719,4276100,508.5,499.9100036621094,499.9100036621094
24:January:2022,1643034600,520.4299926757812,483.30999755859375,7538000,491.07000732421875,519.6599731445312,519.6599731445312
25:January:2022,1643121000,514.260009765625,500.010009765625,4051500,505.510009765625,502.7200012207031,502.7200012207031
26:January:2022,1643207400,520.489990234375,494.2200012207031,4449500,514.0,500.80999755859375,500.80999755859375
27:January:2022,1643293800,513.22998046875,485.6199951171875,5865400,508.94000244140625,493.04998779296875,493.04998779296875
28:January:2022,1643380200,519.0,480.6199951171875,4339000,494.0899963378906,518.1599731445312,518.1599731445312
31:January:2022,1643639400,534.9400024414062,514.3900146484375,3995100,518.97998046875,534.2999877929688,534.2999877929688
01:February:2022,1643725800,538.77001953125,527.719970703125,2307400,536.0,535.97998046875,535.97998046875
02:February:2022,1643812200,540.4600219726562,529.3200073242188,2494100,536.25,533.0900268554688,533.0900268554688
03:February:2022,1643898600,525.1799926757812,508.75,3058700,522.8699951171875,510.8299865722656,510.8299865722656
04:February:2022,1643985000,519.969970703125,503.7699890136719,2583700,503.7699890136719,513.5399780273438,513.5399780273438
07:February:2022,1644244200,516.0,500.95001220703125,3120500,516.0,507.1000061035156,507.1000061035156
08:February:2022,1644330600,513.510009765625,501.07000732421875,3205500,501.6300048828125,511.30999755859375,511.30999755859375
09:February:2022,1644417000,522.47998046875,515.0599975585938,2542200,520.3499755859375,521.75,521.75
10:February:2022,1644503400,514.47998046875,492.2799987792969,4735800,508.0799865722656,495.0199890136719,495.0199890136719
11:February:2022,1644589800,499.92999267578125,472.8999938964844,5027000,497.9200134277344,473.9700012207031,473.9700012207031
14:February:2022,1644849000,478.57000732421875,469.2099914550781,3372100,473.20001220703125,474.010009765625,474.010009765625
