FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
10:February:2021,1612967400,593.780029296875,579.010009765625,966700,585.760009765625,589.3599853515625,589.3599853515625
11:February:2021,1613053800,595.0,588.0,731300,594.0,594.469970703125,594.469970703125
12:February:2021,1613140200,593.7100219726562,585.530029296875,823000,591.3200073242188,591.2899780273438,591.2899780273438
16:February:2021,1613485800,594.6599731445312,581.1500244140625,891500,591.8200073242188,585.739990234375,585.739990234375
17:February:2021,1613572200,583.1400146484375,570.75,887000,580.0,580.9400024414062,580.9400024414062
18:February:2021,1613658600,579.3099975585938,565.9000244140625,973600,569.9600219726562,575.7999877929688,575.7999877929688
19:February:2021,1613745000,582.1099853515625,559.0800170898438,1958000,577.1599731445312,570.72998046875,570.72998046875
22:February:2021,1614004200,566.030029296875,549.780029296875,1038800,566.030029296875,550.260009765625,550.260009765625
23:February:2021,1614090600,553.7999877929688,524.4099731445312,1571200,539.3400268554688,551.75,551.75
24:February:2021,1614177000,554.2000122070312,538.9299926757812,1113500,545.5,551.8300170898438,551.8300170898438
25:February:2021,1614263400,556.489990234375,526.8900146484375,1761700,550.0,528.7899780273438,528.7899780273438
26:February:2021,1614349800,540.3200073242188,521.1500244140625,1799000,532.5,533.4600219726562,533.4600219726562
01:March:2021,1614609000,556.6400146484375,540.0399780273438,1232100,544.8200073242188,556.469970703125,556.469970703125
02:March:2021,1614695400,562.4299926757812,548.3099975585938,1121400,559.5599975585938,549.2999877929688,549.2999877929688
03:March:2021,1614781800,545.7899780273438,513.6699829101562,1806000,544.2899780273438,516.0,516.0
04:March:2021,1614868200,517.75,484.8999938964844,2831300,510.94000244140625,490.6300048828125,490.6300048828125
05:March:2021,1614954600,496.239990234375,467.1499938964844,3232900,496.239990234375,486.9599914550781,486.9599914550781
08:March:2021,1615213800,497.260009765625,462.510009765625,1969800,490.7799987792969,464.04998779296875,464.04998779296875
09:March:2021,1615300200,493.55999755859375,478.7799987792969,2448200,480.7099914550781,488.95001220703125,488.95001220703125
10:March:2021,1615386600,499.0,473.9599914550781,1927000,497.1099853515625,474.0,474.0
11:March:2021,1615473000,511.7099914550781,490.2200012207031,1923300,494.489990234375,502.8699951171875,502.8699951171875
12:March:2021,1615559400,494.8800048828125,482.739990234375,1504700,489.0,489.2200012207031,489.2200012207031
15:March:2021,1615815000,497.2099914550781,486.4700012207031,967000,490.0,496.7699890136719,496.7699890136719
16:March:2021,1615901400,509.1499938964844,495.30999755859375,1138500,504.2799987792969,498.989990234375,498.989990234375
17:March:2021,1615987800,492.7300109863281,476.3699951171875,2486000,491.4599914550781,485.0,485.0
18:March:2021,1616074200,479.79998779296875,464.6700134277344,1870000,479.69000244140625,466.17999267578125,466.17999267578125
19:March:2021,1616160600,475.57000732421875,463.8500061035156,1893900,468.489990234375,470.8399963378906,470.8399963378906
22:March:2021,1616419800,484.44000244140625,471.32000732421875,1188300,471.6300048828125,476.6499938964844,476.6499938964844
23:March:2021,1616506200,486.44000244140625,476.9800109863281,1140900,480.1099853515625,478.1700134277344,478.1700134277344
24:March:2021,1616592600,481.5,470.0,1476400,480.6300048828125,472.32000732421875,472.32000732421875
25:March:2021,1616679000,474.0,463.79998779296875,1903800,467.8800048828125,472.17999267578125,472.17999267578125
26:March:2021,1616765400,495.45001220703125,471.0,2440200,473.489990234375,495.0,495.0
29:March:2021,1617024600,492.94000244140625,482.04998779296875,1720300,489.4599914550781,485.3900146484375,485.3900146484375
30:March:2021,1617111000,490.989990234375,473.2099914550781,1254000,480.0,487.57000732421875,487.57000732421875
31:March:2021,1617197400,506.8900146484375,490.5199890136719,1568400,493.44000244140625,500.1099853515625,500.1099853515625
01:April:2021,1617283800,512.9099731445312,502.5,1063600,508.0,507.010009765625,507.010009765625
05:April:2021,1617629400,516.0700073242188,509.17999267578125,1588800,511.9700012207031,514.02001953125,514.02001953125
06:April:2021,1617715800,515.1400146484375,506.6199951171875,972900,511.3999938964844,509.0799865722656,509.0799865722656
07:April:2021,1617802200,512.8900146484375,506.8299865722656,646700,511.05999755859375,510.7300109863281,510.7300109863281
08:April:2021,1617888600,528.8200073242188,517.47998046875,1260000,520.0,524.0399780273438,524.0399780273438
09:April:2021,1617975000,530.6099853515625,510.0,1453000,518.0900268554688,530.0,530.0
12:April:2021,1618234200,541.219970703125,524.72998046875,1329000,529.1799926757812,537.0,537.0
13:April:2021,1618320600,551.280029296875,539.0,1364400,539.0,548.9299926757812,548.9299926757812
14:April:2021,1618407000,560.1900024414062,542.8400268554688,1341100,551.0,544.8400268554688,544.8400268554688
15:April:2021,1618493400,560.1699829101562,552.9199829101562,885200,553.4600219726562,559.3499755859375,559.3499755859375
16:April:2021,1618579800,560.7899780273438,550.260009765625,879700,560.5599975585938,556.9099731445312,556.9099731445312
19:April:2021,1618839000,556.8800048828125,546.0,895400,553.4199829101562,549.3699951171875,549.3699951171875
20:April:2021,1618925400,552.9199829101562,536.5,794800,548.9600219726562,540.780029296875,540.780029296875
21:April:2021,1619011800,549.0700073242188,537.1300048828125,1032500,545.1599731445312,546.469970703125,546.469970703125
22:April:2021,1619098200,558.0,543.8499755859375,900400,547.0,548.489990234375,548.489990234375
23:April:2021,1619184600,555.8900146484375,549.3300170898438,780500,553.280029296875,552.7000122070312,552.7000122070312
26:April:2021,1619443800,559.3900146484375,549.25,671900,554.0,559.2100219726562,559.2100219726562
27:April:2021,1619530200,565.2899780273438,553.5900268554688,961200,557.9500122070312,562.6300048828125,562.6300048828125
28:April:2021,1619616600,559.7899780273438,552.4400024414062,1715600,559.25,557.239990234375,557.239990234375
29:April:2021,1619703000,530.7999877929688,503.5,8692900,521.0,505.0,505.0
30:April:2021,1619789400,519.8200073242188,500.2799987792969,3440600,500.2799987792969,506.3699951171875,506.3699951171875
03:May:2021,1620048600,508.2200012207031,488.7799987792969,2419100,507.4599914550781,490.32000732421875,490.32000732421875
04:May:2021,1620135000,489.67999267578125,473.7300109863281,2469300,485.5199890136719,483.29998779296875,483.29998779296875
05:May:2021,1620221400,489.54998779296875,477.0,1444800,489.17999267578125,479.9700012207031,479.9700012207031
06:May:2021,1620307800,486.6000061035156,473.1000061035156,2188300,477.1000061035156,485.8399963378906,485.8399963378906
07:May:2021,1620394200,494.5299987792969,474.45001220703125,1997100,493.3999938964844,483.510009765625,483.510009765625
10:May:2021,1620653400,482.5,464.70001220703125,2053800,482.5,466.79998779296875,466.79998779296875
11:May:2021,1620739800,486.010009765625,452.4599914550781,2588100,453.79998779296875,481.5,481.5
12:May:2021,1620826200,475.0,460.010009765625,1779000,473.2300109863281,464.7099914550781,464.7099914550781
13:May:2021,1620912600,471.32000732421875,451.0400085449219,1700500,470.0,454.9800109863281,454.9800109863281
14:May:2021,1620999000,464.9100036621094,458.7799987792969,1789700,461.9100036621094,460.3299865722656,460.3299865722656
17:May:2021,1621258200,459.4700012207031,448.2699890136719,1862500,459.4700012207031,454.3999938964844,454.3999938964844
18:May:2021,1621344600,463.0,451.0,1364100,455.4599914550781,457.2200012207031,457.2200012207031
19:May:2021,1621431000,460.7200012207031,448.2699890136719,1172100,450.25,459.760009765625,459.760009765625
20:May:2021,1621517400,475.5799865722656,463.2900085449219,1286400,464.6700134277344,471.1300048828125,471.1300048828125
21:May:2021,1621603800,478.6199951171875,468.92999267578125,1372600,473.8900146484375,469.4700012207031,469.4700012207031
24:May:2021,1621863000,479.79998779296875,473.5199890136719,928900,475.0,476.3599853515625,476.3599853515625
25:May:2021,1621949400,483.70001220703125,476.3699951171875,1367500,478.75,479.8999938964844,479.8999938964844
26:May:2021,1622035800,487.2699890136719,478.0400085449219,1542200,478.80999755859375,485.4100036621094,485.4100036621094
27:May:2021,1622122200,482.6099853515625,472.6300048828125,1727800,480.9700012207031,479.2200012207031,479.2200012207031
28:May:2021,1622208600,482.07000732421875,470.54998779296875,1895600,480.0,473.8800048828125,473.8800048828125
01:June:2021,1622554200,477.6400146484375,467.0400085449219,1693200,477.6000061035156,469.1700134277344,469.1700134277344
02:June:2021,1622640600,472.6000061035156,461.9100036621094,1032200,464.57000732421875,467.010009765625,467.010009765625
03:June:2021,1622727000,465.17999267578125,456.0,973200,464.30999755859375,459.20001220703125,459.20001220703125
04:June:2021,1622813400,465.30999755859375,458.7200012207031,1575400,460.0,460.6499938964844,460.6499938964844
07:June:2021,1623072600,462.739990234375,457.0,1210900,460.0199890136719,459.4599914550781,459.4599914550781
08:June:2021,1623159000,471.1000061035156,459.4200134277344,1074400,463.9700012207031,460.760009765625,460.760009765625
09:June:2021,1623245400,467.6099853515625,460.7200012207031,1027700,464.9599914550781,464.7099914550781,464.7099914550781
10:June:2021,1623331800,490.7900085449219,479.010009765625,3041800,485.7099914550781,489.1300048828125,489.1300048828125
11:June:2021,1623418200,499.510009765625,488.0,2080800,490.0,498.010009765625,498.010009765625
14:June:2021,1623677400,511.1199951171875,498.2200012207031,1827700,500.0,509.3399963378906,509.3399963378906
15:June:2021,1623763800,512.5499877929688,504.1199951171875,1565100,510.5199890136719,505.42999267578125,505.42999267578125
16:June:2021,1623850200,521.5,502.1499938964844,2057600,507.70001220703125,510.0799865722656,510.0799865722656
17:June:2021,1623936600,531.0,505.79998779296875,1909400,505.79998779296875,530.4000244140625,530.4000244140625
18:June:2021,1624023000,537.719970703125,525.280029296875,2246200,528.8200073242188,533.739990234375,533.739990234375
21:June:2021,1624282200,538.0,525.02001953125,1123300,531.3200073242188,534.75,534.75
22:June:2021,1624368600,547.0,535.0,1283300,536.0,546.030029296875,546.030029296875
23:June:2021,1624455000,551.0,542.72998046875,889900,545.0,550.2000122070312,550.2000122070312
24:June:2021,1624541400,558.75,550.8099975585938,997000,552.0,552.0700073242188,552.0700073242188
25:June:2021,1624627800,555.260009765625,541.989990234375,1512000,555.260009765625,544.989990234375,544.989990234375
28:June:2021,1624887000,552.7100219726562,546.75,815500,548.0,552.1699829101562,552.1699829101562
29:June:2021,1624973400,561.8900146484375,552.530029296875,1048800,555.239990234375,558.5900268554688,558.5900268554688
30:June:2021,1625059800,557.9600219726562,547.6099853515625,842300,556.8900146484375,549.5499877929688,549.5499877929688
01:July:2021,1625146200,550.1300048828125,539.75,1165800,545.0,545.1699829101562,545.1699829101562
02:July:2021,1625232600,554.739990234375,547.2000122070312,681100,548.25,551.8300170898438,551.8300170898438
06:July:2021,1625578200,563.7899780273438,552.1900024414062,795000,554.2899780273438,558.489990234375,558.489990234375
07:July:2021,1625664600,563.260009765625,553.0700073242188,1093500,560.9000244140625,561.780029296875,561.780029296875
08:July:2021,1625751000,562.2899780273438,546.9500122070312,942000,552.75,560.469970703125,560.469970703125
09:July:2021,1625837400,567.3300170898438,555.8699951171875,976600,559.719970703125,566.3699951171875,566.3699951171875
12:July:2021,1626096600,573.6699829101562,561.25,1279200,570.0,561.9299926757812,561.9299926757812
13:July:2021,1626183000,566.3499755859375,555.0,868400,561.0,559.3300170898438,559.3300170898438
14:July:2021,1626269400,567.2999877929688,558.780029296875,1133400,563.9600219726562,562.9400024414062,562.9400024414062
15:July:2021,1626355800,566.719970703125,554.5499877929688,823600,563.3800048828125,558.280029296875,558.280029296875
16:July:2021,1626442200,564.6300048828125,554.9600219726562,941000,561.52001953125,556.3599853515625,556.3599853515625
19:July:2021,1626701400,555.3900146484375,545.0,1108000,551.739990234375,555.0900268554688,555.0900268554688
20:July:2021,1626787800,569.1599731445312,554.6099853515625,870600,560.0,565.25,565.25
21:July:2021,1626874200,567.1300048828125,558.5399780273438,754200,562.489990234375,567.1300048828125,567.1300048828125
22:July:2021,1626960600,579.4000244140625,570.4500122070312,938500,572.0800170898438,576.7000122070312,576.7000122070312
23:July:2021,1627047000,588.47998046875,577.8200073242188,890900,580.0,586.1799926757812,586.1799926757812
26:July:2021,1627306200,584.8499755859375,575.010009765625,1044200,584.7999877929688,584.2000122070312,584.2000122070312
27:July:2021,1627392600,586.8699951171875,574.6699829101562,1462400,584.0,582.2899780273438,582.2899780273438
28:July:2021,1627479000,587.0,576.010009765625,1229200,582.0,583.3499755859375,583.3499755859375
29:July:2021,1627565400,608.780029296875,584.5999755859375,2539600,584.5999755859375,586.4299926757812,586.4299926757812
30:July:2021,1627651800,595.8900146484375,575.9400024414062,1566000,579.7100219726562,587.8900146484375,587.8900146484375
02:August:2021,1627911000,591.719970703125,579.010009765625,901100,587.8900146484375,584.6699829101562,584.6699829101562
03:August:2021,1627997400,590.8099975585938,577.3400268554688,804600,584.8900146484375,584.6599731445312,584.6599731445312
04:August:2021,1628083800,594.6900024414062,583.1699829101562,769700,585.0,593.469970703125,593.469970703125
05:August:2021,1628170200,597.0,589.3800048828125,476100,595.0,595.5,595.5
06:August:2021,1628256600,595.5999755859375,589.4299926757812,709200,594.0,590.6799926757812,590.6799926757812
09:August:2021,1628515800,592.2999877929688,585.2999877929688,800900,589.9500122070312,587.9600219726562,587.9600219726562
10:August:2021,1628602200,589.4400024414062,572.780029296875,829500,588.0,575.7999877929688,575.7999877929688
11:August:2021,1628688600,581.1400146484375,566.5900268554688,908200,578.4400024414062,570.2000122070312,570.2000122070312
12:August:2021,1628775000,581.989990234375,566.989990234375,866300,569.27001953125,581.5700073242188,581.5700073242188
13:August:2021,1628861400,587.97998046875,577.5399780273438,638800,579.0399780273438,587.8300170898438,587.8300170898438
16:August:2021,1629120600,591.6799926757812,576.3200073242188,812900,586.0,580.219970703125,580.219970703125
17:August:2021,1629207000,584.0999755859375,574.3800048828125,709800,579.4500122070312,582.239990234375,582.239990234375
18:August:2021,1629293400,588.5999755859375,578.47998046875,741800,580.469970703125,581.9500122070312,581.9500122070312
19:August:2021,1629379800,591.2999877929688,577.75,768000,579.5,586.9199829101562,586.9199829101562
20:August:2021,1629466200,601.4099731445312,588.5700073242188,1003500,591.0499877929688,600.52001953125,600.52001953125
23:August:2021,1629725400,621.0,602.0,1576600,602.0,619.4299926757812,619.4299926757812
24:August:2021,1629811800,626.530029296875,620.0,1016100,620.0,621.8499755859375,621.8499755859375
25:August:2021,1629898200,627.77001953125,616.6599731445312,909500,623.0,621.0700073242188,621.0700073242188
26:August:2021,1629984600,630.22998046875,621.0999755859375,1096300,622.6199951171875,624.030029296875,624.030029296875
27:August:2021,1630071000,635.6199951171875,624.0399780273438,821200,625.0,632.4000244140625,632.4000244140625
30:August:2021,1630330200,643.280029296875,633.489990234375,797500,634.0,641.6500244140625,641.6500244140625
31:August:2021,1630416600,647.7000122070312,639.5599975585938,1246600,645.0,643.6400146484375,643.6400146484375
01:September:2021,1630503000,652.5599975585938,642.5,936700,643.5999755859375,650.8499755859375,650.8499755859375
02:September:2021,1630589400,661.780029296875,652.3900146484375,1354000,654.0,660.3099975585938,660.3099975585938
03:September:2021,1630675800,681.0999755859375,659.0499877929688,1145900,660.0,678.6300048828125,678.6300048828125
07:September:2021,1631021400,679.0,660.2100219726562,1515800,678.6300048828125,661.0900268554688,661.0900268554688
08:September:2021,1631107800,660.3099975585938,650.6300048828125,1113000,660.3099975585938,653.7999877929688,653.7999877929688
09:September:2021,1631194200,656.3699951171875,649.0,802300,655.780029296875,650.1900024414062,650.1900024414062
10:September:2021,1631280600,655.760009765625,646.739990234375,754300,653.1099853515625,647.97998046875,647.97998046875
13:September:2021,1631539800,649.0800170898438,630.6699829101562,1262200,649.0,639.0800170898438,639.0800170898438
14:September:2021,1631626200,648.5399780273438,640.5900268554688,749400,641.989990234375,645.4199829101562,645.4199829101562
15:September:2021,1631712600,654.1199951171875,637.6699829101562,803200,644.0900268554688,652.1500244140625,652.1500244140625
16:September:2021,1631799000,657.1199951171875,644.6799926757812,622300,650.2999877929688,656.3499755859375,656.3499755859375
17:September:2021,1631885400,657.4600219726562,648.260009765625,1298100,653.3900146484375,651.030029296875,651.030029296875
20:September:2021,1632144600,650.5800170898438,640.1199951171875,957800,644.3599853515625,648.72998046875,648.72998046875
21:September:2021,1632231000,657.1799926757812,645.6300048828125,755200,650.0,654.2000122070312,654.2000122070312
22:September:2021,1632317400,665.5,650.6799926757812,816100,658.0,662.6500244140625,662.6500244140625
23:September:2021,1632403800,670.489990234375,663.010009765625,871500,668.0,664.219970703125,664.219970703125
24:September:2021,1632490200,667.0,655.0,499800,662.0999755859375,666.3099975585938,666.3099975585938
27:September:2021,1632749400,660.0,646.2100219726562,902500,659.8800048828125,649.5599975585938,649.5599975585938
28:September:2021,1632835800,636.8400268554688,610.0,1988800,633.6699829101562,612.52001953125,612.52001953125
29:September:2021,1632922200,623.8400268554688,607.1799926757812,1228600,620.0,618.02001953125,618.02001953125
30:September:2021,1633008600,626.989990234375,618.239990234375,948400,620.2000122070312,622.27001953125,622.27001953125
01:October:2021,1633095000,635.4099731445312,614.3300170898438,1048900,623.780029296875,632.7999877929688,632.7999877929688
04:October:2021,1633354200,638.0499877929688,609.469970703125,1173700,635.4000244140625,617.969970703125,617.969970703125
05:October:2021,1633440600,639.5399780273438,622.0,1066200,622.469970703125,633.4199829101562,633.4199829101562
06:October:2021,1633527000,635.760009765625,621.4000244140625,1038300,627.3400268554688,629.3599853515625,629.3599853515625
07:October:2021,1633613400,648.3599853515625,635.4299926757812,1021400,636.4299926757812,637.9199829101562,637.9199829101562
08:October:2021,1633699800,643.6599731445312,616.9199829101562,1715600,640.0,617.5800170898438,617.5800170898438
11:October:2021,1633959000,627.3099975585938,612.1400146484375,915100,618.02001953125,615.8499755859375,615.8499755859375
12:October:2021,1634045400,633.0,620.239990234375,796000,622.3599853515625,629.1300048828125,629.1300048828125
13:October:2021,1634131800,641.0800170898438,630.0,1110800,630.0,639.4099731445312,639.4099731445312
14:October:2021,1634218200,662.760009765625,648.5999755859375,1326000,650.0,653.030029296875,653.030029296875
15:October:2021,1634304600,665.6099853515625,654.9000244140625,919300,656.8599853515625,663.1799926757812,663.1799926757812
18:October:2021,1634563800,666.2999877929688,657.3300170898438,1134700,663.5,666.219970703125,666.219970703125
19:October:2021,1634650200,687.6900024414062,672.2899780273438,1472500,672.4000244140625,680.25,680.25
20:October:2021,1634736600,686.72998046875,671.1799926757812,872400,684.22998046875,681.1099853515625,681.1099853515625
21:October:2021,1634823000,687.2899780273438,676.8699951171875,649500,680.0,686.3400268554688,686.3400268554688
22:October:2021,1634909400,692.969970703125,683.4199829101562,928500,686.0,686.6500244140625,686.6500244140625
25:October:2021,1635168600,693.469970703125,684.5,586100,686.6500244140625,688.8499755859375,688.8499755859375
26:October:2021,1635255000,693.0,675.5499877929688,1108500,692.6900024414062,676.7100219726562,676.7100219726562
27:October:2021,1635341400,684.8300170898438,663.6099853515625,1500500,675.7000122070312,664.760009765625,664.760009765625
28:October:2021,1635427800,694.0,671.2999877929688,2113300,671.510009765625,687.7000122070312,687.7000122070312
29:October:2021,1635514200,698.4299926757812,682.1500244140625,1107100,686.3499755859375,697.760009765625,697.760009765625
01:November:2021,1635773400,704.8200073242188,676.6599731445312,1163500,700.0,681.97998046875,681.97998046875
02:November:2021,1635859800,687.5,680.5,682600,685.989990234375,686.5900268554688,686.5900268554688
03:November:2021,1635946200,689.0999755859375,672.219970703125,662500,689.0999755859375,687.6699829101562,687.6699829101562
04:November:2021,1636032600,707.5999755859375,689.1400146484375,833500,690.0,701.72998046875,701.72998046875
05:November:2021,1636119000,702.739990234375,686.9000244140625,596100,702.0,692.010009765625,692.010009765625
08:November:2021,1636381800,696.5900268554688,689.1500244140625,798100,693.719970703125,692.280029296875,692.280029296875
09:November:2021,1636468200,697.280029296875,685.5999755859375,499800,695.3099975585938,691.27001953125,691.27001953125
10:November:2021,1636554600,687.9299926757812,663.8200073242188,1279800,686.7899780273438,670.9099731445312,670.9099731445312
11:November:2021,1636641000,681.3400268554688,673.8900146484375,1015000,679.6900024414062,679.25,679.25
12:November:2021,1636727400,691.739990234375,681.4400024414062,991700,685.0,691.4000244140625,691.4000244140625
15:November:2021,1636986600,689.9000244140625,678.7100219726562,812000,689.4600219726562,682.5700073242188,682.5700073242188
16:November:2021,1637073000,692.5599975585938,682.1099853515625,926700,684.989990234375,692.5499877929688,692.5499877929688
17:November:2021,1637159400,695.6099853515625,683.9000244140625,691500,694.3300170898438,684.9299926757812,684.9299926757812
18:November:2021,1637245800,684.5599975585938,674.1400146484375,751400,682.469970703125,675.8400268554688,675.8400268554688
19:November:2021,1637332200,687.260009765625,674.1799926757812,1051300,680.3099975585938,675.969970703125,675.969970703125
22:November:2021,1637591400,683.9600219726562,651.3599853515625,1194200,675.7100219726562,656.3800048828125,656.3800048828125
23:November:2021,1637677800,654.4299926757812,627.4099731445312,1844700,650.0,636.9099731445312,636.9099731445312
24:November:2021,1637764200,649.4199829101562,624.1400146484375,837000,629.9600219726562,649.3099975585938,649.3099975585938
26:November:2021,1637937000,661.0700073242188,644.52001953125,729500,644.52001953125,649.5499877929688,649.5499877929688
29:November:2021,1638196200,676.5,651.1099853515625,1081400,659.6300048828125,672.8200073242188,672.8200073242188
30:November:2021,1638282600,679.6199951171875,642.6500244140625,2146400,674.6300048828125,647.7000122070312,647.7000122070312
01:December:2021,1638369000,657.9600219726562,599.3400268554688,2318100,650.3599853515625,599.5700073242188,599.5700073242188
02:December:2021,1638455400,625.7999877929688,598.6400146484375,1460000,599.5700073242188,623.3699951171875,623.3699951171875
03:December:2021,1638541800,628.760009765625,593.1599731445312,1854800,627.6900024414062,613.1099853515625,613.1099853515625
06:December:2021,1638801000,619.6599731445312,594.0499877929688,1440300,601.5800170898438,616.5399780273438,616.5399780273438
07:December:2021,1638887400,668.1599731445312,630.0,1850000,630.989990234375,663.3900146484375,663.3900146484375
08:December:2021,1638973800,672.969970703125,651.0499877929688,930200,660.0,665.8099975585938,665.8099975585938
09:December:2021,1639060200,669.1099853515625,641.25,1089100,666.0,642.1500244140625,642.1500244140625
10:December:2021,1639146600,658.1799926757812,640.2000122070312,850300,647.1900024414062,647.0,647.0
13:December:2021,1639405800,661.1699829101562,642.6699829101562,999500,644.6500244140625,655.9400024414062,655.9400024414062
14:December:2021,1639492200,646.9000244140625,607.1900024414062,1659700,642.0900268554688,624.6900024414062,624.6900024414062
15:December:2021,1639578600,648.0700073242188,624.5800170898438,1581500,626.6599731445312,647.0399780273438,647.0399780273438
16:December:2021,1639665000,643.7999877929688,606.6900024414062,1588300,639.3900146484375,608.97998046875,608.97998046875
17:December:2021,1639751400,620.6500244140625,587.02001953125,3418700,596.7000122070312,615.6300048828125,615.6300048828125
20:December:2021,1640010600,614.0599975585938,601.219970703125,996700,605.0,605.3699951171875,605.3699951171875
21:December:2021,1640097000,635.3400268554688,605.0,1129100,612.5,631.3200073242188,631.3200073242188
22:December:2021,1640183400,648.8900146484375,625.5999755859375,1010700,631.4600219726562,643.9299926757812,643.9299926757812
23:December:2021,1640269800,651.6900024414062,641.030029296875,664700,645.9600219726562,648.5700073242188,648.5700073242188
27:December:2021,1640615400,664.9500122070312,651.969970703125,680900,655.97998046875,663.280029296875,663.280029296875
28:December:2021,1640701800,667.6400146484375,653.0,482200,667.6400146484375,654.0,654.0
29:December:2021,1640788200,658.8599853515625,646.02001953125,441800,655.1799926757812,654.5800170898438,654.5800170898438
30:December:2021,1640874600,663.1699829101562,653.8400268554688,490900,656.2000122070312,654.5399780273438,654.5399780273438
31:December:2021,1640961000,658.5900268554688,648.8699951171875,464600,652.02001953125,649.1099853515625,649.1099853515625
03:January:2022,1641220200,651.4099731445312,625.4199829101562,1043700,648.1599731445312,630.1400146484375,630.1400146484375
04:January:2022,1641306600,628.8200073242188,576.969970703125,2980600,628.3900146484375,603.9400024414062,603.9400024414062
05:January:2022,1641393000,607.5,571.47998046875,2096100,589.0,572.760009765625,572.760009765625
06:January:2022,1641479400,589.4500122070312,555.0,1674500,567.4000244140625,574.0399780273438,574.0399780273438
07:January:2022,1641565800,585.5800170898438,558.3300170898438,1190500,570.6900024414062,566.3900146484375,566.3900146484375
10:January:2022,1641825000,573.0999755859375,535.8099975585938,1967600,550.0999755859375,572.0,572.0
11:January:2022,1641911400,580.239990234375,561.75,1340000,569.8800048828125,578.4400024414062,578.4400024414062
12:January:2022,1641997800,591.52001953125,569.6199951171875,1717200,587.3200073242188,573.3900146484375,573.3900146484375
13:January:2022,1642084200,575.8400268554688,520.0,3904900,575.02001953125,521.260009765625,521.260009765625
14:January:2022,1642170600,538.5399780273438,514.6599731445312,3237600,521.260009765625,531.02001953125,531.02001953125
18:January:2022,1642516200,544.4600219726562,517.5900268554688,2386600,524.7000122070312,522.3400268554688,522.3400268554688
19:January:2022,1642602600,543.72998046875,520.6400146484375,2570500,525.4199829101562,521.2899780273438,521.2899780273438
20:January:2022,1642689000,542.7999877929688,513.719970703125,1885600,532.2100219726562,515.0,515.0
21:January:2022,1642775400,528.8800048828125,507.1300048828125,2605600,510.0,507.739990234375,507.739990234375
24:January:2022,1643034600,527.6199951171875,484.42999267578125,3420500,500.2900085449219,525.8400268554688,525.8400268554688
25:January:2022,1643121000,517.5999755859375,484.44000244140625,2878700,515.4500122070312,495.0799865722656,495.0799865722656
26:January:2022,1643207400,520.989990234375,479.3500061035156,3475300,514.280029296875,484.4200134277344,484.4200134277344
27:January:2022,1643293800,556.989990234375,518.1400146484375,5506100,553.530029296875,528.6900024414062,528.6900024414062
28:January:2022,1643380200,563.5,507.79998779296875,3807800,528.6900024414062,561.0800170898438,561.0800170898438
31:January:2022,1643639400,588.4000244140625,564.9600219726562,2654100,567.27001953125,585.780029296875,585.780029296875
01:February:2022,1643725800,590.7100219726562,576.9600219726562,1841700,584.9000244140625,586.5399780273438,586.5399780273438
02:February:2022,1643812200,594.8499755859375,573.0800170898438,1313200,594.8499755859375,581.1500244140625,581.1500244140625
03:February:2022,1643898600,582.0399780273438,559.2999877929688,1355800,568.2100219726562,560.8499755859375,560.8499755859375
04:February:2022,1643985000,587.3699951171875,554.780029296875,1250400,559.989990234375,577.52001953125,577.52001953125
07:February:2022,1644244200,588.4400024414062,570.469970703125,988500,577.989990234375,573.2000122070312,573.2000122070312
08:February:2022,1644330600,592.0,563.969970703125,1396400,564.2000122070312,591.27001953125,591.27001953125
09:February:2022,1644417000,614.3300170898438,598.0,1665400,598.8499755859375,613.969970703125,613.969970703125
10:February:2022,1644503400,621.4099731445312,599.9600219726562,1981300,600.469970703125,610.4600219726562,610.4600219726562
11:February:2022,1644589800,610.0,577.6199951171875,2140000,603.4500122070312,583.719970703125,583.719970703125
14:February:2022,1644849000,589.3300170898438,574.1799926757812,1240000,578.8699951171875,579.5800170898438,579.5800170898438
15:February:2022,1644935400,593.8800048828125,581.219970703125,987000,587.8099975585938,591.6599731445312,591.6599731445312
16:February:2022,1645021800,593.030029296875,576.47998046875,1100400,585.8400268554688,590.8900146484375,590.8900146484375
17:February:2022,1645108200,587.1599731445312,564.5900268554688,1069300,584.0800170898438,565.75,565.75
18:February:2022,1645194600,569.0,551.52001953125,1276700,565.9600219726562,556.010009765625,556.010009765625
22:February:2022,1645540200,561.9500122070312,539.4000244140625,1162000,544.0700073242188,550.1500244140625,550.1500244140625
23:February:2022,1645626600,553.4199829101562,522.6599731445312,1863900,550.1500244140625,524.7000122070312,524.7000122070312
24:February:2022,1645713000,575.969970703125,502.4599914550781,2367600,508.25,573.9500122070312,573.9500122070312
25:February:2022,1645799400,580.2999877929688,564.0499877929688,1053900,568.9600219726562,580.22998046875,580.22998046875
28:February:2022,1646058600,585.5399780273438,570.9199829101562,1496100,578.2000122070312,579.9199829101562,579.9199829101562
01:March:2022,1646145000,599.5800170898438,566.7899780273438,1588500,583.8200073242188,571.0700073242188,571.0700073242188
02:March:2022,1646231400,590.760009765625,560.02001953125,1090100,578.3200073242188,587.0599975585938,587.0599975585938
03:March:2022,1646317800,593.3300170898438,556.7000122070312,1468600,592.02001953125,562.3099975585938,562.3099975585938
