FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
29:January:2021,1611930600,543.5,528.2999877929688,867300,540.9600219726562,534.1599731445312,516.3922119140625
01:February:2021,1612189800,555.469970703125,544.530029296875,849600,547.4000244140625,554.3900146484375,535.9492797851562
02:February:2021,1612276200,556.7899780273438,549.4500122070312,721600,553.780029296875,553.5,535.0888671875
03:February:2021,1612362600,551.719970703125,541.9500122070312,635400,551.2899780273438,542.9099731445312,524.8512573242188
04:February:2021,1612449000,555.97998046875,544.280029296875,554500,546.9600219726562,555.4400024414062,536.9644775390625
05:February:2021,1612535400,556.1400146484375,551.02001953125,461700,554.9600219726562,552.8099975585938,534.4219360351562
08:February:2021,1612794600,566.9299926757812,557.969970703125,716900,557.969970703125,564.0,545.2396850585938
09:February:2021,1612881000,571.9299926757812,565.5,483300,566.5399780273438,565.5,546.6898803710938
10:February:2021,1612967400,573.0599975585938,559.7000122070312,458600,571.4299926757812,566.8900146484375,548.033447265625
11:February:2021,1613053800,591.7899780273438,573.8300170898438,975400,574.6300048828125,591.510009765625,571.8347778320312
12:February:2021,1613140200,601.4600219726562,589.1500244140625,732400,591.969970703125,597.989990234375,578.0989990234375
16:February:2021,1613485800,608.7100219726562,599.1699829101562,621600,605.5800170898438,603.1400146484375,583.0777587890625
17:February:2021,1613572200,598.47998046875,581.4600219726562,825100,598.3499755859375,587.5800170898438,568.035400390625
18:February:2021,1613658600,589.4600219726562,576.0499877929688,716800,584.3599853515625,582.47998046875,563.1049194335938
19:February:2021,1613745000,600.75,589.3900146484375,821500,591.8400268554688,594.4000244140625,574.6284790039062
22:February:2021,1614004200,590.1199951171875,576.5,753400,587.6199951171875,578.5,559.25732421875
23:February:2021,1614090600,579.1799926757812,560.1300048828125,1004800,571.719970703125,576.0700073242188,556.9081420898438
24:February:2021,1614177000,595.9600219726562,565.5499877929688,1023000,573.3400268554688,595.010009765625,575.2182006835938
25:February:2021,1614263400,586.4000244140625,559.6599731445312,1288900,582.6300048828125,559.77001953125,541.150390625
26:February:2021,1614349800,573.489990234375,560.7000122070312,946500,572.3400268554688,567.0900268554688,548.2269287109375
01:March:2021,1614609000,584.3599853515625,568.8599853515625,679500,572.3699951171875,583.5499877929688,564.139404296875
02:March:2021,1614695400,579.8699951171875,563.0,696100,579.030029296875,563.1400146484375,544.4082641601562
03:March:2021,1614781800,565.9500122070312,541.2000122070312,1006900,564.5900268554688,543.5999755859375,525.5181884765625
04:March:2021,1614868200,541.3300170898438,502.0899963378906,1702500,537.8499755859375,510.5,493.5192565917969
05:March:2021,1614954600,530.8499755859375,508.3299865722656,1370100,527.969970703125,527.0399780273438,509.50909423828125
08:March:2021,1615213800,529.1699829101562,501.1099853515625,1180700,526.4400024414062,502.19000244140625,485.4856262207031
09:March:2021,1615300200,543.2100219726562,524.9500122070312,1240500,527.6400146484375,539.52001953125,521.573974609375
10:March:2021,1615386600,541.8200073242188,521.1099853515625,876500,540.0800170898438,523.3300170898438,505.9224853515625
11:March:2021,1615473000,548.489990234375,540.010009765625,1009700,546.989990234375,544.4000244140625,526.291748046875
12:March:2021,1615559400,539.0800170898438,528.5999755859375,714900,534.1199951171875,537.6300048828125,519.746826171875
15:March:2021,1615815000,547.7999877929688,536.010009765625,582400,538.6699829101562,547.1900024414062,528.9888305664062
16:March:2021,1615901400,555.72998046875,545.9600219726562,651600,546.3800048828125,549.3800048828125,531.1060791015625
17:March:2021,1615987800,566.0499877929688,542.8599853515625,841400,548.219970703125,559.5700073242188,540.95703125
18:March:2021,1616074200,552.47998046875,539.02001953125,790000,547.97998046875,539.1900024414062,521.2549438476562
19:March:2021,1616160600,557.0900268554688,541.3099975585938,1404600,544.6900024414062,547.4199829101562,529.211181640625
22:March:2021,1616419800,577.989990234375,563.8300170898438,1216800,567.6400146484375,575.989990234375,556.830810546875
23:March:2021,1616506200,571.280029296875,555.5,866300,569.52001953125,558.8699951171875,540.2802734375
24:March:2021,1616592600,594.469970703125,578.0,2121400,587.1799926757812,578.5800170898438,559.3346557617188
25:March:2021,1616679000,585.8400268554688,569.0900268554688,1088900,570.9099731445312,584.0,564.5744018554688
26:March:2021,1616765400,627.2999877929688,588.6900024414062,1933600,588.6900024414062,625.6699829101562,604.8583374023438
29:March:2021,1617024600,616.8599853515625,601.4400024414062,1214900,614.760009765625,608.0,587.776123046875
30:March:2021,1617111000,606.260009765625,595.52001953125,1071600,599.9199829101562,601.2899780273438,581.289306640625
31:March:2021,1617197400,620.9400024414062,605.2000122070312,1579600,606.1599731445312,617.3599853515625,596.82470703125
01:April:2021,1617283800,639.489990234375,619.75,1908300,619.7999877929688,637.0999755859375,615.9080810546875
05:April:2021,1617629400,653.0,638.030029296875,1529800,651.6500244140625,640.489990234375,619.1854248046875
06:April:2021,1617715800,635.75,618.3800048828125,1281900,633.4099731445312,628.0,607.1107788085938
07:April:2021,1617802200,631.4000244140625,622.1900024414062,820600,627.1599731445312,626.5599975585938,605.7186889648438
08:April:2021,1617888600,641.5900268554688,632.75,865900,635.9600219726562,639.8800048828125,618.5958251953125
09:April:2021,1617975000,638.7100219726562,628.5499877929688,631100,634.3400268554688,634.3200073242188,613.2206420898438
12:April:2021,1618234200,631.5800170898438,620.6199951171875,739500,631.5599975585938,630.4299926757812,609.4600219726562
13:April:2021,1618320600,636.739990234375,623.719970703125,710500,635.6300048828125,629.1199951171875,608.1935424804688
14:April:2021,1618407000,641.0900268554688,627.0399780273438,718000,635.6699829101562,630.989990234375,610.0013427734375
15:April:2021,1618493400,642.9000244140625,627.52001953125,980400,633.780029296875,642.0900268554688,620.7322387695312
16:April:2021,1618579800,647.9400024414062,638.47998046875,605200,640.260009765625,645.6900024414062,624.2124633789062
19:April:2021,1618839000,639.260009765625,622.4500122070312,1138900,637.6400146484375,630.1099853515625,609.1506958007812
20:April:2021,1618925400,627.7899780273438,612.780029296875,988000,626.030029296875,616.9400024414062,596.4188232421875
21:April:2021,1619011800,655.8400268554688,635.9299926757812,2160900,637.719970703125,655.489990234375,633.6864013671875
22:April:2021,1619098200,665.8699951171875,640.47998046875,1233400,664.1699829101562,647.0900268554688,625.5658569335938
23:April:2021,1619184600,671.280029296875,658.3699951171875,1109600,659.219970703125,670.9099731445312,648.5935668945312
26:April:2021,1619443800,675.6500244140625,666.9600219726562,801000,666.9600219726562,670.4400024414062,648.13916015625
27:April:2021,1619530200,674.8400268554688,661.7899780273438,678200,670.3300170898438,672.8099975585938,650.4302978515625
28:April:2021,1619616600,670.8599853515625,661.280029296875,571300,664.4500122070312,665.3400268554688,643.2088623046875
29:April:2021,1619703000,666.6300048828125,654.0599975585938,504300,666.2899780273438,662.47998046875,640.4439086914062
30:April:2021,1619789400,661.0499877929688,645.7000122070312,575200,654.27001953125,648.0999755859375,626.5421752929688
03:May:2021,1620048600,658.0800170898438,647.7100219726562,672000,657.7100219726562,654.4299926757812,634.5081787109375
04:May:2021,1620135000,639.22998046875,615.9099731445312,1505800,635.6699829101562,629.0,609.852294921875
05:May:2021,1620221400,651.97998046875,635.8200073242188,948200,642.0,641.8800048828125,622.3402099609375
06:May:2021,1620307800,644.6400146484375,629.9299926757812,618200,638.3300170898438,644.3400268554688,624.7252807617188
07:May:2021,1620394200,661.2899780273438,647.7100219726562,573700,651.780029296875,658.5700073242188,638.522216796875
10:May:2021,1620653400,648.6400146484375,626.52001953125,882700,648.2999877929688,627.260009765625,608.1651611328125
11:May:2021,1620739800,633.6599731445312,614.6099853515625,891200,616.1199951171875,630.6599731445312,611.4617309570312
12:May:2021,1620826200,619.7100219726562,600.260009765625,1107700,615.0,601.8800048828125,583.5578002929688
13:May:2021,1620912600,628.75,611.8099975585938,1436100,621.6400146484375,623.0900268554688,604.1221923828125
14:May:2021,1620999000,651.1400146484375,625.4099731445312,1331000,630.1400146484375,647.760009765625,628.041259765625
17:May:2021,1621258200,636.0800170898438,623.2999877929688,929400,631.8900146484375,635.3499755859375,616.0089721679688
18:May:2021,1621344600,643.760009765625,631.6099853515625,644700,641.4000244140625,632.1900024414062,612.9451293945312
19:May:2021,1621431000,630.97998046875,606.6400146484375,1049600,608.010009765625,630.780029296875,611.578125
20:May:2021,1621517400,652.25,631.75,1086900,632.6900024414062,648.77001953125,629.0203857421875
21:May:2021,1621603800,647.3599853515625,636.1799926757812,847500,645.8599853515625,639.219970703125,619.7611694335938
24:May:2021,1621863000,662.260009765625,645.760009765625,794000,647.5,658.9500122070312,638.8905029296875
25:May:2021,1621949400,679.4400024414062,667.280029296875,1088800,671.1699829101562,672.2899780273438,651.8244018554688
26:May:2021,1622035800,669.5399780273438,659.8599853515625,597100,667.219970703125,665.77001953125,645.5028686523438
27:May:2021,1622122200,667.8599853515625,658.9299926757812,652600,661.0,665.0900268554688,644.8435668945312
28:May:2021,1622208600,675.97998046875,666.9400024414062,610700,669.030029296875,675.469970703125,654.9076538085938
01:June:2021,1622554200,688.0900268554688,668.52001953125,1292000,684.739990234375,671.7999877929688,651.349365234375
02:June:2021,1622640600,678.72998046875,668.77001953125,596800,670.52001953125,674.0900268554688,653.5697021484375
03:June:2021,1622727000,670.4099731445312,660.1099853515625,612100,667.3499755859375,665.8900146484375,645.6192626953125
04:June:2021,1622813400,684.02001953125,673.0900268554688,531000,674.8099975585938,683.2999877929688,662.499267578125
07:June:2021,1623072600,684.4099731445312,676.47998046875,594300,680.1799926757812,681.97998046875,661.219482421875
08:June:2021,1623159000,692.1199951171875,676.5499877929688,562800,690.6699829101562,680.72998046875,660.007568359375
09:June:2021,1623245400,688.0599975585938,680.8099975585938,440700,685.0,682.5900268554688,661.8109741210938
10:June:2021,1623331800,704.780029296875,686.5599975585938,800100,689.3599853515625,699.9400024414062,678.6326293945312
11:June:2021,1623418200,698.9400024414062,691.3499755859375,445100,698.2000122070312,697.030029296875,675.8113403320312
14:June:2021,1623677400,709.6300048828125,695.5399780273438,636600,699.510009765625,709.3300170898438,687.73681640625
15:June:2021,1623763800,710.969970703125,696.8699951171875,510700,707.5999755859375,701.780029296875,680.416748046875
16:June:2021,1623850200,709.969970703125,693.7000122070312,590900,706.0499877929688,699.0499877929688,677.7697143554688
17:June:2021,1623936600,704.530029296875,691.0999755859375,746700,691.3599853515625,698.8300170898438,677.5564575195312
18:June:2021,1624023000,687.2000122070312,668.5700073242188,1669900,685.3499755859375,671.0700073242188,650.6416015625
21:June:2021,1624282200,681.9500122070312,672.4000244140625,565500,678.5,680.6500244140625,659.9300537109375
22:June:2021,1624368600,687.5700073242188,676.260009765625,542200,680.489990234375,685.8099975585938,664.9329223632812
23:June:2021,1624455000,689.22998046875,679.5499877929688,523400,686.530029296875,681.6500244140625,660.8995361328125
24:June:2021,1624541400,697.9600219726562,690.6699829101562,469400,691.6699829101562,695.0,673.8430786132812
25:June:2021,1624627800,695.5599975585938,685.969970703125,431200,693.9299926757812,686.2100219726562,665.3206176757812
28:June:2021,1624887000,705.7999877929688,698.6699829101562,623900,698.9299926757812,704.1099853515625,682.67578125
29:June:2021,1624973400,705.27001953125,698.2000122070312,400000,699.9500122070312,703.6799926757812,682.2587890625
30:June:2021,1625059800,696.5700073242188,686.5900268554688,767500,694.5999755859375,690.8400268554688,669.8097534179688
01:July:2021,1625146200,691.6799926757812,674.530029296875,997500,687.239990234375,679.3099975585938,658.6307373046875
02:July:2021,1625232600,689.8699951171875,683.7000122070312,449700,688.489990234375,687.5399780273438,666.6102294921875
06:July:2021,1625578200,693.5499877929688,676.7000122070312,788700,689.4400024414062,685.8699951171875,664.9910278320312
07:July:2021,1625664600,695.719970703125,684.3699951171875,442900,694.0399780273438,690.1799926757812,669.1698608398438
08:July:2021,1625751000,675.5999755859375,664.8300170898438,849400,670.97998046875,673.6900024414062,653.181884765625
09:July:2021,1625837400,693.0,678.9299926757812,583600,683.969970703125,691.3599853515625,670.31396484375
12:July:2021,1626096600,708.510009765625,699.1699829101562,618500,700.0,707.8099975585938,686.2631225585938
13:July:2021,1626183000,710.6599731445312,703.5999755859375,623300,706.25,706.4199829101562,684.9154663085938
14:July:2021,1626269400,723.010009765625,712.8800048828125,852000,719.97998046875,716.510009765625,694.6983032226562
15:July:2021,1626355800,713.27001953125,696.8400268554688,729400,712.5700073242188,703.9400024414062,682.5110473632812
16:July:2021,1626442200,706.989990234375,686.8699951171875,578300,702.8800048828125,687.4199829101562,666.493896484375
19:July:2021,1626701400,684.3200073242188,671.5900268554688,855300,673.8499755859375,684.0,663.1779174804688
20:July:2021,1626787800,688.6599731445312,672.9299926757812,805600,676.8599853515625,684.0499877929688,663.2264404296875
21:July:2021,1626874200,721.0900268554688,700.6900024414062,1281300,705.9400024414062,721.0,699.0515747070312
22:July:2021,1626960600,740.0599975585938,724.2000122070312,946000,733.0,729.9199829101562,707.7000732421875
23:July:2021,1627047000,756.780029296875,743.0900268554688,1069800,747.7899780273438,748.1400146484375,725.365478515625
26:July:2021,1627306200,759.0,748.3800048828125,691800,758.2000122070312,754.0900268554688,731.13427734375
27:July:2021,1627392600,752.1500244140625,733.0599975585938,881200,751.1699829101562,745.5999755859375,722.90283203125
28:July:2021,1627479000,761.0399780273438,745.4000244140625,716500,750.0,759.8599853515625,736.7286987304688
29:July:2021,1627565400,767.8900146484375,759.8599853515625,634000,761.6300048828125,765.7100219726562,742.400634765625
30:July:2021,1627651800,768.7000122070312,756.7899780273438,488200,760.77001953125,766.739990234375,743.399169921875
02:August:2021,1627911000,775.8400268554688,768.4099731445312,499900,770.8099975585938,769.6500244140625,746.2206420898438
03:August:2021,1627997400,780.4500122070312,767.510009765625,533700,770.530029296875,779.530029296875,755.7999267578125
04:August:2021,1628083800,798.5700073242188,787.7999877929688,629700,792.010009765625,795.47998046875,771.2642822265625
05:August:2021,1628170200,805.6400146484375,790.3200073242188,723700,805.510009765625,794.75,770.5565795898438
06:August:2021,1628256600,787.1900024414062,779.9000244140625,556900,784.5,783.280029296875,759.435791015625
09:August:2021,1628515800,792.25,785.5999755859375,477100,790.219970703125,788.6799926757812,764.6713256835938
10:August:2021,1628602200,797.0399780273438,783.8300170898438,589500,795.5900268554688,789.2899780273438,765.2627563476562
11:August:2021,1628688600,793.3400268554688,781.4199829101562,421300,791.1400146484375,789.219970703125,765.1948852539062
12:August:2021,1628775000,788.7000122070312,778.530029296875,764600,788.7000122070312,781.0700073242188,757.29296875
13:August:2021,1628861400,789.5900268554688,776.5399780273438,454700,779.1400146484375,788.9600219726562,764.9429321289062
16:August:2021,1629120600,790.969970703125,779.739990234375,426000,787.8300170898438,787.3499755859375,763.3818359375
17:August:2021,1629207000,783.3900146484375,770.4000244140625,483600,781.760009765625,776.5599975585938,752.9202880859375
18:August:2021,1629293400,785.3800048828125,772.030029296875,452500,776.219970703125,772.4500122070312,748.9353637695312
19:August:2021,1629379800,784.010009765625,761.2100219726562,514000,761.8699951171875,781.510009765625,757.7196044921875
20:August:2021,1629466200,790.8800048828125,778.010009765625,507700,785.0800170898438,788.1799926757812,764.1865844726562
23:August:2021,1629725400,812.5,794.5700073242188,724300,795.030029296875,811.6199951171875,786.9130249023438
24:August:2021,1629811800,807.7100219726562,801.5800170898438,453800,806.0999755859375,805.6099853515625,781.0859985351562
25:August:2021,1629898200,813.3699951171875,805.0,471100,808.4199829101562,807.8699951171875,783.2772216796875
26:August:2021,1629984600,815.8300170898438,804.1599731445312,450000,808.27001953125,810.9400024414062,786.253662109375
27:August:2021,1630071000,834.77001953125,813.77001953125,658900,814.25,832.9199829101562,807.5645751953125
30:August:2021,1630330200,843.010009765625,836.760009765625,491000,839.9400024414062,839.5900268554688,814.0316162109375
31:August:2021,1630416600,844.1599731445312,827.2100219726562,579300,843.780029296875,833.0399780273438,807.6809692382812
01:September:2021,1630503000,850.719970703125,836.6900024414062,581900,838.719970703125,842.1699829101562,816.5330200195312
02:September:2021,1630589400,862.0499877929688,848.8699951171875,746800,852.1599731445312,861.280029296875,835.061279296875
03:September:2021,1630675800,862.97998046875,848.52001953125,698000,848.52001953125,858.1099853515625,831.98779296875
07:September:2021,1631021400,868.8800048828125,857.760009765625,780900,865.2899780273438,861.77001953125,835.5364990234375
08:September:2021,1631107800,859.9000244140625,849.9199829101562,714900,857.6099853515625,857.989990234375,831.8713989257812
09:September:2021,1631194200,862.760009765625,852.0999755859375,641900,855.47998046875,853.5,827.51806640625
10:September:2021,1631280600,875.3599853515625,857.4000244140625,1137400,870.9400024414062,858.8699951171875,832.7247314453125
13:September:2021,1631539800,872.2100219726562,861.0399780273438,636000,869.219970703125,871.239990234375,844.718017578125
14:September:2021,1631626200,895.9299926757812,879.6799926757812,978300,883.8200073242188,888.0700073242188,861.0357055664062
15:September:2021,1631712600,890.010009765625,879.4400024414062,799700,886.989990234375,889.3300170898438,862.2573852539062
16:September:2021,1631799000,889.780029296875,875.4400024414062,811400,877.1400146484375,887.3099975585938,860.2989501953125
17:September:2021,1631885400,875.3099975585938,852.4099731445312,1670500,875.0999755859375,859.8499755859375,833.6748046875
20:September:2021,1632144600,845.489990234375,829.7000122070312,1122600,838.8800048828125,840.739990234375,815.1465454101562
21:September:2021,1632231000,862.3699951171875,844.489990234375,905700,860.0,854.72998046875,828.7106323242188
22:September:2021,1632317400,871.6500244140625,849.4600219726562,669400,851.8300170898438,864.739990234375,838.4158935546875
23:September:2021,1632403800,888.719970703125,877.260009765625,744500,877.3900146484375,879.780029296875,852.9981079101562
24:September:2021,1632490200,873.3599853515625,865.1199951171875,510400,867.3599853515625,868.8200073242188,842.3717651367188
27:September:2021,1632749400,847.8800048828125,833.0499877929688,1063900,843.280029296875,835.3099975585938,809.8818359375
28:September:2021,1632835800,799.3400268554688,773.0700073242188,2390100,794.8400268554688,780.1699829101562,756.4203491210938
29:September:2021,1632922200,786.22998046875,749.1199951171875,2216000,785.0,750.4199829101562,727.5760498046875
30:September:2021,1633008600,762.3200073242188,742.2899780273438,1078800,754.25,745.1099853515625,722.427734375
01:October:2021,1633095000,745.0,728.3699951171875,1180400,745.0,741.8099975585938,719.2280883789062
04:October:2021,1633354200,730.1599731445312,709.030029296875,1663500,728.9000244140625,712.9400024414062,691.2369995117188
05:October:2021,1633440600,742.6300048828125,722.6199951171875,1201500,725.0399780273438,732.8699951171875,710.560302734375
06:October:2021,1633527000,734.7000122070312,719.010009765625,973000,725.3800048828125,732.5,710.2015380859375
07:October:2021,1633613400,753.6699829101562,742.22998046875,1267500,745.4099731445312,746.8200073242188,724.0855712890625
08:October:2021,1633699800,749.739990234375,729.3300170898438,1039700,749.3599853515625,730.27001953125,708.0394287109375
11:October:2021,1633959000,735.8300170898438,721.3599853515625,702500,722.780029296875,721.8900146484375,699.9144897460938
12:October:2021,1634045400,734.0,722.4000244140625,868400,734.0,725.0499877929688,702.978271484375
13:October:2021,1634131800,749.4600219726562,740.0,1170000,743.1500244140625,744.4199829101562,721.7586669921875
14:October:2021,1634218200,778.6400146484375,765.6799926757812,1370500,769.5999755859375,778.2899780273438,754.5975341796875
15:October:2021,1634304600,789.6400146484375,775.8400268554688,877400,780.9600219726562,789.4000244140625,765.3694458007812
18:October:2021,1634563800,788.3300170898438,772.989990234375,1014600,774.0900268554688,788.219970703125,764.225341796875
19:October:2021,1634650200,801.6199951171875,786.2999877929688,956600,788.1799926757812,800.9600219726562,776.5775756835938
20:October:2021,1634736600,785.1400146484375,758.239990234375,1894900,782.239990234375,767.7000122070312,744.3301391601562
21:October:2021,1634823000,787.5599975585938,763.8699951171875,1083100,764.530029296875,787.5599975585938,763.5855712890625
22:October:2021,1634909400,808.7999877929688,796.27001953125,1294600,798.1900024414062,800.969970703125,776.5872192382812
25:October:2021,1635168600,803.1900024414062,787.010009765625,786000,799.6900024414062,788.4400024414062,764.4385375976562
26:October:2021,1635255000,797.989990234375,784.1900024414062,741400,796.4000244140625,791.22998046875,767.1436767578125
27:October:2021,1635341400,818.9500122070312,797.2000122070312,949800,798.0599975585938,801.0,776.6163330078125
28:October:2021,1635427800,821.9199829101562,810.719970703125,687500,814.1199951171875,813.1900024414062,788.435302734375
29:October:2021,1635514200,814.4600219726562,804.75,583800,807.22998046875,812.8800048828125,788.1346435546875
01:November:2021,1635773400,808.0,796.47998046875,573600,806.9099731445312,807.4500122070312,782.8699340820312
02:November:2021,1635859800,817.6900024414062,811.2899780273438,503800,812.3200073242188,812.02001953125,789.347900390625
03:November:2021,1635946200,831.5800170898438,810.47998046875,566900,818.4000244140625,830.02001953125,806.8452758789062
04:November:2021,1636032600,853.1500244140625,829.5999755859375,1058200,831.6400146484375,850.489990234375,826.7438354492188
05:November:2021,1636119000,854.6400146484375,841.6400146484375,735300,852.22998046875,847.0,823.351318359375
08:November:2021,1636381800,856.9500122070312,848.0,728100,855.510009765625,849.9299926757812,826.199462890625
09:November:2021,1636468200,855.4600219726562,842.0,676500,852.010009765625,850.0499877929688,826.3159790039062
10:November:2021,1636554600,835.4400024414062,815.1099853515625,737700,829.6099853515625,817.8499755859375,795.0150756835938
11:November:2021,1636641000,839.0399780273438,829.2000122070312,416000,833.27001953125,833.3900146484375,810.1211547851562
12:November:2021,1636727400,855.0,835.0999755859375,531200,840.0,851.6300048828125,827.8519897460938
15:November:2021,1636986600,861.5999755859375,852.989990234375,638000,855.0,856.719970703125,832.7997436523438
16:November:2021,1637073000,862.6099853515625,847.239990234375,690900,851.52001953125,860.5499877929688,836.5228881835938
17:November:2021,1637159400,868.0,857.5999755859375,549400,859.2000122070312,859.4600219726562,835.4632568359375
18:November:2021,1637245800,881.1199951171875,870.5599975585938,865800,877.4199829101562,879.1199951171875,854.5745239257812
19:November:2021,1637332200,867.5499877929688,854.469970703125,778200,866.8499755859375,857.1699829101562,833.2371826171875
22:November:2021,1637591400,859.6599731445312,824.719970703125,880800,855.0,825.75,802.6945190429688
23:November:2021,1637677800,819.3599853515625,793.1199951171875,1193000,811.6599731445312,807.47998046875,784.9346313476562
24:November:2021,1637764200,803.47998046875,777.4400024414062,1246700,782.0,802.3900146484375,779.98681640625
26:November:2021,1637937000,795.9199829101562,776.010009765625,786300,786.9600219726562,782.02001953125,760.185546875
29:November:2021,1638196200,815.72998046875,789.989990234375,1410700,795.010009765625,815.010009765625,792.2543334960938
30:November:2021,1638282600,821.3499755859375,787.1500244140625,1144500,807.0700073242188,791.510009765625,769.4104614257812
01:December:2021,1638369000,832.6799926757812,802.4400024414062,1201200,812.5599975585938,804.0,781.5518188476562
02:December:2021,1638455400,796.4500122070312,778.3200073242188,957100,784.4400024414062,789.3800048828125,767.3400268554688
03:December:2021,1638541800,790.739990234375,759.8400268554688,1115600,785.969970703125,771.52001953125,749.9786376953125
06:December:2021,1638801000,761.4000244140625,741.4000244140625,1222900,758.8800048828125,756.3900146484375,735.2711181640625
07:December:2021,1638887400,809.4000244140625,783.719970703125,983200,788.0,806.010009765625,783.5056762695312
08:December:2021,1638973800,805.0,796.1900024414062,551500,803.2100219726562,803.9199829101562,781.4739379882812
09:December:2021,1639060200,790.010009765625,772.3599853515625,709100,786.1599731445312,772.6099853515625,751.0380859375
10:December:2021,1639146600,783.6500244140625,772.47998046875,602700,777.280029296875,781.8400268554688,760.010498046875
13:December:2021,1639405800,781.8400268554688,764.3400268554688,615100,780.5700073242188,764.469970703125,743.1254272460938
14:December:2021,1639492200,760.3099975585938,743.25,842400,754.4199829101562,754.3900146484375,733.3269653320312
15:December:2021,1639578600,792.5999755859375,760.6599731445312,910700,764.5700073242188,792.219970703125,770.1007080078125
16:December:2021,1639665000,799.8400268554688,753.6199951171875,1006900,799.0,755.0,733.919921875
17:December:2021,1639751400,758.0,743.9600219726562,1656700,751.1599731445312,749.8699951171875,728.93310546875
20:December:2021,1640010600,756.719970703125,744.4500122070312,647100,747.5999755859375,752.8800048828125,731.8590698242188
21:December:2021,1640097000,784.4500122070312,765.02001953125,838100,775.72998046875,783.0399780273438,761.1770629882812
22:December:2021,1640183400,792.1199951171875,775.0,534800,777.7999877929688,792.1199951171875,770.0035400390625
23:December:2021,1640269800,805.719970703125,794.0800170898438,496600,794.6400146484375,801.4099731445312,779.0340576171875
27:December:2021,1640615400,813.5900268554688,794.3599853515625,527500,794.4000244140625,811.4299926757812,788.7742919921875
28:December:2021,1640701800,817.2999877929688,803.0900268554688,548500,817.2999877929688,804.77001953125,782.3003540039062
29:December:2021,1640788200,805.239990234375,794.4000244140625,404900,798.1099853515625,801.97998046875,779.588134765625
30:December:2021,1640874600,808.2899780273438,799.9199829101562,411900,803.6900024414062,800.219970703125,777.8773193359375
31:December:2021,1640961000,805.280029296875,795.8800048828125,236400,801.510009765625,796.1400146484375,773.9113159179688
03:January:2022,1641220200,799.3599853515625,784.9600219726562,720600,795.739990234375,797.489990234375,775.2235107421875
04:January:2022,1641306600,793.6300048828125,763.2899780273438,874100,793.6300048828125,779.1900024414062,757.4346313476562
05:January:2022,1641393000,766.5399780273438,745.0399780273438,1193200,765.9099731445312,745.6699829101562,724.8504028320312
06:January:2022,1641479400,763.760009765625,729.8099975585938,2041200,739.530029296875,763.1199951171875,741.8131713867188
07:January:2022,1641565800,763.3599853515625,743.5999755859375,1363300,758.3900146484375,756.0999755859375,734.9891967773438
10:January:2022,1641825000,727.6599731445312,702.2999877929688,1973400,716.52001953125,727.1699829101562,706.866943359375
11:January:2022,1641911400,731.4400024414062,700.7100219726562,2120700,706.989990234375,729.1599731445312,708.8013916015625
12:January:2022,1641997800,749.4500122070312,735.0,959700,739.3099975585938,742.1699829101562,721.4481201171875
13:January:2022,1642084200,777.9199829101562,728.6400146484375,1628700,772.4099731445312,730.0800170898438,709.6957397460938
14:January:2022,1642170600,746.5999755859375,728.1699829101562,1313600,735.5999755859375,744.530029296875,723.7423095703125
18:January:2022,1642516200,741.0700073242188,714.239990234375,1178500,741.030029296875,715.22998046875,695.2603759765625
19:January:2022,1642602600,738.8800048828125,698.7100219726562,1593200,736.9400024414062,698.8200073242188,679.3085327148438
20:January:2022,1642689000,729.97998046875,706.2100219726562,1536500,724.8900146484375,706.4600219726562,686.7351684570312
21:January:2022,1642775400,721.2000122070312,694.7100219726562,1689600,707.2899780273438,694.72998046875,675.3327026367188
24:January:2022,1643034600,688.6400146484375,648.6300048828125,2833100,666.0499877929688,687.4199829101562,668.2267456054688
25:January:2022,1643121000,668.1599731445312,643.8200073242188,2095300,652.6400146484375,648.5700073242188,630.4615478515625
26:January:2022,1643207400,679.3800048828125,644.6599731445312,1376700,661.6300048828125,653.260009765625,635.0205688476562
27:January:2022,1643293800,665.0,631.4000244140625,1465300,664.7999877929688,634.6599731445312,616.9398193359375
28:January:2022,1643380200,644.97998046875,620.6699829101562,1339700,633.5999755859375,644.969970703125,626.9619750976562
31:January:2022,1643639400,677.5499877929688,648.030029296875,1357400,650.7000122070312,677.2000122070312,658.2921752929688
01:February:2022,1643725800,683.7100219726562,666.27001953125,945000,682.5499877929688,681.47998046875,662.4525756835938
02:February:2022,1643812200,691.239990234375,674.0900268554688,713600,687.9500122070312,686.75,667.5755615234375
03:February:2022,1643898600,664.6699829101562,644.469970703125,1212000,659.0900268554688,645.9299926757812,627.8952026367188
04:February:2022,1643985000,661.2100219726562,643.2999877929688,863100,648.0499877929688,652.8099975585938,634.5831298828125
07:February:2022,1644244200,661.4099731445312,648.5499877929688,520300,654.1500244140625,650.030029296875,631.8807373046875
08:February:2022,1644330600,655.3599853515625,635.5999755859375,745300,636.8499755859375,653.469970703125,635.2246704101562
09:February:2022,1644417000,682.22998046875,663.8800048828125,842000,670.7899780273438,680.3699951171875,661.3736572265625
10:February:2022,1644503400,677.6199951171875,653.0,961200,654.5900268554688,656.8800048828125,638.5394897460938
11:February:2022,1644589800,660.3200073242188,625.25,1116300,657.5399780273438,628.239990234375,610.6991577148438
14:February:2022,1644849000,634.9500122070312,620.0,890200,626.1500244140625,627.9099731445312,610.37841796875
